step,reward
12899,4.0833336e-05
12900,0.00025813334
12901,0.0034240086
12902,0.0004485333
12903,0.0040600337
12904,0.008036033
12905,0.007394701
12906,2.0833335e-07
12907,0.0004181333
12908,0.0012805335
12909,0.0020336334
12910,0.0023496752
12911,0.0022016333
12912,0.001710075
12913,0.0010561333
12914,0.0004370084
12915,4.5633336e-05
12916,8.500834e-05
12917,0.000648675
12918,0.0015987
12919,0.0025300083
12920,9.9008335e-05
12921,0.0010034083
12922,0.0026980087
12923,0.0034561334
12924,0.0021000335
12925,0.00021600834
12926,0.000648675
12927,0.0038307
12928,0.006900834
12929,0.006961634
12930,0.004141875
12931,3.0083336e-06
12932,0.00012403334
12933,9.9008335e-05
12934,2.340833e-05
12935,6.75e-07
12936,0.00010267501
12937,0.0007905334
12938,0.0023408332
12939,0.0038760337
12940,0.0039102086
12941,0.0021845335
12942,0.00032340837
12943,0.00025520835
12944,0.0021084086
12945,0.0041536335
12946,0.0046500755
12947,5.3333337e-05
12948,0.000399675
12949,0.0013534083
12950,0.0021930751
12951,0.0017404085
12952,0.00038163335
12953,0.00020803335
12954,0.00027603333
12955,0.003402675
12956,0.0076960083
12957,0.008755209
12958,0.0053868005
12959,0.0011781335
12960,0.00011020835
12961,0.0022446748
12962,0.0044774082
12963,0.0045018755
12964,0.0028130086
12965,0.0011224084
12966,0.00029140836
12967,7.2074996e-05
12968,4.9408336e-05
12969,2.4083333e-06
12970,7.008333e-06
12971,9.075001e-06
12972,0.00029453338
12973,0.00012200834
12974,0.0017941332
12975,0.0047376333
12976,0.0060634078
12977,0.0040600337
12978,0.0008694083
12979,0.00020803335
12980,0.0029205335
12981,0.0061061336
12982,0.00018500832
12983,0.0013601334
12984,0.00021600834
12985,0.0022102084
12986,0.0045018755
12987,0.003933075
12988,0.0010502083
12989,0.00020540835
12990,0.0037744083
12991,0.00048803337
12992,0.0004524084
12993,0.00055900833
12994,0.0059925327
12995,0.010906133
12996,0.0082502095
12997,0.0016280335
12998,0.00079567503
12999,0.008003333
13000,0.00071053335
13001,0.005427075
13002,0.010304533
13003,0.00020540835
13004,0.0008427
13005,0.0012740084
13006,0.00071540836
13007,3.6750005e-06
13008,0.0010150084
13009,0.0039905333
13010,0.00029453338
13011,0.00027300834
13012,0.0032136752
13013,0.0063948
13014,8.333335e-05
13015,9.540834e-05
13016,5.333334e-07
13017,6.4533335e-05
13018,0.0012740084
13019,0.0038081335
13020,0.0056581334
13021,0.004876875
13022,0.002091675
13023,9.72e-05
13024,0.0007450084
13025,0.0030704085
13026,0.00019253335
13027,0.00018750002
13028,0.00030720004
13029,0.0038760337
13030,0.0082502095
13031,0.007954409
13032,0.0031008334
13033,0.00017040833
13034,0.0031416332
13035,0.006780033
13036,0.007363334
13037,0.004712534
13038,3.3333336e-08
13039,1.9200002e-05
13040,1.2675001e-05
13041,0.00021333335
13042,0.00034003335
13043,7.840833e-05
13044,0.00019253335
13045,0.0018174084
13046,0.004440834
13047,0.00020803335
13048,0.0015987
13049,0.0032240332
13050,5.2008338e-05
13051,8.0033344e-05
13052,1.6333332e-06
13053,0.00027300834
13054,0.0015624084
13055,0.0035643002
13056,0.004725075
13057,0.0038307
13058,0.0015841334
13059,6.7500005e-05
13060,0.00058963336
13061,0.0024480335
13062,0.00016803335
13063,0.0015768749
13064,0.0039905333
13065,0.005454009
13066,0.0043923
13067,0.0017404085
13068,5.0700004e-05
13069,0.0007701334
13070,0.00021333335
13071,0.0021845335
13072,0.004953675
13073,0.0061061336
13074,0.0046500755
13075,0.0019521335
13076,2.340833e-05
13077,0.00040700837
13078,0.0006721334
13079,0.0006721334
13080,0.0006440333
13081,0.00077520835
13082,0.0011594085
13083,7.5208336e-05
13084,0.0008748
13085,0.0021505335
13086,0.0022707
13087,0.0008321334
13088,3.5208333e-05
13089,0.0020750083
13090,0.0058520334
13091,0.00028520834
13092,0.0021930751
13093,0.0046625338
13094,0.00012
13095,0.0004840083
13096,0.0005208334
13097,7.3633346e-05
13098,0.0003333334
13099,0.0023941335
13100,0.0052008326
13101,0.006206409
13102,0.004296033
13103,0.0013002082
13104,5.333334e-07
13105,0.001171875
13106,0.00019763334
13107,0.0019040334
13108,0.004380208
13109,0.00019763334
13110,0.0016502083
13111,0.0037856335
13112,0.00011800835
13113,4.32e-05
13114,0.000279075
13115,0.00018500832
13116,3.7408336e-05
13117,0.0010740083
13118,0.0034884084
13119,0.0054675005
13120,0.004940833
13121,0.0022707
13122,0.00014963334
13123,0.0006440333
13124,0.0030100083
13125,0.004788033
13126,0.0045018755
13127,2.8033332e-05
13128,0.00019763334
13129,0.00088563334
13130,0.0017480336
13131,0.0016428002
13132,0.0005002083
13133,8.333335e-05
13134,0.0019683002
13135,0.005161409
13136,0.006825209
13137,0.005400209
13138,0.0023056336
13139,0.00021333335
13140,9.72e-05
13141,0.0011163
13142,0.0021675
13143,0.0024390086
13144,0.0020336334
13145,0.0014352085
13146,0.0009520334
13147,0.0006302084
13148,0.00037807503
13149,0.00012813334
13150,1.0083334e-06
13151,4.9408336e-05
13152,0.0008802084
13153,0.002679075
13154,0.004344034
13155,0.0044652
13156,0.0028421334
13157,0.000826875
13158,3.0000004e-07
13159,0.0007450084
13160,0.00013867502
13161,0.0014630083
13162,0.00363
13163,0.0050052083
13164,0.0044044084
13165,0.0023232002
13166,0.00046020836
13167,5.8800008e-05
13168,0.00079567503
13169,0.0016576335
13170,0.0020667
13171,5.3333337e-05
13172,0.000621075
13173,0.0021252085
13174,0.003586134
13175,0.0033075
13176,0.0013400083
13177,4.0333334e-06
13178,0.0012936335
13179,0.004356075
13180,0.00025520835
13181,0.0021590083
13182,0.004979409
13183,0.005894009
13184,0.0036410084
13185,0.000648675
13186,0.00029767503
13187,0.0030000003
13188,0.0058520334
13189,0.0061061336
13190,0.003921633
13191,0.0014282999
13192,0.00016333334
13193,3e-05
13194,0.00021600834
13195,0.00029453338
13196,1.08e-05
13197,0.00022413337
13198,0.0010920333
13199,0.0026414085
13200,0.0038646753
13201,0.0035643002
13202,0.0018096336
13203,0.00020280002
13204,0.00031363333
13205,0.0020336334
13206,0.003796875
13207,0.00012607501
13208,0.0011041333
13209,0.0030300752
13210,0.004296033
13211,0.0033496334
13212,0.0010208334
13213,9.9008335e-05
13214,0.0017480336
13215,0.004071675
13216,0.00017040833
13217,0.0014770086
13218,0.0037296754
13219,0.0048896335
13220,0.0034668753
13221,7.008333e-06
13222,0.0004524084
13223,0.0012224084
13224,0.0018565333
13225,0.002142075
13226,5.6033343e-05
13227,0.0006302084
13228,0.0019683002
13229,0.0028616334
13230,0.0020008332
13231,0.00032340837
13232,0.00038163335
13233,0.0031314085
13234,0.0063510756
13235,0.0070074084
13236,0.0046127997
13237,0.0014981332
13238,3.3075e-05
13239,0.00046807507
13240,0.0014282999
13241,0.0017941332
13242,0.0015336752
13243,0.0011224084
13244,0.0008965335
13245,0.0008748
13246,0.0009296334
13247,0.00081640837
13248,0.00040700837
13249,1.5408334e-05
13250,0.00032669998
13251,0.0016800084
13252,0.0034240086
13253,0.0043080086
13254,0.0036410084
13255,0.00192
13256,0.0004181333
13257,1.8408336e-05
13258,0.00063940836
13259,0.0015624084
13260,0.002142075
13261,0.0021930751
13262,0.0018802084
13263,0.0014076749
13264,0.0009075
13265,0.00042940833
13266,7.5208336e-05
13267,3.6300004e-05
13268,0.00050840835
13269,0.0014840333
13270,0.0025761332
13271,0.0031724083
13272,0.0028421334
13273,0.0017633336
13274,0.0005764084
13275,2.0833337e-05
13276,0.00037807503
13277,0.0009296334
13278,6.7500005e-05
13279,0.00011020835
13280,0.0018174084
13281,0.004864133
13282,0.0062496336
13283,0.0041772006
13284,1.6133334e-05
13285,0.0006960083
13286,0.0017176333
13287,0.0023144083
13288,6.3075e-05
13289,0.0006912
13290,0.00017040833
13291,0.0019845334
13292,0.0042008334
13293,0.003796875
13294,0.0010740083
13295,0.00016333334
13296,0.0035208336
13297,0.008283408
13298,0.009523009
13299,0.006134701
13300,0.0017327999
13301,4.083333e-07
13302,0.001026675
13303,0.0023674082
13304,0.0024210084
13305,0.0015480085
13306,4.8000006e-06
13307,0.00012
13308,9.9008335e-05
13309,0.0014700001
13310,0.0034133336
13311,7.053334e-05
13312,0.00014520001
13313,2.340833e-05
13314,0.000195075
13315,0.0015265334
13316,0.0037520085
13317,0.0051090755
13318,0.0041772006
13319,0.001710075
13320,4.5633336e-05
13321,0.0008802084
13322,0.00192
13323,0.0023763
13324,0.0021760087
13325,0.0016576335
13326,0.0011408334
13327,0.0007203
13328,0.0003745333
13329,9.187501e-05
13330,1.2033334e-05
13331,0.00038163335
13332,0.0013134085
13333,0.0025208336
13334,0.0033075
13335,0.0031008334
13336,0.0019683002
13337,1.3333334e-07
13338,4.5633336e-05
13339,9.72e-05
13340,1.3333334e-05
13341,0.00031040836
13342,0.0013534083
13343,0.0029601331
13344,0.0040252088
13345,6.7500005e-05
13346,0.00035707498
13347,0.0006816333
13348,3.3333336e-06
13349,2.5208332e-05
13350,5.0700004e-05
13351,0.0010150084
13352,0.00023520003
13353,0.0026885336
13354,0.0059643
13355,0.00014740834
13356,0.000567675
13357,0.000594075
13358,8.670001e-05
13359,0.00034680005
13360,0.0025208336
13361,0.0054136333
13362,0.006380208
13363,0.004332009
13364,0.0012610084
13365,8.333335e-05
13366,0.0012740084
13367,0.0025576334
13368,0.0028518748
13369,0.0022446748
13370,0.0014145334
13371,0.00081120007
13372,0.0004720334
13373,2.7e-06
13374,1.6875001e-05
13375,2.0833337e-05
13376,6.075e-06
13377,0.00032669998
13378,0.0014840333
13379,0.0032136752
13380,0.0042483
13381,6.4533335e-05
13382,0.00032013337
13383,0.0006120084
13384,0.00042187504
13385,7.008333e-06
13386,0.0006302084
13387,0.0028910085
13388,0.005333334
13389,0.005740834
13390,0.003619008
13391,0.0009520334
13392,1.4008336e-05
13393,0.0011531999
13394,0.0028130086
13395,0.0034347004
13396,0.0028033333
13397,0.0017025335
13398,0.000826875
13399,0.00035707498
13400,0.00014083333
13401,2.0833335e-07
13402,2.0833337e-05
13403,0.00014083333
13404,5.2008338e-05
13405,0.00093520834
13406,0.0030000003
13407,0.004838701
13408,0.0045633335
13409,0.0022707
13410,0.00021600834
13411,0.0004720334
13412,0.0026602084
13413,0.004575675
13414,0.00012
13415,0.00097470003
13416,0.00018750002
13417,0.0020501334
13418,0.00022140834
13419,0.0015123001
13420,0.0019764085
13421,0.0006533334
13422,0.00015870002
13423,0.0031416332
13424,0.0077280756
13425,0.00028520834
13426,0.0018330083
13427,0.0034454088
13428,0.0029205335
13429,0.0007301334
13430,0.00020803335
13431,0.0032033334
13432,0.0072852084
13433,0.008383409
13434,6.020834e-05
13435,0.000210675
13436,0.0006075001
13437,0.0008321334
13438,0.00042187504
13439,1.2000002e-06
13440,0.0009408001
13441,0.0034454088
13442,0.005685634
13443,0.005576033
13444,0.0031827001
13445,0.00068640837
13446,5.2008338e-05
13447,0.0012224084
13448,0.0026320333
13449,0.0030401333
13450,0.0024300003
13451,0.0015194083
13452,0.0008216334
13453,3.6750005e-06
13454,5.6033343e-05
13455,0.00021600834
13456,0.000226875
13457,1.2675001e-05
13458,0.00034680005
13459,0.0020172002
13460,0.0043200003
13461,0.0053067002
13462,5.4675e-05
13463,0.000210675
13464,0.00040700837
13465,0.00028213335
13466,1.6875001e-05
13467,0.00061653333
13468,0.0022188004
13469,0.0040136334
13470,0.00013867502
13471,0.001062075
13472,0.0023144083
13473,0.0022533333
13474,0.00072520843
13475,7.3633346e-05
13476,0.00029767503
13477,0.00042563336
13478,0.00507
13479,0.010678534
13480,0.0106408335
13481,0.0049024085
13482,0.00024653334
13483,0.0016576335
13484,0.0065564085
13485,0.008892408
13486,9.187501e-05
13487,4.9408336e-05
13488,0.0009976333
13489,0.00020280002
13490,0.0019360333
13491,0.0033708
13492,0.0021760087
13493,0.00012607501
13494,0.0013067999
13495,0.0061061336
13496,0.00042940833
13497,0.0033814088
13498,0.0066752094
13499,0.00013020835
13500,0.00042940833
13501,0.0004181333
13502,3.7408336e-05
13503,0.0003888
13504,0.0023852084
13505,0.0049922997
13506,0.0058800005
13507,4.8133337e-05
13508,0.00014963334
13509,0.00029767503
13510,0.000210675
13511,1.3333334e-07
13512,0.00052500836
13513,0.0023408332
13514,0.0044896337
13515,0.00015640832
13516,0.001171875
13517,0.0024752086
13518,4.8133337e-05
13519,9.0133326e-05
13520,3.6750005e-06
13521,4.5633336e-05
13522,0.0009918751
13523,0.0031827001
13524,0.0050830087
13525,0.004712534
13526,0.0022707
13527,0.00019000833
13528,0.00015640832
13529,0.0020750083
13530,0.0044896337
13531,0.0052404087
13532,6.1633335e-05
13533,0.00042563336
13534,0.00010453333
13535,0.001171875
13536,0.00010267501
13537,3.7408336e-05
13538,0.00012403334
13539,8.333334e-07
13540,0.00050840835
13541,0.002511675
13542,0.0048896335
13543,0.005253634
13544,0.0029800336
13545,0.00042940833
13546,0.00015870002
13547,0.0022446748
13548,0.0048514092
13549,0.005576033
13550,0.0040600337
13551,0.0018096336
13552,0.00035707498
13553,4.083333e-07
13554,2.2533332e-05
13555,0.00021600834
13556,0.0005376334
13557,0.0009918751
13558,0.0015768749
13559,0.0021252085
13560,7.2074996e-05
13561,0.00071053335
13562,0.000108299995
13563,0.00086403335
13564,3.6300004e-05
13565,4.083333e-07
13566,1.7633334e-05
13567,0.00058080006
13568,0.0022881336
13569,0.0042364085
13570,0.0045264084
13571,0.0026226752
13572,0.0004181333
13573,0.0001323
13574,0.0019360333
13575,0.0043080086
13576,0.00016803335
13577,0.0014145334
13578,0.0035970751
13579,0.0047628004
13580,0.0034240086
13581,0.0008802084
13582,8.500834e-05
13583,0.0021590083
13584,0.0051090755
13585,0.006134701
13586,0.0045387005
13587,0.0020008332
13588,0.00035707498
13589,2.6133332e-05
13590,0.00024083335
13591,0.00035020834
13592,0.0003745333
13593,0.00048803337
13594,0.0008480083
13595,8.333335e-05
13596,0.0011346751
13597,0.0031008334
13598,0.003921633
13599,0.0023144083
13600,0.00021333335
13601,0.0007650751
13602,0.0042364085
13603,0.007379009
13604,0.0001728
13605,0.0011224084
13606,0.0026885336
13607,0.00010083333
13608,0.00052500836
13609,1.5408334e-05
13610,5.333334e-07
13611,0.00014083333
13612,0.00094640837
13613,0.0025761332
13614,0.0040136334
13615,0.0038420085
13616,0.0020172002
13617,0.00024940833
13618,0.00011800835
13619,0.0016800084
13620,0.0038081335
13621,0.004712534
13622,0.0038307
13623,0.0020584085
13624,3.0000004e-07
13625,1.2675001e-05
13626,2.0833335e-07
13627,1.4008336e-05
13628,7.500001e-08
13629,0.00019763334
13630,0.0011907001
13631,0.0029502087
13632,0.0042602085
13633,0.003796875
13634,0.0018174084
13635,2.8033332e-05
13636,0.0006533334
13637,0.0015194083
13638,8.0033344e-05
13639,0.00011020835
13640,0.0017941332
13641,0.0048133335
13642,0.006192034
13643,0.0041536335
13644,0.00088563334
13645,0.00021333335
13646,0.0029800336
13647,0.006206409
13648,0.0066752094
13649,0.004344034
13650,0.0015480085
13651,0.00014740834
13652,6.1633335e-05
13653,0.00031040836
13654,1.2033334e-05
13655,0.00013440834
13656,0.00059853337
13657,0.0015768749
13658,0.0027648
13659,0.0033602086
13660,0.0027265332
13661,2.4083333e-06
13662,7.5e-06
13663,3.0083336e-06
13664,9.187501e-05
13665,0.0005292
13666,0.0015552
13667,0.0028616334
13668,0.0035425334
13669,0.0028910085
13670,0.0013002082
13671,0.00010083333
13672,0.00032669998
13673,0.0017556751
13674,0.0031827001
13675,0.003586134
13676,0.0028714086
13677,0.0016800084
13678,0.0006674084
13679,0.00012403334
13680,2.7e-06
13681,2.340833e-05
13682,4.5633336e-05
13683,0.00010083333
13684,0.00020020833
13685,0.0028421334
13686,0.006780033
13687,0.000226875
13688,0.000112133326
13689,0.0010502083
13690,0.0015052083
13691,1.2000002e-06
13692,0.00041070004
13693,0.0018565333
13694,0.0037856335
13695,0.0046500755
13696,0.0035316749
13697,0.0013400083
13698,3.2033335e-05
13699,0.00063480006
13700,0.0023496752
13701,0.0035752086
13702,0.0034776332
13703,0.0024120333
13704,0.0012288002
13705,0.00044467498
13706,8.333334e-07
13707,8.333334e-07
13708,1.0208334e-05
13709,8.8408335e-05
13710,4.6875004e-05
13711,0.0009020084
13712,0.0029502087
13713,0.004800675
13714,0.00010640834
13715,0.000567675
13716,0.0009976333
13717,0.0006440333
13718,1.2675001e-05
13719,0.00015870002
13720,0.00030083334
13721,0.0038760337
13722,0.008636033
13723,0.009170008
13724,0.0046875
13725,7.3633346e-05
13726,0.0016875002
13727,0.0035100086
13728,0.0037744083
13729,0.0026508
13730,0.0013266751
13731,0.0005208334
13732,0.00020803335
13733,0.00011407501
13734,5.333334e-07
13735,5.333334e-07
13736,5.2008338e-05
13737,0.00041440837
13738,0.0014145334
13739,0.0028324083
13740,0.0036963
13741,6.020834e-05
13742,0.0003300083
13743,0.00063940836
13744,0.0004485333
13745,9.633333e-06
13746,0.0006256333
13747,0.0029205335
13748,0.0054136333
13749,0.0058102086
13750,0.0036520334
13751,4.8000006e-06
13752,0.00024653334
13753,0.00046807507
13754,0.0005547001
13755,0.0006627
13756,0.0009408001
13757,0.0014352085
13758,0.0019521335
13759,0.0020254082
13760,1.5408334e-05
13761,3.7408336e-05
13762,2.9008334e-05
13763,9.075001e-06
13764,0.0003888
13765,0.0016354084
13766,0.0033708
13767,0.004284075
13768,0.0034240086
13769,0.0014214085
13770,6.7500005e-05
13771,0.00050430006
13772,0.0021760087
13773,0.0035534084
13774,0.00363
13775,0.0026320333
13776,0.0013804084
13777,0.00049207505
13778,1.6333332e-06
13779,1.875e-06
13780,1.9200002e-05
13781,0.00011800835
13782,0.00050430006
13783,0.0014008334
13784,0.0026040082
13785,0.0033285336
13786,0.0028324083
13787,0.0013668751
13788,0.00014300835
13789,0.00026107504
13790,0.0016502083
13791,0.0031827001
13792,0.0037185336
13793,0.0030502086
13794,1.6875001e-05
13795,0.00012607501
13796,0.0005376334
13797,3.6300004e-05
13798,1.0208334e-05
13799,0.0
13800,9.0133326e-05
13801,9.0133326e-05
13802,0.0015552
13803,0.004332009
13804,0.0057963002
13805,0.004071675
13806,0.0009690084
13807,0.00014083333
13808,0.0026885336
13809,0.005936133
13810,0.00019763334
13811,0.0014770086
13812,0.00363
13813,0.004712534
13814,0.0033285336
13815,7.008333e-06
13816,0.00043319998
13817,0.0011781335
13818,0.0018174084
13819,0.0021252085
13820,0.0020833337
13821,3.6300004e-05
13822,0.0003745333
13823,0.0011163
13824,0.0014145334
13825,0.0006580083
13826,2.4083333e-06
13827,0.00020803335
13828,0.002970075
13829,0.0070533343
13830,0.00026107504
13831,0.0017025335
13832,0.0032656335
13833,0.0028130086
13834,0.0007301334
13835,0.00015187502
13836,0.0026696336
13837,0.006365634
13838,0.0077120336
13839,7.053334e-05
13840,0.00030083334
13841,0.00080083334
13842,0.0010092
13843,2.0833335e-07
13844,0.000108299995
13845,0.0006912
13846,0.0018881336
13847,0.00015640832
13848,0.0016650752
13849,0.0040136334
13850,0.0045510083
13851,0.0023408332
13852,0.000112133326
13853,0.0011531999
13854,0.0004033333
13855,0.0041654087
13856,0.008806533
13857,0.009416409
13858,0.005333334
13859,0.00093520834
13860,0.00024940833
13861,0.0026885336
13862,0.0047376333
13863,9.363332e-05
13864,0.0006721334
13865,0.0020667
13866,0.0035752086
13867,0.003796875
13868,1.6133334e-05
13869,7.500001e-08
13870,4.083333e-07
13871,4.5633336e-05
13872,0.0003888
13873,0.0013736334
13874,0.00015870002
13875,0.0018174084
13876,0.00025520835
13877,0.0021930751
13878,0.0036963
13879,0.0023056336
13880,0.00011800835
13881,0.0014352085
13882,0.0064827004
13883,0.01028601
13884,0.008806533
13885,0.0037520085
13886,0.0002523
13887,0.00020020833
13888,0.0021675
13889,0.0038874084
13890,0.0037296754
13891,0.0023056336
13892,0.0010034083
13893,0.00035707498
13894,0.00016333334
13895,0.00014300835
13896,2.7e-06
13897,3.6750005e-06
13898,7.008333e-06
13899,0.00029140836
13900,0.00012403334
13901,0.0018252002
13902,0.00030720004
13903,0.0029502087
13904,0.00027603333
13905,0.0017633336
13906,0.0022707
13907,2.1333335e-06
13908,0.0005461334
13909,0.0022446748
13910,0.0042364085
13911,0.0048514092
13912,0.003402675
13913,0.0011346751
13914,4.8000006e-06
13915,0.0007650751
13916,0.0024030753
13917,0.003402675
13918,0.0031621335
13919,3e-05
13920,0.00028520834
13921,9.72e-05
13922,0.00012607501
13923,0.00012607501
13924,8.0033344e-05
13925,0.00038163335
13926,0.00011800835
13927,0.00023240835
13928,0.0023408332
13929,0.0054675005
13930,0.0064240335
13931,0.0038874084
13932,2.6133332e-05
13933,0.0008586751
13934,0.0020090083
13935,0.0025484087
13936,5.740834e-05
13937,0.0006075001
13938,0.0020667
13939,0.00016100833
13940,0.0013200332
13941,0.0023056336
13942,0.001491075
13943,6.900833e-05
13944,0.0010920333
13945,0.005018133
13946,0.0083667
13947,0.000165675
13948,0.00089107506
13949,0.0018486752
13950,0.0017864085
13951,0.0005720334
13952,7.053334e-05
13953,0.00026107504
13954,0.0033814088
13955,0.0077280756
13956,0.008823675
13957,0.005454009
13958,0.0012033334
13959,0.00011020835
13960,0.0022620086
13961,0.0045264084
13962,0.0045633335
13963,0.0028324083
13964,0.0011224084
13965,0.00028520834
13966,6.600833e-05
13967,4.5633336e-05
13968,6.1633335e-05
13969,3e-05
13970,2.0008336e-05
13971,0.0004840083
13972,0.0018096336
13973,0.00018750002
13974,0.0019926752
13975,0.0046127997
13976,0.0050310753
13977,4.4083336e-06
13978,8.8408335e-05
13979,0.00046413334
13980,0.0011531999
13981,0.0020090083
13982,0.0026602084
13983,0.002679075
13984,0.00192
13985,8.333334e-07
13986,8.533334e-06
13987,2.8033332e-05
13988,0.000116033334
13989,4.32e-05
13990,0.00083740836
13991,0.0027936753
13992,0.0046500755
13993,0.0045264084
13994,0.0023496752
13995,0.00026403333
13996,0.00040700837
13997,0.0025668752
13998,0.0002187
13999,0.0020336334
14000,0.004838701
14001,0.0061490084
14002,0.0045387005
14003,0.0015336752
14004,5.208334e-06
14005,0.0010680334
14006,0.0031930087
14007,0.0042364085
14008,0.0035316749
14009,0.0020254082
14010,0.00081120007
14011,0.00022413337
14012,4.0833336e-05
14013,1.2000002e-06
14014,1.9200002e-05
14015,0.00017040833
14016,5.8800008e-05
14017,0.00013020835
14018,0.0020750083
14019,0.0053734086
14020,0.006660301
14021,0.0042602085
14022,2.1675003e-05
14023,0.00081640837
14024,0.0019440751
14025,0.0025208336
14026,5.8800008e-05
14027,0.0006302084
14028,0.0021168
14029,0.00016333334
14030,0.0013134085
14031,0.002296875
14032,9.633333e-06
14033,3.5208333e-05
14034,0.00048
14035,0.0016950082
14036,0.00017520833
14037,0.00021600834
14038,0.0027170083
14039,0.005589675
14040,8.1674996e-05
14041,2.7e-06
14042,3.6750005e-06
14043,3.6300004e-05
14044,0.00011800835
14045,0.00024083335
14046,0.0032552083
14047,0.007192008
14048,0.0072075003
14049,0.0030000003
14050,1.8408336e-05
14051,0.0024300003
14052,0.007760208
14053,0.010101676
14054,0.007316409
14055,0.0026602084
14056,0.00015640832
14057,0.00034340835
14058,0.0011531999
14059,0.0011656334
14060,0.0006533334
14061,1.875e-06
14062,0.00010083333
14063,0.0008586751
14064,0.0025208336
14065,0.0038307
14066,0.0032344083
14067,0.0011408334
14068,2.7e-06
14069,0.00023240835
14070,0.0029304083
14071,0.0065416335
14072,0.0076002083
14073,0.005187676
14074,2.0833335e-07
14075,8.1674996e-05
14076,6.3075e-05
14077,7.500001e-08
14078,6.075e-06
14079,0.00020020833
14080,0.0010680334
14081,0.0026508
14082,0.003933075
14083,0.0036520334
14084,0.0018565333
14085,0.000210675
14086,0.00032013337
14087,0.0020750083
14088,0.0038646753
14089,0.0042483
14090,5.0700004e-05
14091,0.00039603334
14092,0.00010640834
14093,0.0011907001
14094,0.0022620086
14095,0.0015624084
14096,0.00010453333
14097,0.0009690084
14098,0.0048514092
14099,0.0083667
14100,0.007873201
14101,0.0039445334
14102,0.0005208334
14103,0.00015187502
14104,0.00018750002
14105,0.00020020833
14106,0.00025813334
14107,0.0032344083
14108,0.007394701
14109,0.008517676
14110,0.005346675
14111,1.2675001e-05
14112,6.020834e-05
14113,0.0005292
14114,0.0010860085
14115,0.0014840333
14116,0.0017025335
14117,0.0017710081
14118,0.0016576335
14119,0.0013002082
14120,0.00071540836
14121,0.00015187502
14122,3.1008334e-05
14123,0.000594075
14124,0.0017327999
14125,0.0028910085
14126,0.0033602086
14127,0.0028227004
14128,0.0015987
14129,0.00045630004
14130,3.0000004e-07
14131,0.00035707498
14132,0.0011781335
14133,0.0019683002
14134,0.0023763
14135,0.0023056336
14136,0.0018252002
14137,1.2033334e-05
14138,8.500834e-05
14139,0.00024940833
14140,0.00022963336
14141,1.0208334e-05
14142,0.00046413334
14143,0.0018565333
14144,0.0036410084
14145,0.0044165333
14146,0.0033496334
14147,0.001287075
14148,3.8533333e-05
14149,0.0007203
14150,0.0016133332
14151,7.840833e-05
14152,0.0008694083
14153,0.0026602084
14154,0.004332009
14155,0.004212675
14156,0.0022102084
14157,0.00026403333
14158,0.00013020835
14159,0.0018330083
14160,0.0040833335
14161,0.004940833
14162,6.7500005e-05
14163,0.00049207505
14164,0.0015480085
14165,9.72e-05
14166,0.000621075
14167,0.00080083334
14168,4.0333334e-06
14169,0.00042940833
14170,0.00016100833
14171,0.0021505335
14172,0.0053868005
14173,0.00020803335
14174,0.0012675
14175,0.0020501334
14176,0.0012416334
14177,3.3075e-05
14178,0.0011470084
14179,0.0048514092
14180,0.007905634
14181,0.0072230087
14182,0.0035425334
14183,0.0004524084
14184,0.00013653334
14185,0.0016280335
14186,0.00014963334
14187,0.00014740834
14188,0.0020501334
14189,0.0052271998
14190,0.006780033
14191,0.0050052083
14192,0.0016502083
14193,1.875e-06
14194,0.0012545333
14195,0.0035752086
14196,0.0045510083
14197,0.0035970751
14198,0.0019120085
14199,0.000676875
14200,0.00015413333
14201,2.340833e-05
14202,1.2000002e-06
14203,8.533334e-06
14204,0.00012
14205,0.0005720334
14206,0.0015624084
14207,0.0027936753
14208,0.0034133336
14209,5.0700004e-05
14210,2.8033332e-05
14211,0.0003300083
14212,0.00049613335
14213,0.00012607501
14214,0.00019000833
14215,0.0019926752
14216,0.004864133
14217,0.0062640756
14218,0.0046625338
14219,0.0015914085
14220,6.075e-06
14221,0.0010860085
14222,0.0032760752
14223,0.004332009
14224,0.003586134
14225,0.0020254082
14226,1.0083334e-06
14227,1.7633334e-05
14228,3e-05
14229,0.0003745333
14230,1.9200002e-05
14231,1.6133334e-05
14232,2.5208332e-05
14233,0.0007450084
14234,0.00021333335
14235,0.00029140836
14236,0.0034776332
14237,0.006855408
14238,8.670001e-05
14239,9.363332e-05
14240,2.0833335e-07
14241,0.00034003335
14242,0.0017404085
14243,0.00021600834
14244,0.00025520835
14245,0.0031008334
14246,0.0062208
14247,0.0052404087
14248,0.0013134085
14249,0.00030720004
14250,0.004864133
14251,0.010434675
14252,0.00028829998
14253,0.00017040833
14254,0.0021505335
14255,0.004575675
14256,0.0041067
14257,0.0011594085
14258,0.00019253335
14259,0.00039603334
14260,0.0046625338
14261,0.009919008
14262,0.010453334
14263,0.0057131997
14264,3.9675004e-05
14265,0.00097470003
14266,0.0017025335
14267,0.0014981332
14268,1.08e-05
14269,0.00017040833
14270,0.00010640834
14271,0.0016725332
14272,0.0042721336
14273,0.0049665337
14274,0.0026133335
14275,0.00014083333
14276,0.0011907001
14277,0.0053067002
14278,0.00035363334
14279,0.00029767503
14280,0.0036630754
14281,0.007824676
14282,0.0075842994
14283,0.0030100083
14284,5.208334e-06
