step,reward
17455,0.08991285
17456,-0.0038624248
17457,0.18926494
17458,0.40321434
17459,0.52590114
17460,0.50687706
17461,0.34646752
17462,0.12787144
17463,0.040703595
17464,0.088028304
17465,0.0075928885
17466,0.195757
17467,0.3589538
17468,0.49155194
17469,0.51170427
17470,0.3252321
17471,0.09373266
17472,0.06267676
17473,0.07403173
17474,0.046695065
17475,0.26614195
17476,0.45089298
17477,0.46342748
17478,0.4538664
17479,0.25237846
17480,0.07037648
17481,0.07396541
17482,0.08157667
17483,0.041328162
17484,0.2565984
17485,0.45906073
17486,0.5562532
17487,0.4999088
17488,0.2818449
17489,0.014721955
17490,0.07678224
17491,0.086345024
17492,0.027281165
17493,0.24084313
17494,0.44695708
17495,0.55220824
17496,0.5088897
17497,0.2659167
17498,0.11673946
17499,0.05182169
17500,0.09076793
17501,0.0086313635
17502,0.20592043
17503,0.42565158
17504,0.5413286
17505,0.51001227
17506,0.34750947
17507,0.12760314
17508,0.04194052
17509,0.0855266
17510,0.0071273637
17511,0.19415064
17512,0.35323685
17513,0.47756368
17514,0.4922009
17515,0.329792
17516,0.11508766
17517,0.047635056
17518,0.089240134
17519,0.0027213185
17520,0.20189902
17521,0.4078079
17522,0.5252866
17523,0.47821343
17524,0.34534737
17525,0.12891781
17526,0.040246792
17527,0.08842868
17528,-0.0024920292
17529,0.19329229
17530,0.39407387
17531,0.52422464
17532,0.5023546
17533,0.34608012
17534,0.13034591
17535,0.03894724
17536,0.089947656
17537,-0.0031883367
17538,0.20273055
17539,0.41777664
17540,0.54807866
17541,0.5094346
17542,0.33403337
17543,0.10500356
17544,0.055379715
17545,0.091360904
17546,0.016792372
17547,0.23359649
17548,0.44111633
17549,0.52176344
17550,0.5064754
17551,0.3343764
17552,0.11251041
17553,0.052137975
17554,0.09186059
17555,0.0060391095
17556,0.2112436
17557,0.42111608
17558,0.5391093
17559,0.5121954
17560,0.35097566
17561,0.10240226
17562,0.041604657
17563,0.092171505
17564,-0.0037622852
17565,0.19733599
17566,0.40878323
17567,0.48061258
17568,0.43256754
17569,0.20028971
17570,0.06402281
17571,0.053500514
17572,0.11260793
17573,-0.0007873853
17574,0.20554496
17575,0.4341721
17576,0.5738408
17577,0.55990267
17578,0.31601113
17579,0.09171103
17580,0.03753043
17581,0.09750807
17582,5.0575472e-06
17583,0.22362056
17584,0.42564294
17585,0.5934653
17586,0.5473129
17587,0.3537104
17588,0.10190117
17589,0.062665924
17590,0.09329489
17591,0.02412004
17592,0.24382818
17593,0.45679665
17594,0.56706285
17595,0.5273216
17596,0.35178968
17597,0.12213306
17598,0.06295746
17599,0.0778702
17600,0.03147672
17601,0.22980219
17602,0.420333
17603,0.53290963
17604,0.4751993
17605,0.29912475
17606,0.065420024
17607,0.063173465
17608,0.08559991
17609,0.027294181
17610,0.2320723
17611,0.43644637
17612,0.5378917
17613,0.49407744
17614,0.32468173
17615,0.055790953
17616,0.06808396
17617,0.0823064
17618,0.021002024
17619,0.23201695
17620,0.4348554
17621,0.5396041
17622,0.42165655
17623,0.22097202
17624,0.06829087
17625,0.066799894
17626,0.09046695
17627,0.025569046
17628,0.24024197
17629,0.41792932
17630,0.544597
17631,0.5220181
17632,0.32841495
17633,0.10987291
17634,0.060683064
17635,0.09471804
17636,0.014308315
17637,0.2285191
17638,0.45308697
17639,0.5316657
17640,0.4105575
17641,0.18403016
17642,0.013645722
17643,0.11281409
17644,0.11237306
17645,-0.00019668136
17646,0.22516021
17647,0.47419468
17648,0.6100746
17649,0.580962
17650,0.40069568
17651,0.1562686
17652,0.03619903
17653,0.09541446
17654,-0.0036028237
17655,0.20716706
17656,0.3874793
17657,0.47960538
17658,0.4378959
17659,0.17091452
17660,0.004375772
17661,0.16801108
17662,0.13335665
17663,0.005919656
17664,0.24673618
17665,0.48618737
17666,0.65005475
17667,0.61417705
17668,0.42053714
17669,0.15210809
17670,0.041223682
17671,0.092917114
17672,0.016810825
17673,0.24097653
17674,0.46802986
17675,0.5921885
17676,0.5440441
17677,0.3502148
17678,0.10924436
17679,0.06686162
17680,0.090041205
17681,0.020994108
17682,0.23854816
17683,0.4466196
17684,0.5621179
17685,0.5223196
17686,0.34866783
17687,0.1216724
17688,0.049557723
17689,0.08945082
17690,0.0069074826
17691,0.21253899
17692,0.41056395
17693,0.5423639
17694,0.4886368
17695,0.35021052
17696,0.07364121
17697,0.09230124
17698,0.11102259
17699,0.004027509
17700,0.21217917
17701,0.4219168
17702,0.5382033
17703,0.5091183
17704,0.34689552
17705,0.12716872
17706,0.04092731
17707,0.083524965
17708,0.0083394665
17709,0.20300704
17710,0.40667117
17711,0.51648206
17712,0.48623708
17713,0.2619642
17714,0.0852108
17715,0.07005051
17716,0.09586336
17717,-0.0026287877
17718,0.2031726
17719,0.42377046
17720,0.5378788
17721,0.4636798
17722,0.3153483
17723,0.115228936
17724,0.045091152
17725,0.09381593
17726,-8.524628e-05
17727,0.20646605
17728,0.39539707
17729,0.51162094
17730,0.5148202
17731,0.3544639
17732,0.07165673
17733,0.045219727
17734,0.09678668
17735,-0.0018738243
17736,0.20448655
17737,0.42636272
17738,0.4983652
17739,0.4068072
17740,0.31829962
17741,0.08654995
17742,0.086794294
17743,0.10140422
17744,-0.0019473352
17745,0.21464114
17746,0.44000557
17747,0.5144302
17748,0.52970695
17749,0.38144687
17750,0.14460514
17751,0.040608887
17752,0.09672271
17753,-0.004764185
17754,0.20362706
17755,0.42264053
17756,0.5566854
17757,0.53645265
17758,0.37068415
17759,0.14199543
17760,0.03726653
17761,0.098927975
17762,-0.002407724
17763,0.18753694
17764,0.4110489
17765,0.5412722
17766,0.4732653
17767,0.2954631
17768,0.13958402
17769,0.046253555
17770,0.09427887
17771,-0.0037175575
17772,0.19198686
17773,0.41534817
17774,0.5401164
17775,0.517785
17776,0.3608465
17777,0.13849758
17778,0.035790216
17779,0.09107264
17780,-0.0020946967
17781,0.18919906
17782,0.37760922
17783,0.45501435
17784,0.40401953
17785,0.22041033
17786,0.07593475
17787,0.046017706
17788,0.09868037
17789,-0.005012563
17790,0.20877498
17791,0.43626466
17792,0.5685493
17793,0.54687977
17794,0.3778938
17795,0.1434211
17796,0.07387415
17797,0.10821515
17798,-0.004561682
17799,0.20476389
17800,0.42487562
17801,0.55361277
17802,0.53192824
17803,0.37055063
17804,0.14545959
17805,0.033296876
17806,0.08913539
17807,-0.00399239
17808,0.19028176
17809,0.39776847
17810,0.49911675
17811,0.470245
17812,0.35178652
17813,0.1347071
17814,0.06330881
17815,0.08764303
17816,0.0022614296
17817,0.20013446
17818,0.37420568
17819,0.50873
17820,0.49884638
17821,0.32051218
17822,0.10849159
17823,0.05417647
17824,0.088940874
17825,0.009945771
17826,0.2104025
17827,0.41982275
17828,0.5367648
17829,0.50709987
17830,0.34367824
17831,0.122015364
17832,0.046105646
17833,0.09111546
17834,0.00033736322
17835,0.20229566
17836,0.41184795
17837,0.5262533
17838,0.4321513
17839,0.31156927
17840,0.10760834
17841,0.06319452
17842,0.10195782
17843,-0.0026296529
17844,0.19862646
17845,0.41945454
17846,0.550062
17847,0.53341067
17848,0.3738934
17849,0.14567252
17850,0.03158053
17851,0.07727439
17852,0.021741265
17853,0.22133088
17854,0.41173947
17855,0.5034648
17856,0.45789838
17857,0.2610045
17858,0.070864774
17859,0.07313533
17860,0.08587214
17861,0.013036784
17862,0.21259339
17863,0.41934776
17864,0.50819904
17865,0.49514857
17866,0.32912305
17867,0.11227077
17868,0.050034925
17869,0.08957603
17870,0.0050951215
17871,0.2064981
17872,0.39436197
17873,0.5323286
17874,0.5035191
17875,0.34361178
17876,0.12641035
17877,0.041852012
17878,0.09018658
17879,-0.003107562
17880,0.19446316
17881,0.40683103
17882,0.5287015
17883,0.5056562
17884,0.3488458
17885,0.13184713
17886,0.03963531
17887,0.09040457
17888,-0.003667
17889,0.1905723
17890,0.39879236
17891,0.518194
17892,0.48987383
17893,0.30859008
17894,0.11115422
17895,0.03651736
17896,0.09234942
17897,-9.327661e-05
17898,0.19215263
17899,0.40582603
17900,0.5263375
17901,0.51601297
17902,0.35682786
17903,0.08632011
17904,0.03812567
17905,0.09148802
17906,-0.0024926893
17907,0.19825146
17908,0.38860932
17909,0.4904148
17910,0.46132773
17911,0.27608016
17912,0.009843197
17913,0.08135948
17914,0.101047985
17915,-0.00076641794
17916,0.21743073
17917,0.45139205
17918,0.5912349
17919,0.5611034
17920,0.31671554
17921,0.025165185
17922,0.078238875
17923,0.098834135
17924,0.014518596
17925,0.24602301
17926,0.47006643
17927,0.5846657
17928,0.5409394
17929,0.32135868
17930,0.12412591
17931,0.05093798
17932,0.09603442
17933,0.0030028373
17934,0.20721224
17935,0.4165153
17936,0.5624087
17937,0.53241473
17938,0.29178566
17939,0.13862945
17940,0.040613182
17941,0.09242998
17942,0.0013281745
17943,0.20638193
17944,0.41898376
17945,0.5405898
17946,0.48581848
17947,0.32182842
17948,0.11655403
17949,0.04975147
17950,0.10051445
17951,-0.004358205
17952,0.19707786
17953,0.38142267
17954,0.52287626
17955,0.49600083
17956,0.3614918
17957,0.13452496
17958,0.042306196
17959,0.10136761
17960,0.0026934068
17961,0.19369401
17962,0.39405265
17963,0.5391971
17964,0.4958834
17965,0.2660612
17966,0.003933689
17967,0.08360265
17968,0.1095736
17969,-0.0028641066
17970,0.21352348
17971,0.4471924
17972,0.58006495
17973,0.546178
17974,0.37056535
17975,0.13416733
17976,0.0457153
17977,0.09557272
17978,-0.0021650007
17979,0.20712827
17980,0.42559358
17981,0.5523111
17982,0.5214938
17983,0.3244809
17984,0.04906244
17985,0.104451224
17986,0.110940255
17987,-0.0012862701
17988,0.21653773
17989,0.44868192
17990,0.57137996
17991,0.5530615
17992,0.37210664
17993,0.13223754
17994,0.046124376
17995,0.1005677
17996,0.009139386
17997,0.22319394
17998,0.41640612
17999,0.54648465
18000,0.5270532
18001,0.3448269
18002,0.11299489
18003,0.08188308
18004,0.090587445
18005,0.032698005
18006,0.25612065
18007,0.4595406
18008,0.5578959
18009,0.50571215
18010,0.32064185
18011,0.09236519
18012,0.08081893
18013,0.09102091
18014,0.033563405
18015,0.2391221
18016,0.42287067
18017,0.55698365
18018,0.49627462
18019,0.30753255
18020,0.0828798
18021,0.068268314
18022,0.0874368
18023,0.02753055
18024,0.24146076
18025,0.455435
18026,0.54678005
18027,0.5179065
18028,0.3371017
18029,0.10773763
18030,0.056723695
18031,0.082239725
18032,0.034972496
18033,0.24700351
18034,0.44399124
18035,0.5026567
18036,0.42981872
18037,0.31023023
18038,0.08847505
18039,0.0650946
18040,0.08804306
18041,0.022844236
18042,0.23397693
18043,0.4379553
18044,0.54836214
18045,0.4496818
18046,0.21858342
18047,0.058854003
18048,0.09384093
18049,0.10103823
18050,0.003344519
18051,0.221824
18052,0.43412453
18053,0.5717896
18054,0.54461545
18055,0.3741423
18056,0.14137603
18057,0.038572304
18058,0.09214184
18059,0.018538907
18060,0.24475095
18061,0.47031084
18062,0.57180876
18063,0.5024184
18064,0.30334657
18065,0.0746051
18066,0.09722407
18067,0.07826153
18068,0.055510484
18069,0.27323127
18070,0.46820614
18071,0.55024976
18072,0.48407102
18073,0.28275692
18074,0.06721476
18075,0.06715903
18076,0.0875312
18077,0.03183986
18078,0.24486256
18079,0.45012245
18080,0.49428138
18081,0.359879
18082,0.26400447
18083,0.07374138
18084,0.06267627
18085,0.08923691
18086,0.024159519
18087,0.2460686
18088,0.4592727
18089,0.5678502
18090,0.52342415
18091,0.34693438
18092,0.062681645
18093,0.077114224
18094,0.09616119
18095,0.0026349719
18096,0.22102219
18097,0.44663906
18098,0.54581213
18099,0.5290521
18100,0.3540042
18101,0.1274786
18102,0.047168363
18103,0.07633036
18104,0.035581447
18105,0.24428417
18106,0.43883705
18107,0.52646804
18108,0.47104287
18109,0.296498
18110,0.083714664
18111,0.08425849
18112,0.08701101
18113,0.023021556
18114,0.22473113
18115,0.42716476
18116,0.54596305
18117,0.50431186
18118,0.32716516
18119,0.101790555
18120,0.057498712
18121,0.08106586
18122,0.032509726
18123,0.25329897
18124,0.42099765
18125,0.54689926
18126,0.48208392
18127,0.29806802
18128,0.07401274
18129,0.06831037
18130,0.08469508
18131,0.028887289
18132,0.24365038
18133,0.44762135
18134,0.5479317
18135,0.50032336
18136,0.3269517
18137,0.10639024
18138,0.054702707
18139,0.08982986
18140,0.013891571
18141,0.2197083
18142,0.40071833
18143,0.5032911
18144,0.48174876
18145,0.3383639
18146,0.113668
18147,0.05278412
18148,0.091734014
18149,0.006923529
18150,0.21390127
18151,0.42509913
18152,0.54681545
18153,0.5172342
18154,0.33426327
18155,0.1288627
18156,0.04418885
18157,0.092698134
18158,-0.0021639883
18159,0.20321561
18160,0.42100286
18161,0.5344088
18162,0.508319
18163,0.35619897
18164,0.13004301
18165,0.04273448
18166,0.08139829
18167,0.01437196
18168,0.21068692
18169,0.40099114
18170,0.5271682
18171,0.46503147
18172,0.2631207
18173,0.1075938
18174,0.054303996
18175,0.08654338
18176,0.013155859
18177,0.21763888
18178,0.42267993
18179,0.53900445
18180,0.5082353
18181,0.34194496
18182,0.11962886
18183,0.044618875
18184,0.085954435
18185,0.020278644
18186,0.21842082
18187,0.41229472
18188,0.5138449
18189,0.47661915
18190,0.30441058
18191,0.10767278
18192,0.04973874
18193,0.0874822
18194,0.0068475027
18195,0.21323553
18196,0.42007452
18197,0.5275617
18198,0.4904078
18199,0.32470432
18200,0.113514945
18201,0.045050055
18202,0.0837402
18203,0.011729582
18204,0.20558247
18205,0.40119785
18206,0.50893056
18207,0.47850254
18208,0.32467362
18209,0.11492581
18210,0.044851206
18211,0.08750647
18212,0.00042002322
18213,0.19439569
18214,0.3687024
18215,0.45794886
18216,0.45771268
18217,0.2971043
18218,0.09537117
18219,0.04196066
18220,0.09772825
18221,-0.00013271486
18222,0.19164127
18223,0.3958739
18224,0.5104475
18225,0.50517094
18226,0.34010834
18227,0.12139625
18228,0.044308804
18229,0.0873649
18230,0.0047378596
18231,0.20247452
18232,0.405547
18233,0.5202157
18234,0.4262859
18235,0.33637398
18236,0.12496388
18237,0.04222148
18238,0.08527355
18239,0.008559737
18240,0.2083655
18241,0.41112274
18242,0.51947325
18243,0.4851724
18244,0.32662052
18245,0.115158655
18246,0.042084552
18247,0.07422272
18248,0.025544506
18249,0.21719207
18250,0.37878427
18251,0.4930125
18252,0.44644147
18253,0.24514478
18254,0.07261414
18255,0.0664878
18256,0.08392572
18257,0.03150309
18258,0.23874275
18259,0.43081945
18260,0.5288851
18261,0.48236626
18262,0.31357053
18263,0.099722765
18264,0.05570755
18265,0.08290295
18266,0.018086592
18267,0.2240116
18268,0.42340553
18269,0.52606636
18270,0.48702925
18271,0.32301855
18272,0.10938104
18273,0.04814317
18274,0.08642852
18275,0.008430382
18276,0.21384846
18277,0.42972082
18278,0.54729927
18279,0.50330764
18280,0.3248764
18281,0.10029351
18282,0.059417307
18283,0.08735617
18284,0.0173833
18285,0.21726446
18286,0.42124313
18287,0.55145925
18288,0.5000443
18289,0.33445254
18290,0.10718595
18291,0.05551545
18292,0.08711833
18293,0.021145277
18294,0.22607103
18295,0.43234408
18296,0.5300042
18297,0.5017922
18298,0.32577825
18299,0.10397559
18300,0.059503537
18301,0.09452754
18302,0.011718863
18303,0.21855244
18304,0.42638505
18305,0.54677343
18306,0.49205962
18307,0.3465594
18308,0.12335529
18309,0.043374524
18310,0.08309434
18311,0.011549696
18312,0.21479926
18313,0.4230743
18314,0.536864
18315,0.50052905
18316,0.32701936
18317,0.10436739
18318,0.05825565
18319,0.06408649
18320,0.07409725
18321,0.2909131
18322,0.44364294
18323,0.5109142
18324,0.38096666
18325,0.15168324
18326,0.015691621
18327,0.08904711
18328,0.05848413
18329,0.081815004
18330,0.28929526
18331,0.47094685
18332,0.5407227
18333,0.46570805
18334,0.27572936
18335,0.060578715
18336,0.072800756
18337,0.06966755
18338,0.060444005
18339,0.27927622
18340,0.46576837
18341,0.47219816
18342,0.4572046
18343,0.26824883
18344,0.057082627
18345,0.07673995
18346,0.07907019
18347,0.047745224
18348,0.27049583
18349,0.4524933
18350,0.5511366
18351,0.48500693
18352,0.30124974
18353,0.083068945
18354,0.061957892
18355,0.08029864
18356,0.035651766
18357,0.23793794
18358,0.4147865
18359,0.5126891
18360,0.46386525
18361,0.31066325
18362,0.07645233
18363,0.059291635
18364,0.08797702
18365,0.015449716
18366,0.22150084
18367,0.43337297
18368,0.5471405
18369,0.50744957
18370,0.33636132
18371,0.09609789
18372,0.07855265
18373,0.0930619
18374,0.0036371276
18375,0.20497662
18376,0.42548165
18377,0.5457498
18378,0.51982576
18379,0.3568125
18380,0.13383469
18381,0.067736685
18382,0.09631945
18383,-0.0028747837
18384,0.19476251
18385,0.40688607
18386,0.53448015
18387,0.5167117
18388,0.36117402
18389,0.14140867
18390,0.03492784
18391,0.08747034
18392,0.0033639874
18393,0.20550705
18394,0.40803155
18395,0.5103089
18396,0.4937225
18397,0.33295435
18398,0.11846111
18399,0.065631546
18400,0.08987793
18401,0.0042895423
18402,0.20341991
18403,0.40934375
18404,0.52545816
18405,0.4984746
18406,0.3412568
18407,0.12649529
18408,0.04153955
18409,0.08966346
18410,0.0031918748
18411,0.20716193
18412,0.4178216
18413,0.5288366
18414,0.4926599
18415,0.33038998
18416,0.11460219
18417,0.05295597
18418,0.08951559
18419,0.0027182302
18420,0.20118655
18421,0.37104958
18422,0.41481432
18423,0.42503527
18424,0.3147191
18425,0.11386584
18426,0.058543097
18427,0.09335968
18428,0.009150766
18429,0.22981739
18430,0.45393762
18431,0.55465984
18432,0.52579397
18433,0.3244591
18434,0.048329145
18435,0.09023405
18436,0.093951926
18437,0.010667937
18438,0.22192831
18439,0.43522292
18440,0.5576907
18441,0.5248236
18442,0.31746167
18443,0.098769285
18444,0.04684375
18445,0.09454191
18446,0.0024966607
18447,0.21054523
18448,0.42519483
18449,0.547344
18450,0.5219424
18451,0.3235177
18452,0.13664237
18453,0.040715195
18454,0.09676115
18455,-0.0034679263
18456,0.21065794
18457,0.44387907
18458,0.56849504
18459,0.52529526
18460,0.34442177
18461,0.11254672
18462,0.05461644
18463,0.0883882
18464,0.014862919
18465,0.22321154
18466,0.43110868
18467,0.5435398
18468,0.48145133
18469,0.34592408
18470,0.086733
18471,0.07366952
18472,0.10816301
18473,-0.004375472
18474,0.20267764
18475,0.42208436
18476,0.556428
18477,0.533467
18478,0.36700422
18479,0.13856222
18480,0.06910513
18481,0.10123826
18482,-0.0019266019
18483,0.1969033
18484,0.38441724
18485,0.47307312
18486,0.35371053
18487,0.2574103
18488,0.04542034
18489,0.066858985
18490,0.10385851
18491,-0.0050362754
18492,0.22004198
18493,0.45410106
18494,0.59029853
18495,0.568069
18496,0.39651683
18497,0.15481152
18498,0.039086316
18499,0.100493364
18500,-0.0048216847
18501,0.20085552
18502,0.39395547
18503,0.49118426
18504,0.5258998
18505,0.35537994
18506,0.13887008
18507,0.04310785
18508,0.092891395
18509,0.00095400633
18510,0.21759713
18511,0.44515866
18512,0.5482686
18513,0.5238987
18514,0.3356548
18515,0.10190554
18516,0.062465806
18517,0.09247289
18518,0.017347097
18519,0.23030266
18520,0.44638395
18521,0.58146155
18522,0.5355485
18523,0.34868628
18524,0.10430482
18525,0.05759051
18526,0.08958487
18527,0.017848093
18528,0.24029905
18529,0.45911694
18530,0.57157856
18531,0.5257059
18532,0.3423508
18533,0.10434986
18534,0.055695575
18535,0.09106648
18536,0.01480503
18537,0.22598445
18538,0.43186894
18539,0.55111605
18540,0.480987
18541,0.30008495
18542,0.1194527
18543,0.048094165
18544,0.09406015
18545,0.0009799516
18546,0.21705548
18547,0.44817746
18548,0.57608
18549,0.5345101
18550,0.32478014
18551,0.11634636
18552,0.05382776
18553,0.090292074
18554,0.014536146
18555,0.22513384
18556,0.42429727
18557,0.5005304
18558,0.37952635
18559,0.1964301
18560,0.06234101
18561,0.0782195
18562,0.10081993
18563,0.007162612
18564,0.23305926
18565,0.45979875
18566,0.58432335
18567,0.55092824
18568,0.30865678
18569,0.07335923
18570,0.047596116
18571,0.096703514
18572,-0.0022465598
18573,0.21149041
18574,0.43426123
18575,0.56383973
18576,0.46753505
18577,0.37997887
18578,0.14458135
18579,0.039606337
18580,0.095969215
18581,-0.0018152215
18582,0.2050179
18583,0.42260316
18584,0.5625485
18585,0.52934855
18586,0.3541792
18587,0.12287201
18588,0.0477723
18589,0.07984382
18590,0.03007153
18591,0.23966956
18592,0.4396543
18593,0.5347808
18594,0.4486708
18595,0.3060461
18596,0.0782157
18597,0.062597305
18598,0.08752465
18599,0.021000367
18600,0.2292315
18601,0.4337459
18602,0.5412495
18603,0.50273573
18604,0.29405874
18605,0.11823074
18606,0.062503785
18607,0.09458714
18608,0.0029328396
18609,0.20672461
18610,0.4171559
18611,0.53266734
18612,0.5111791
18613,0.29950988
18614,0.10206504
18615,0.07536542
18616,0.092989124
18617,-0.0041183056
18618,0.19712807
18619,0.41276348
18620,0.53717333
18621,0.5136526
18622,0.35561845
18623,0.13578145
18624,0.03813601
18625,0.09052954
18626,0.0018827938
18627,0.21447296
18628,0.43609202
18629,0.5175819
18630,0.49023777
18631,0.3320839
18632,0.09869865
18633,0.0847308
18634,0.08325556
18635,0.027772203
18636,0.23633409
18637,0.4362469
18638,0.5208383
18639,0.44537237
18640,0.31731084
18641,0.10200311
18642,0.060699128
18643,0.091526575
18644,0.015860762
18645,0.21886201
18646,0.44191724
18647,0.55511343
18648,0.5180666
18649,0.27717784
18650,0.10903668
18651,0.048256993
18652,0.09463667
18653,0.00011496898
18654,0.20442611
18655,0.42645878
18656,0.5186185
18657,0.52814054
18658,0.36324134
18659,0.13718286
18660,0.06526132
18661,0.09455089
18662,-0.001762598
18663,0.20102043
18664,0.41999042
18665,0.54495364
18666,0.5207375
18667,0.3601679
18668,0.089495495
18669,0.03869503
18670,0.09358858
18671,-0.0014989807
18672,0.19307914
18673,0.40763775
18674,0.53535587
18675,0.51769876
18676,0.36273426
18677,0.14295335
18678,0.050114717
18679,0.09250631
18680,0.0029333183
18681,0.19210722
18682,0.41478777
18683,0.55144584
18684,0.52951425
18685,0.35812032
18686,0.12613699
18687,0.08019535
18688,0.09976744
18689,-0.0009621638
18690,0.20820254
18691,0.42098176
18692,0.55224264
18693,0.52755034
18694,0.36502135
18695,0.14064622
18696,0.038287237
18697,0.089526035
18698,0.0069099385
18699,0.21612492
18700,0.4281459
18701,0.5394018
18702,0.49923947
18703,0.329581
18704,0.10934308
18705,0.07105953
18706,0.089300655
18707,0.010295298
18708,0.21252593
18709,0.4067457
18710,0.531522
18711,0.5005813
18712,0.30701852
18713,0.12365059
18714,0.044563558
18715,0.09207315
18716,0.0003648675
18717,0.19937897
18718,0.39603835
18719,0.5297759
18720,0.504544
18721,0.34761408
18722,0.12936972
18723,0.04052092
18724,0.090619214
18725,-0.004482425
18726,0.19203453
18727,0.40227613
18728,0.53231585
18729,0.5138563
18730,0.35387453
18731,0.13202141
18732,0.04094709
18733,0.09193178
18734,-0.002240611
18735,0.20163858
18736,0.4114472
18737,0.53084004
18738,0.50625056
18739,0.30629382
18740,0.13329288
18741,0.040225662
18742,0.093853734
18743,-0.0034918855
18744,0.19256814
18745,0.4030949
18746,0.5332373
18747,0.51451385
18748,0.35625046
18749,0.13611609
18750,0.038129136
18751,0.09178037
18752,-0.0026896843
18753,0.20005396
18754,0.42042702
18755,0.5438389
18756,0.5112595
18757,0.34449798
18758,0.12350848
18759,0.04645943
18760,0.09078724
18761,0.0067097
18762,0.21550371
18763,0.4395007
18764,0.5536611
18765,0.5069486
18766,0.26316044
18767,0.10540927
18768,0.05926928
18769,0.092145726
18770,0.013829634
18771,0.22053623
18772,0.4401729
18773,0.5550563
18774,0.51069766
18775,0.35157838
18776,0.12598471
18777,0.046218615
18778,0.09278789
18779,-0.00029372238
18780,0.20413145
18781,0.42446464
18782,0.54140836
18783,0.5179359
18784,0.3536894
18785,0.13071872
18786,0.042044304
18787,0.09201134
18788,-0.0015556714
18789,0.20372872
18790,0.41669244
18791,0.53766704
18792,0.5098366
18793,0.34849316
18794,0.12886547
18795,0.039989434
18796,0.098437555
18797,-0.0033446262
18798,0.19793704
18799,0.40064058
18800,0.5269937
18801,0.5032424
18802,0.34155443
18803,0.07738782
18804,0.03920818
18805,0.090654604
18806,-0.0035699257
18807,0.1914396
18808,0.4002983
18809,0.5072876
18810,0.45035052
18811,0.22473216
18812,0.09452111
18813,0.039001185
18814,0.09010007
18815,-0.0019255793
18816,0.19416116
18817,0.3957612
18818,0.5057465
18819,0.5223528
18820,0.35585618
18821,0.13089108
18822,0.043186903
18823,0.092905425
18824,-0.003334405
18825,0.19479652
18826,0.39693555
18827,0.5164479
18828,0.4315318
18829,0.3266385
18830,0.05813369
18831,0.056640532
18832,0.09301728
18833,0.0014234884
18834,0.20604593
18835,0.4273245
18836,0.56041443
18837,0.52702296
18838,0.35896865
18839,0.10511506
18840,0.045380697
18841,0.093767114
18842,-0.002673305
18843,0.1982935
18844,0.41758627
18845,0.5464142
18846,0.5231361
18847,0.2893279
18848,0.13997884
18849,0.039528098
18850,0.10372785
18851,-0.0014061662
18852,0.2027793
18853,0.43047693
18854,0.564774
18855,0.5359367
18856,0.3587357
18857,0.12495624
18858,0.06113671
18859,0.09510816
18860,0.007907987
18861,0.21532157
18862,0.42841196
18863,0.52894896
18864,0.51773936
18865,0.3432075
18866,0.129912
18867,0.04356796
18868,0.09224784
18869,-0.0026113442
18870,0.19173776
18871,0.3790909
18872,0.53067607
18873,0.5163294
18874,0.35565704
18875,0.1326733
18876,0.041322418
18877,0.089899376
18878,-0.0017489193
18879,0.19736111
18880,0.39320838
18881,0.5191893
18882,0.4879539
18883,0.35017812
18884,0.11227427
18885,0.04241212
18886,0.09229138
18887,-0.0027227188
18888,0.19855005
18889,0.40159222
18890,0.53432757
18891,0.5118178
18892,0.35449132
18893,0.13561428
18894,0.035717398
18895,0.08728781
18896,-0.0030347058
18897,0.19135348
18898,0.39603895
18899,0.5160997
18900,0.4957021
18901,0.34479216
18902,0.13184917
18903,0.03704567
18904,0.08735588
18905,-0.003579075
18906,0.18677108
18907,0.3917882
18908,0.51304
18909,0.4727295
18910,0.34793332
18911,0.13450179
18912,0.035424326
18913,0.08331414
18914,-0.0012143995
18915,0.1862962
18916,0.3741062
18917,0.48421893
18918,0.47963804
18919,0.33214357
18920,0.07111975
18921,0.04172194
18922,0.08654826
18923,-0.0024515174
18924,0.19124186
18925,0.3952447
18926,0.5173918
18927,0.49800542
18928,0.34388122
18929,0.12951708
18930,0.037074834
18931,0.084310114
18932,0.0050925906
18933,0.1972164
18934,0.37799528
18935,0.5045324
18936,0.48256662
18937,0.32878104
18938,0.11956748
18939,0.042640567
18940,0.08798409
18941,-0.0017615291
18942,0.19201674
18943,0.39578035
18944,0.4996402
18945,0.47172537
18946,0.34301412
18947,0.12918958
18948,0.039191525
18949,0.089744076
18950,-0.0035218424
18951,0.18532138
18952,0.35523486
18953,0.50326955
18954,0.5083303
18955,0.34771776
18956,0.1288405
18957,0.04165739
18958,0.09110128
18959,0.0027143965
18960,0.21041045
18961,0.40039355
18962,0.5357636
18963,0.498972
18964,0.33391535
18965,0.11640291
18966,0.046934765
18967,0.08910565
18968,0.004141671
18969,0.20774251
18970,0.41370535
18971,0.52793723
18972,0.49889955
18973,0.34013054
18974,0.12434425
18975,0.042823512
18976,0.090040796
18977,-0.0024081822
18978,0.19500849
18979,0.4023178
18980,0.5235849
18981,0.5027129
18982,0.34869623
18983,0.12382332
18984,0.057780758
18985,0.09517862
18986,0.010782453
18987,0.21894063
18988,0.44247228
18989,0.5413523
18990,0.48258245
18991,0.29939538
18992,0.068053596
18993,0.06767895
18994,0.086340986
18995,0.02701163
