step,reward
7993,1.6875001e-05
7994,5.418751e-06
7995,0.0007129687
7996,0.0042304685
7997,0.011378269
7998,0.0010800001
7999,0.009909919
8000,0.0012480749
8001,0.00890102
8002,0.012885769
8003,0.007137919
8004,0.00019891876
8005,0.006438676
8006,0.0195075
8007,0.031008678
8008,0.032176875
8009,0.021991668
8010,0.007995169
8011,0.000226875
8012,0.0035806692
8013,0.014985676
8014,0.02659652
8015,0.001287075
8016,0.010267501
8017,0.02256392
8018,0.027000003
8019,0.018787522
8020,0.005487769
8021,8.416876e-05
8022,0.00874667
8023,0.025666876
8024,0.0019320189
8025,0.01590452
8026,0.03276908
8027,0.03643568
8028,0.023226922
8029,0.0057546757
8030,0.00036226877
8031,0.012000001
8032,0.0022446748
8033,0.021266721
8034,0.044872675
8035,0.0521667
8036,0.037382696
8037,1.366875e-05
8038,0.0001323
8039,0.0020049186
8040,0.0005104688
8041,0.00085066876
8042,0.011613169
8043,0.0020049186
8044,0.0020172002
8045,0.019776167
8046,0.034629017
8047,0.027953267
8048,5.418751e-06
8049,0.0030000003
8050,0.0115248
8051,0.0013467001
8052,0.012979201
8053,0.028413018
8054,0.0330672
8055,0.00034171878
8056,0.00041070004
8057,2.2968752e-05
8058,0.0008347687
8059,0.005487769
8060,0.0010531688
8061,0.011583676
8062,0.026373675
8063,0.031590074
8064,0.00035707498
8065,1.6875001e-05
8066,5.418751e-06
8067,0.000621075
8068,0.00044467498
8069,0.000924075
8070,0.012332269
8071,0.02869067
8072,0.034374677
8073,0.00037807503
8074,0.000516675
8075,6.0918752e-05
8076,0.0006984188
8077,0.0053067002
8078,0.0010710187
8079,0.011820677
8080,0.0017786999
8081,0.01455302
8082,0.001287075
8083,0.0006075001
8084,0.0002523
8085,0.0006697688
8086,1.6875e-07
8087,0.002664919
8088,0.0115248
8089,0.02150702
8090,0.023772677
8091,0.015492769
8092,0.004019419
8093,0.00023520003
8094,0.008823675
8095,0.0243675
8096,0.036070667
8097,0.03638342
8098,0.026019074
8099,0.0118803
8100,0.0020049186
8101,0.00042187504
8102,0.0060492004
8103,0.014586076
8104,0.02134667
8105,0.0009075
8106,0.0076081697
8107,0.0178608
8108,0.0009408001
8109,0.005528419
8110,0.0003024188
8111,3.9675004e-05
8112,3.1687503e-06
8113,0.00023101876
8114,0.004876875
8115,0.0151875
8116,0.0012675
8117,0.009747019
8118,0.00089107506
8119,0.004800675
8120,0.004876875
8121,3.1518754e-05
8122,0.002693269
8123,0.010801519
8124,0.020988075
8125,0.025974922
8126,0.0005104688
8127,0.0020418752
8128,0.0024570748
8129,0.0007575188
8130,0.000226875
8131,0.0052271998
8132,0.016112419
8133,0.026685918
8134,0.02906297
8135,0.00041070004
8136,0.0013167186
8137,0.0014386689
8138,0.0003024188
8139,0.000594075
8140,0.0059643
8141,0.016112419
8142,0.0013366687
8143,0.0012772689
8144,0.013198519
8145,0.023899518
8146,0.019699218
8147,0.0058590192
8148,0.0003024188
8149,0.013072968
8150,0.0026226752
8151,0.024324771
8152,0.048481204
8153,0.051046874
8154,0.030194271
8155,6.0918752e-05
8156,0.00062791875
8157,0.008167501
8158,0.020358076
8159,0.029814772
8160,0.030816074
8161,0.023143517
8162,0.011554221
8163,0.0024843
8164,0.00013546876
8165,0.0006556688
8166,0.008341669
8167,0.02063252
8168,0.030051677
8169,0.0010710187
8170,0.007536676
8171,0.0153228
8172,0.016112419
8173,0.00839177
8174,0.00013546876
8175,0.0006912
8176,0.009720001
8177,0.024840022
8178,0.035500806
8179,0.001026675
8180,0.00057421875
8181,0.0053067002
8182,0.00036226877
8183,0.0011163
8184,0.00023101876
8185,0.0009408001
8186,0.007824676
8187,0.01924067
8188,0.0012675
8189,0.009135076
8190,0.015766669
8191,0.01257677
8192,1.2675001e-05
8193,0.0023364185
8194,0.009345674
8195,0.018787522
8196,0.025229998
8197,0.024196802
8198,0.01590452
8199,0.0056512696
8200,0.0001323
8201,0.002910675
8202,0.012210919
8203,0.022440676
8204,0.027953267
8205,0.02615177
8206,0.018376876
8207,0.008772301
8208,0.0017902686
8209,0.00014191875
8210,0.003950269
8211,0.01103042
8212,0.018081075
8213,0.022032302
8214,0.021226801
8215,0.0160083
8216,0.00864452
8217,0.0023496752
8218,4.2187503e-06
8219,0.0027936753
8220,0.0008190188
8221,0.009585468
8222,0.023941876
8223,0.034070704
8224,0.0009918751
8225,0.0056512696
8226,0.009612301
8227,0.0075604687
8228,0.0017327999
8229,0.00074251875
8230,0.010212075
8231,0.02579867
8232,0.0017327999
8233,0.013324669
8234,0.0255792
8235,0.025099667
8236,0.012060075
8237,0.0007575188
8238,0.0044652
8239,0.0223587
8240,0.040737674
8241,0.045805667
8242,0.0348843
8243,0.00010267501
8244,9.918751e-06
8245,1.366875e-05
8246,0.00036226877
8247,0.002079169
8248,0.0005482688
8249,0.0009661688
8250,0.012761719
8251,0.001956169
8252,0.01590452
8253,0.027135167
8254,0.02146688
8255,0.0060492004
8256,0.00042187504
8257,0.014421168
8258,0.002736075
8259,0.025056303
8260,0.04963367
8261,0.051979218
8262,0.030528301
8263,0.0063510756
8264,0.0009661688
8265,0.0171363
8266,0.039639678
8267,0.05061467
8268,0.0437772
8269,0.025842678
8270,0.00874667
8271,0.0004740187
8272,0.0018369188
8273,0.008619075
8274,0.015766669
8275,0.01993052
8276,0.020202074
8277,0.00048
8278,0.003613519
8279,0.00058080006
8280,0.0046500755
8281,0.0069084186
8282,0.0035643002
8283,0.00018750002
8284,0.0008034188
8285,0.01143677
8286,0.028413018
8287,0.03775427
8288,0.031250272
8289,0.01448702
8290,0.0015229688
8291,0.0023896687
8292,0.001609669
8293,0.017714702
8294,0.03942188
8295,0.049450796
8296,0.040737674
8297,0.020988075
8298,0.0043741693
8299,0.00048601878
8300,0.00768
8301,0.01804427
8302,0.025186522
8303,0.02606327
8304,0.021266721
8305,0.013515019
8306,0.005985469
8307,0.0011071688
8308,0.00015526875
8309,0.0031827001
8310,0.00900467
8311,0.015458701
8312,0.019969199
8313,0.020475468
8314,0.00041070004
8315,0.00025666875
8316,0.0026508
8317,0.00018376876
8318,0.00044467498
8319,9.187501e-07
8320,0.001767169
8321,0.00890102
8322,0.01916477
8323,0.025317073
8324,0.021870002
8325,0.0110592
8326,0.0015336752
8327,0.0013167186
8328,0.0012675
8329,0.0017786999
8330,0.020790169
8331,0.04557152
8332,0.0539328
8333,0.039096303
8334,0.0147852
8335,0.000567675
8336,0.0052668746
8337,0.02207297
8338,0.036960304
8339,0.040241722
8340,0.03163877
8341,0.017714702
8342,0.0059220744
8343,0.00036226877
8344,0.0011254689
8345,0.0058800005
8346,0.011790919
8347,0.0008190188
8348,0.0009918751
8349,0.012761719
8350,0.02934377
8351,0.0348843
8352,0.00037807503
8353,0.00049207505
8354,4.876875e-05
8355,0.000195075
8356,0.004266169
8357,0.013770919
8358,0.0238572
8359,0.0010354688
8360,0.0068403
8361,0.000621075
8362,0.003323269
8363,0.003151875
8364,0.00034171878
8365,0.0019320189
8366,0.01239317
8367,0.026373675
8368,0.03301742
8369,0.026418172
8370,0.011910169
8371,0.0011254689
8372,0.0007650751
8373,0.011174701
8374,0.026820298
8375,0.03690767
8376,0.03534617
8377,0.02406917
8378,4.501875e-05
8379,1.875e-06
8380,5.8800008e-05
8381,0.00045630004
8382,0.000226875
8383,0.004002075
8384,0.012885769
8385,0.02256392
8386,0.02606327
8387,0.020163167
8388,0.00890102
8389,0.0007650751
8390,0.0020172002
8391,0.0012288002
8392,0.0016987688
8393,0.01993052
8394,0.044006698
8395,0.052417204
8396,0.03839552
8397,0.0147519205
8398,0.00062791875
8399,0.0049922997
8400,0.02146688
8401,0.03643568
8402,0.04002227
8403,0.03173627
8404,0.017970769
8405,0.006091875
8406,0.000399675
8407,0.0010890188
8408,0.0058800005
8409,0.0118803
8410,0.016744219
8411,0.0189003
8412,0.017787674
8413,0.0136107
8414,0.0077521694
8415,0.0024030753
8416,0.000108299995
8417,0.0024570748
8418,0.0074655185
8419,0.0137067195
8420,0.018787522
8421,0.02031902
8422,0.01717217
8423,0.010434675
8424,0.0034507688
8425,3.6300004e-05
8426,0.0004740187
8427,0.0069311997
8428,0.018154802
8429,0.0014282999
8430,0.01257677
8431,0.027225472
8432,0.0316875
8433,0.021226801
8434,0.0058171684
8435,0.00016921875
8436,0.010184418
8437,0.028320769
8438,0.041125517
8439,0.040131923
8440,0.02731592
8441,4.141875e-05
8442,1.366875e-05
8443,0.00012301876
8444,0.0006075001
8445,0.0023232002
8446,0.0063074995
8447,0.0008034188
8448,0.00890102
8449,0.0014490751
8450,0.0124236755
8451,0.0011346751
8452,0.006199219
8453,0.00017641878
8454,6.3075e-05
8455,0.000648675
8456,0.005589675
8457,0.01495217
8458,0.022646267
8459,0.0006697688
8460,0.0032136752
8461,0.004141875
8462,0.0016539188
8463,0.000108299995
8464,0.005610169
8465,0.018154802
8466,0.02990942
8467,0.031931717
8468,0.0223587
8469,0.0084672
8470,0.00032669998
8471,0.003323269
8472,0.014718674
8473,0.0015552
8474,0.014421168
8475,0.032176875
8476,0.04007708
8477,0.031298704
8478,4.32e-05
8479,5.671875e-05
8480,0.0011254689
8481,0.0003834188
8482,0.005589675
8483,0.0012675
8484,0.0137067195
8485,0.001956169
8486,0.015766669
8487,0.026820298
8488,0.021226801
8489,0.0059431694
8490,0.00043319998
8491,0.0143883005
8492,0.03775427
8493,0.05129468
8494,0.0011907001
8495,0.0058590192
8496,0.00953192
8497,0.00727742
8498,0.0015444189
8499,0.00085066876
8500,0.010462669
8501,0.025886716
8502,0.036226876
8503,0.033768076
8504,0.0205932
8505,0.0061776754
8506,7.5e-06
8507,0.0048960187
8508,0.016251769
8509,0.0264627
8510,0.02990942
8511,0.0255792
8512,0.016461918
8513,0.007068676
8514,0.0011439187
8515,0.00029296876
8516,0.004071675
8517,0.010490701
8518,0.01681517
8519,0.020553922
8520,0.020124301
8521,0.0155952005
8522,0.00874667
8523,0.0025668752
8524,0.0001323
8525,0.0028372689
8526,0.0082917195
8527,0.014652302
8528,0.019431077
8529,0.00074251875
8530,0.0059010186
8531,0.012792675
8532,0.01415927
8533,0.0077521694
8534,0.00068401877
8535,0.0026226752
8536,0.0155952005
8537,0.031395677
8538,0.038718175
8539,0.032571074
8540,0.00017641878
8541,0.00019126877
8542,9.451876e-05
8543,5.266875e-05
8544,0.00023520003
8545,0.0044652
8546,0.014029221
8547,0.023984272
8548,0.001026675
8549,0.0067275185
8550,0.011672269
8551,0.009345674
8552,0.002296875
8553,0.0006417188
8554,0.010687969
8555,0.02740652
8556,0.0386643
8557,0.001062075
8558,0.005775469
8559,0.009693018
8560,0.00014191875
8561,5.8800008e-05
8562,0.00032176875
8563,0.00046807507
8564,0.0074418755
8565,0.020358076
8566,0.029578803
8567,0.00075000006
8568,0.0032760752
8569,0.00014520001
8570,0.00024796877
8571,5.671875e-05
8572,0.00036750003
8573,0.006526875
8574,0.018600302
8575,0.027861768
8576,0.026019074
8577,0.014191875
8578,0.002443519
8579,0.001026675
8580,0.0116427
8581,0.026775472
8582,0.036174774
8583,0.034222517
8584,0.023226922
8585,0.0100467
8586,0.0015016687
8587,0.000516675
8588,0.0057963002
8589,0.01357877
8590,0.019891875
8591,0.0008748
8592,0.007489201
8593,0.017714702
8594,0.022605078
8595,0.01681517
8596,0.0
8597,0.0011439187
8598,0.00049207505
8599,0.0067500006
8600,0.018525677
8601,0.028644297
8602,0.029578803
8603,0.02031902
8604,0.007512919
8605,0.00024367501
8606,0.0032292188
8607,0.0139968
8608,0.001491075
8609,0.013932074
8610,0.03134717
8611,0.039258923
8612,0.030912302
8613,0.013419676
8614,0.0010800001
8615,0.0029551692
8616,0.0016206751
8617,0.0020667
8618,0.023394167
8619,0.050184302
8620,0.058146026
8621,0.041070003
8622,0.014851876
8623,0.0004162688
8624,0.0061132684
8625,0.02373047
8626,0.03850292
8627,0.0014490751
8628,0.0104067195
8629,0.022317769
8630,0.026418172
8631,0.018228674
8632,3.6750005e-06
8633,0.0016428002
8634,0.0063074995
8635,0.0129480185
8636,0.019013418
8637,0.02142677
8638,0.018488418
8639,0.011378269
8640,0.003796875
8641,0.00013546876
8642,0.0030906748
8643,0.008926875
8644,0.015458701
8645,0.00091576885
8646,0.0084672
8647,0.019776167
8648,0.024753772
8649,0.00033166877
8650,0.00057421875
8651,4.8000006e-06
8652,0.00079567503
8653,0.0045202686
8654,0.01185047
8655,0.0010890188
8656,0.009909919
8657,0.02039717
8658,0.021147078
8659,6.7500005e-05
8660,0.00014851875
8661,0.0020172002
8662,0.0006417188
8663,0.0010890188
8664,0.0139968
8665,0.0316875
8666,0.037118416
8667,0.024753772
8668,9.918751e-06
8669,0.0023364185
8670,0.008142768
8671,0.0153228
8672,0.020829676
8673,0.00079567503
8674,0.0061776754
8675,0.01326152
8676,0.01452
8677,0.007873201
8678,0.00011407501
8679,0.004266169
8680,0.013546877
8681,0.023478018
8682,0.028044922
8683,0.024154218
8684,0.014191875
8685,0.0041772006
8686,0.00020671875
8687,0.0041772006
8688,0.011174701
8689,0.0009832687
8690,0.009828299
8691,0.0016650752
8692,0.015492769
8693,0.030337198
8694,0.029814772
8695,0.0143554695
8696,0.0009661688
8697,0.0048196693
8698,0.024410272
8699,0.002525419
8700,0.021147078
8701,0.04207508
8702,0.044814676
8703,0.00032176875
8704,0.0001728
8705,2.8518753e-05
8706,0.001491075
8707,0.0064827004
8708,0.01452
8709,0.021587418
8710,0.022770077
8711,0.0165675
8712,0.0068403
8713,0.00011407501
8714,0.00045046877
8715,0.006134701
8716,0.01632167
8717,0.025491677
8718,0.028274704
8719,0.02289422
8720,0.0126075
8721,0.003323269
8722,0.0002187
8723,0.004159519
8724,0.011088018
8725,0.01782422
8726,0.021547202
8727,0.02071127
8728,0.015663674
8729,0.00854297
8730,0.0023629686
8731,1.875e-06
8732,0.002693269
8733,0.0094518745
8734,0.017244019
8735,0.001026675
8736,0.009213768
8737,0.0014076749
8738,0.001287075
8739,0.011583676
8740,0.00079567503
8741,0.0029403002
8742,0.0015336752
8743,0.00012301876
8744,0.006134701
8745,0.019392917
8746,0.029956805
8747,0.028366877
8748,0.0155952005
8749,0.0027504186
8750,0.0010354688
8751,0.0122412015
8752,0.028044922
8753,0.03754172
8754,0.0010710187
8755,0.00073507504
8756,0.00093241886
8757,0.008772301
8758,0.013515019
8759,6.7500005e-05
8760,0.00020280002
8761,0.0029850188
8762,0.010212075
8763,0.01916477
8764,0.023604074
8765,0.01954577
8766,0.0094518745
8767,0.0011439187
8768,0.0014490751
8769,0.01091567
8770,0.023562022
8771,0.031541422
8772,0.030432679
8773,0.0004162688
8774,0.0019320189
8775,0.0035970751
8776,0.0029850188
8777,0.0005482688
8778,0.0008190188
8779,0.007848919
8780,0.019776167
8781,0.029203203
8782,0.029156419
8783,0.019431077
8784,0.0068856752
8785,0.00019891876
8786,0.000594075
8787,0.0076320753
8788,0.01924067
8789,0.028551675
8790,0.0010710187
8791,0.007656019
8792,0.0155952005
8793,0.01639172
8794,0.008517676
8795,0.0006417188
8796,0.0031212
8797,0.017244019
8798,0.0020418752
8799,0.018228674
8800,0.037488677
8801,0.04101452
8802,0.00033166877
8803,0.00024796877
8804,3.1687503e-06
8805,0.0012384187
8806,0.006134701
8807,0.001026675
8808,0.0013366687
8809,0.015458701
8810,0.031444218
8811,0.031492803
8812,0.01556102
8813,0.0011907001
8814,0.0046500755
8815,0.024710702
8816,0.04510502
8817,0.0018486752
8818,0.012120301
8819,0.022728767
8820,0.02215442
8821,0.010575019
8822,0.0006075001
8823,0.001098075
8824,0.0019683002
8825,0.02281142
8826,0.04926827
8827,0.057421878
8828,0.0408483
8829,0.014918702
8830,0.00045046877
8831,0.0013266751
8832,0.0020049186
8833,0.022195203
8834,0.04788008
8835,0.05768467
8836,0.0010092
8837,0.004338019
8838,0.0070227003
8839,9.451876e-05
8840,1.366875e-05
8841,0.00049207505
8842,0.0039675003
8843,0.011495419
8844,0.019891875
8845,0.02331047
8846,0.018525677
8847,4.141875e-05
8848,2.1675003e-05
8849,0.000621075
8850,0.0028812
8851,0.00768
8852,0.01415927
8853,0.01931672
8854,0.01962242
8855,0.000279075
8856,0.00097470003
8857,0.0011071688
8858,0.00020671875
8859,0.00062791875
8860,0.005775469
8861,0.015492769
8862,0.024538804
8863,0.026329216
8864,0.019051202
8865,0.0077040186
8866,0.00043891877
8867,0.0024843
8868,0.0012096752
8869,0.0136746755
8870,0.03183392
8871,0.04201892
8872,0.036802523
8873,0.020671874
8874,0.0052668746
8875,4.32e-05
8876,0.0062640756
8877,0.017934076
8878,0.027225472
8879,0.029296875
8880,0.024154218
8881,0.015120075
8882,0.0063510756
8883,0.0009832687
8884,0.00029767503
8885,0.0038476689
8886,0.009909919
8887,0.016112419
8888,0.0008829187
8889,0.008019675
8890,0.01886267
8891,0.0238572
8892,0.0175692
8893,0.0056512696
8894,1.576875e-05
8895,0.0074655185
8896,0.023604074
8897,0.03701297
8898,0.038610466
8899,0.028182674
8900,0.013072968
8901,0.0022576689
8902,0.00042751874
8903,0.006438676
8904,0.015458701
8905,0.0223587
8906,0.024239419
8907,0.020869218
8908,0.014126699
8909,4.876875e-05
8910,3.9675004e-05
8911,1.2675001e-05
8912,3.6300004e-05
8913,0.001287075
8914,0.0057546757
8915,0.013356299
8916,0.020553922
8917,0.022317769
8918,0.016708802
8919,0.0072075003
8920,0.0005611687
8921,0.001884169
8922,0.01091567
8923,0.02223602
8924,0.029250018
8925,0.02822867
8926,0.020163167
8927,6.526876e-05
8928,4.6875e-07
8929,6.75e-07
8930,0.00015526875
8931,0.001459519
8932,0.005487769
8933,0.012362699
8934,0.0010005188
8935,0.0010354688
8936,0.0110592
8937,0.02039717
8938,0.0169932
8939,4.8000006e-06
8940,0.002283769
8941,0.009398701
8942,0.018975677
8943,0.025535423
8944,0.02449592
8945,0.00026107504
8946,0.0007056751
8947,0.0007129687
8948,6.526876e-05
8949,0.000226875
8950,0.0047062687
8951,0.0012192187
8952,0.01338797
8953,0.029862074
8954,0.0348843
8955,0.02331047
8956,0.0063510756
8957,0.000180075
8958,0.010858519
8959,0.0022188004
8960,0.0213867
8961,0.04522142
8962,0.052542675
8963,0.0006984188
8964,0.0019320189
8965,0.0019926752
8966,0.00044467498
8967,0.00057421875
8968,0.0063510756
8969,0.01717217
8970,0.026730675
8971,0.028044922
8972,0.019660803
8973,0.0075604687
8974,0.00032176875
8975,0.0006984188
8976,0.009801169
8977,0.023941876
8978,0.033818424
8979,0.033416722
8980,0.023688298
8981,6.0918752e-05
8982,6.075e-06
8983,4.8000006e-06
8984,0.00027451874
8985,0.000226875
8986,0.0041242694
8987,0.001098075
8988,0.0015016687
8989,0.0019804689
8990,0.0021930751
8991,0.01924067
8992,0.0013167186
8993,0.0053067002
8994,0.0036796685
8995,3.9675004e-05
8996,0.004800675
8997,0.0195075
8998,0.03276908
8999,0.0010092
9000,0.0047062687
9001,0.00022276877
9002,1.8018749e-05
9003,5.0700004e-05
9004,0.0016650752
9005,0.007371168
9006,0.016042968
9007,0.021951076
9008,0.019853272
9009,0.010687969
9010,4.6875004e-05
9011,0.002443519
9012,0.007897519
9013,0.0008992688
9014,0.009585468
9015,0.0016650752
9016,0.01556102
9017,0.03048047
9018,0.02990942
9019,6.976875e-05
9020,0.000279075
9021,0.002693269
9022,0.0007056751
9023,0.0089527685
9024,0.022852799
9025,0.03173627
9026,0.00072766875
9027,0.0030150188
9028,0.00012916875
9029,0.000195075
9030,6.526876e-05
9031,0.002497969
9032,0.0009075
9033,0.01103042
9034,0.025754703
9035,0.031250272
9036,0.00036750003
9037,0.000541875
9038,7.680001e-05
9039,0.0006417188
9040,0.0051679686
9041,0.013964419
9042,0.0012288002
9043,0.0107446695
9044,0.0013067999
9045,0.00091576885
9046,0.0067950753
9047,0.007921875
9048,0.0023232002
9049,0.0006556688
9050,0.011554221
9051,0.0293907
9052,0.039313197
9053,0.032571074
9054,0.01508642
9055,0.0015660189
9056,0.0024843
9057,0.016112419
9058,0.0316875
9059,0.038556676
9060,0.0334668
9061,0.00031201873
9062,0.001171875
9063,0.0022446748
9064,0.0018960749
9065,0.00028366878
9066,0.0008748
9067,0.0071842694
9068,0.018007502
9069,0.026910074
9070,0.027497267
9071,0.00033166877
9072,0.00097470003
9073,0.001026675
9074,0.00015187502
9075,0.000226875
9076,0.0048577692
9077,0.015153769
9078,0.025447968
9079,0.028136719
9080,0.020750703
9081,2.0418749e-05
9082,0.00019891876
9083,0.0012772689
9084,0.0039159185
9085,0.008492419
9086,0.00081120007
9087,0.0010354688
9088,0.012515418
9089,0.026284803
9090,0.027090078
9091,0.013770919
9092,0.0011439187
9093,0.001171875
9094,0.002129419
9095,0.002866519
9096,0.0035479688
9097,0.0039675003
9098,0.03685507
9099,0.061971076
9100,0.00097470003
9101,0.0013770189
9102,0.00012301876
9103,0.0015877689
9104,0.0010531688
9105,0.0015768749
9106,0.0178608
9107,0.0357075
9108,0.0010354688
9109,0.0035806692
9110,0.002866519
9111,0.00016216876
9112,0.0025530187
9113,0.01357877
9114,0.027225472
9115,0.032917973
9116,0.025666876
9117,0.011174701
9118,0.0009075
9119,0.0007726687
9120,0.011116875
9121,0.0018486752
9122,0.017897418
9123,0.038880005
9124,0.046629924
9125,0.03473102
9126,0.013803075
9127,0.0007203
9128,0.0041949186
9129,0.019354803
9130,0.00192
9131,0.01688627
9132,0.0363312
9133,0.0437772
9134,0.032967675
9135,2.8518753e-05
9136,0.00035191872
9137,0.00019891876
9138,0.0030906748
9139,0.009828299
9140,0.0011071688
9141,0.01114577
9142,0.025143076
9143,0.001171875
9144,0.006416719
9145,0.00864452
9146,0.004212675
9147,1.08e-05
9148,0.0054675005
9149,0.020790169
9150,0.03534617
9151,0.03754172
9152,0.00044467498
9153,0.0011907001
9154,0.0012001687
9155,0.00018750002
9156,0.00073507504
9157,0.006156169
9158,0.016042968
9159,0.024926418
9160,0.026373675
9161,0.01886267
9162,1.4700002e-05
9163,0.00023520003
9164,0.00015187502
9165,0.0025947
9166,0.00874667
9167,0.01695752
9168,0.02281142
9169,0.022317769
9170,0.015153769
9171,0.0056925192
9172,0.000210675
9173,0.0024706689
9174,0.0010710187
9175,0.0122412015
9176,0.02910968
9177,0.03936752
9178,0.0010005188
9179,0.0053067002
9180,0.008926875
9181,0.0001323
9182,4.876875e-05
9183,0.00034680005
9184,0.00363
9185,0.011232675
9186,0.02000792
9187,0.000957675
9188,0.006615675
9189,0.0006142687
9190,0.003323269
9191,0.003167269
9192,0.00034171878
9193,0.0019320189
9194,0.012362699
9195,0.026373675
9196,0.03301742
9197,0.0264627
9198,5.0700004e-05
9199,3.6300004e-05
9200,0.0008347687
9201,0.0034347004
9202,0.00063480006
9203,0.007970701
9204,0.0015336752
9205,0.014718674
9206,0.029156419
9207,0.028923076
9208,0.014094169
9209,0.00023101876
9210,0.0010005188
9211,0.0015987
9212,0.01916477
9213,0.042695265
9214,0.05123267
9215,0.03786077
9216,0.0147519205
9217,0.0006912
9218,0.001171875
9219,0.0018604689
9220,0.020869218
9221,0.045513075
9222,0.055470005
9223,0.044006698
9224,0.0213867
9225,0.0038307
9226,0.0006075001
9227,0.0011812687
9228,0.013167076
9229,0.02962592
9230,0.03893402
9231,0.035811074
9232,0.023352304
9233,2.8518753e-05
9234,2.1675003e-05
9235,0.00013867502
9236,0.0006142687
9237,0.002296875
9238,0.0062208
9239,0.012210919
9240,0.017751168
9241,0.0006984188
9242,0.004838701
9243,0.008772301
9244,0.0072075003
9245,1.2675001e-05
9246,0.0018723003
9247,0.007921875
9248,0.0011163
9249,0.0013872002
9250,0.015835522
9251,0.0320787
9252,0.032029673
9253,0.0157323
9254,0.0011907001
9255,0.0047439192
9256,0.025012968
9257,0.045454673
9258,0.05036852
9259,0.037276875
9260,0.016921874
9261,0.0025807687
9262,0.0005292
9263,0.0077040186
9264,0.0178608
9265,0.0011907001
9266,0.01063142
9267,0.024840022
9268,0.03276908
9269,0.02740652
9270,0.013041675
9271,0.00011407501
9272,0.003950269
9273,0.011232675
9274,0.018488418
9275,0.000957675
9276,0.0009832687
9277,0.0118803
9278,0.0015444189
9279,0.01091567
9280,0.015766669
9281,0.008926875
9282,0.00046807507
9283,0.0048960187
9284,0.023436077
9285,0.041850675
9286,0.044756718
9287,0.030241875
9288,0.010434675
9289,0.00018750002
9290,0.005207419
9291,0.0016650752
9292,0.017100468
9293,0.037807498
9294,0.0020049186
9295,0.014061675
9296,0.001491075
9297,0.010156801
9298,0.01452
9299,0.008068801
9300,0.00034680005
9301,0.0049922997
9302,0.023018703
9303,0.04079297
9304,0.0015229688
9305,0.008849419
9306,0.01455302
9307,0.011203669
9308,0.002679075
9309,0.00072766875
9310,0.01185047
9311,0.002129419
9312,0.020085467
9313,0.002525419
9314,0.0192027
9315,0.031931717
9316,0.00048
9317,0.000516675
9318,6.526876e-05
9319,0.0025530187
9320,0.009991876
9321,0.019584075
9322,0.024624676
9323,0.020553922
9324,0.01001927
9325,0.0012384187
9326,0.001459519
9327,0.011203669
9328,0.024196802
9329,0.032226022
9330,0.030816074
9331,0.00041070004
9332,0.0018723003
9333,0.0034830186
9334,0.002895919
9335,0.00052291877
9336,0.000826875
9337,0.00093241886
9338,0.0122412015
9339,0.029720267
9340,0.038826022
9341,0.03163877
9342,0.0143554695
9343,0.00015870002
9344,0.004781719
9345,0.013041675
9346,0.020514676
9347,0.023772677
9348,0.0217083
9349,0.015492769
9350,0.007824676
9351,5.418751e-06
9352,0.00060076884
9353,0.002104219
9354,0.0048196693
9355,0.00890102
9356,0.0136107
9357,0.01688627
9358,0.016461918
9359,0.011731519
9360,0.0049344194
9361,0.00033667503
9362,0.0015660189
9363,0.00890102
9364,0.018787522
9365,0.025930801
9366,0.00091576885
9367,0.0066379695
9368,0.0008667188
9369,0.006416719
9370,0.009372169
9371,0.0049922997
9372,7.921875e-05
9373,0.0010092
9374,0.0018486752
9375,0.021547202
9376,0.045396302
9377,0.04951172
9378,0.03038492
9379,4.141875e-05
9380,0.0037296754
9381,0.011407499
9382,0.0010890188
9383,0.0012772689
9384,0.001884169
9385,0.02071127
9386,0.040572017
9387,0.039258923
9388,0.018600302
9389,0.0012577688
9390,0.005775469
9391,0.028830001
9392,0.050676305
9393,0.0019080188
9394,0.0012480749
9395,0.012638268
9396,0.022852799
9397,0.018825075
9398,0.005548801
9399,0.000648675
9400,0.012515418
9401,0.0022707
9402,0.021306677
9403,0.04332
9404,0.046511725
9405,0.00034171878
9406,0.00019891876
9407,2.0418749e-05
9408,0.00024367501
9409,0.0046687694
9410,0.0011907001
9411,0.013198519
9412,0.029437672
9413,0.03452717
9414,0.023143517
9415,9.075001e-06
9416,0.0021802688
9417,0.0077280756
9418,0.000924075
9419,0.009909919
9420,0.024196802
9421,0.0014700001
9422,0.010129219
9423,0.01717217
9424,0.013515019
9425,0.0034992
9426,0.0005874188
9427,0.01227152
9428,0.031541422
9429,0.04360547
9430,0.039258923
9431,0.022605078
9432,0.005985469
9433,2.1675003e-05
9434,0.006416719
9435,0.01875
9436,0.0014490751
9437,0.01282367
9438,0.02896967
9439,0.03675
9440,0.029437672
9441,0.013135669
9442,0.0011907001
9443,0.0026086688
9444,0.015526878
9445,0.0018252002
9446,0.016744219
9447,0.03638342
9448,0.044006698
9449,0.033216767
9450,0.013515019
9451,0.00079567503
9452,0.003796875
9453,0.018376876
9454,0.032967675
9455,0.037967417
9456,0.031590074
9457,0.01893797
9458,0.0070227003
9459,6.7500005e-05
9460,0.00022276877
9461,0.0027792188
9462,0.000594075
9463,0.0073008006
9464,0.001459519
9465,0.014985676
9466,0.0324723
9467,0.0013567688
9468,0.007068676
9469,0.009372169
9470,0.0045571686
9471,1.6875001e-05
