time,energy_abs,energy_wave,eta
8334.0,138.1053608202388,56448.00000000001,0.002446594402285976
8343.0,164.79375519725667,56448.00000000001,0.002919390504486548
8352.0,575.8504752001686,56448.00000000001,0.010201432738098225
8361.0,147.5706387953062,56448.00000000001,0.0026142757723091378
8370.0,496.80507534147375,56448.00000000001,0.008801110319966584
8379.0,1721.3227772869025,56448.00000000001,0.030493955096494156
8388.0,1301.9586426261287,56448.00000000001,0.02306474352724859
8397.0,2743.7706814891008,56448.00000000001,0.048607048637491136
8406.0,507.35222769259366,56448.00000000001,0.008987957548409042
8415.0,1063.704457256675,56448.00000000001,0.01884397068552783
8424.0,707.5779234936526,56448.00000000001,0.012535039744431202
8433.0,374.98720579219736,56448.00000000001,0.006643055658166762
8442.0,281.5265739837895,56448.00000000001,0.004987361358839808
8451.0,475.0022511037783,56448.00000000001,0.00841486414228632
8460.0,555.3954986625062,56448.00000000001,0.009839064247847687
8469.0,893.6488324923725,56448.00000000001,0.01583136395430082
8478.0,309.12632526590306,56448.00000000001,0.0054763025309294035
8487.0,742.6497160428747,56448.00000000001,0.013156351262097413
8496.0,446.71418778909805,56448.00000000001,0.007913729233792128
8505.0,208.0783189945628,56448.00000000001,0.003686194710079415
8514.0,1017.5280551643068,56448.00000000001,0.018025936351408492
8523.0,632.8044500197856,56448.00000000001,0.011210396294284752
8532.0,179.31274335868753,56448.00000000001,0.0031766004704982895
8541.0,642.8701873274282,56448.00000000001,0.011388715053277852
8550.0,1147.8696523760375,56448.00000000001,0.02033499242446211
8559.0,1392.237119049722,56448.00000000001,0.02466406460901576
8568.0,1509.1712642202758,56448.00000000001,0.026735602044718604
8577.0,871.7954763702598,56448.00000000001,0.015444222583089917
8586.0,1062.4985713342596,56448.00000000001,0.018822607910541727
8595.0,851.6701271925366,56448.00000000001,0.015087693579799756
8604.0,272.38036605455795,56448.00000000001,0.004825332448528875
8613.0,571.8404621938313,56448.00000000001,0.010130393675485955
8622.0,290.7196857801756,56448.00000000001,0.00515022119083361
8631.0,139.66860223352535,56448.00000000001,0.0024742878797038926
8640.0,623.8194206654874,56448.00000000001,0.011051222730043357
8649.0,1029.122052770399,56448.00000000001,0.018231328882695557
8658.0,710.909111877468,56448.00000000001,0.012594053144087795
8667.0,450.84583131389195,56448.00000000001,0.007986923032062995
8676.0,731.0730381651696,56448.00000000001,0.01295126555706437
8685.0,483.2889096858853,56448.00000000001,0.008561665775331016
8694.0,221.0181330989262,56448.00000000001,0.0039154289452049
8703.0,600.2117076131781,56448.00000000001,0.010633002189859304
8712.0,107.94508245062619,56448.00000000001,0.001912292418697317
8721.0,962.7408184496887,56448.00000000001,0.01705535746970112
8730.0,383.99523668674846,56448.00000000001,0.006802636704342907
8739.0,585.5851082199707,56448.00000000001,0.010373885845733606
8748.0,351.5430747313357,56448.00000000001,0.006227733041584037
8757.0,892.4142536701215,56448.00000000001,0.015809492872557424
8766.0,1301.9797557566474,56448.00000000001,0.02306511755521271
8775.0,1093.730102377145,56448.00000000001,0.019375887584629124
8784.0,160.80564786548146,56448.00000000001,0.002848739510088602
8793.0,154.95689332280494,56448.00000000001,0.0027451263698059264
8802.0,237.37574957020328,56448.00000000001,0.0042052109830322286
8811.0,348.28848332309735,56448.00000000001,0.0061700765894823085
8820.0,186.68494482618974,56448.00000000001,0.0033072021121419663
8829.0,164.06998381034438,56448.00000000001,0.0029065685907444794
8838.0,211.8094281153722,56448.00000000001,0.003752292873359059
8847.0,102.592265558913,56448.00000000001,0.001817465021947863
8856.0,551.174021446905,56448.00000000001,0.009764279008058832
8865.0,1072.0246028109525,56448.00000000001,0.01899136555433235
8874.0,3987.573202429936,56448.00000000001,0.07064153207252578
8883.0,757.5387390237499,56448.00000000001,0.013420116550165638
8892.0,829.6492153729841,56448.00000000001,0.014697583889118907
8901.0,249.56408701306586,56448.00000000001,0.004421132493853915
8910.0,588.6320896051416,56448.00000000001,0.01042786439918405
8919.0,578.1581132627093,56448.00000000001,0.010242313514432916
8928.0,825.5854245721517,56448.00000000001,0.014625592130317314
8937.0,1086.5696242860197,56448.00000000001,0.01924903671141616
8946.0,1199.8499625865359,56448.00000000001,0.02125584542564016
8955.0,1199.1715014537233,56448.00000000001,0.02124382620205717
8964.0,102.7922044746598,56448.00000000001,0.00182100702371492
8973.0,237.06773096709048,56448.00000000001,0.004199754304263931
8982.0,357.12080792319443,56448.00000000001,0.0063265449249432105
8991.0,808.5263985747656,56448.00000000001,0.01432338432849287
9000.0,665.657656505869,56448.00000000001,0.011792404629143086
9009.0,163.8419895894209,56448.00000000001,0.002902529577476985
9018.0,421.40046901138254,56448.00000000001,0.00746528608651117
9027.0,1598.4028490052056,56448.00000000001,0.028316377001934616
9036.0,178.0367692827268,56448.00000000001,0.0031539960544700748
9045.0,551.0090563373972,56448.00000000001,0.009761356581940848
9054.0,553.9298071950504,56448.00000000001,0.009813098908642475
9063.0,854.3771613475316,56448.00000000001,0.01513564982545939
9072.0,818.5161854153197,56448.00000000001,0.014500357593100192
9081.0,1796.2555392394622,56448.00000000001,0.03182142040886235
9090.0,526.7803549023431,56448.00000000001,0.009332134972051145
9099.0,1251.4710405346784,56448.00000000001,0.022170334476592234
9108.0,775.8421319188813,56448.00000000001,0.013744368833596955
9117.0,513.8419873047737,56448.00000000001,0.009102926362400328
9126.0,566.3624233694081,56448.00000000001,0.010033347919667798
9135.0,1032.979491831771,56448.00000000001,0.018299665033867818
9144.0,765.1929517513764,56448.00000000001,0.013555714139586453
9153.0,104.19023635402782,56448.00000000001,0.0018457737449338828
9162.0,470.34159315930447,56448.00000000001,0.008332298631648673
9171.0,188.02170251523447,56448.00000000001,0.00333088333537476
9180.0,1405.8768763590474,56448.00000000001,0.02490569863164412
9189.0,577.5844344540666,56448.00000000001,0.010232150553678897
9198.0,137.3125452507403,56448.00000000001,0.00243254934188528
9207.0,122.13757034591428,56448.00000000001,0.0021637182955271095
9216.0,302.8803389005564,56448.00000000001,0.005365652262268927
9225.0,1382.3362014120557,56448.00000000001,0.024488665699618332
9234.0,165.49203059962963,56448.00000000001,0.0029317607461669076
9243.0,1017.3857525937334,56448.00000000001,0.0180234154016747
9252.0,3005.2118735522063,56448.00000000001,0.053238589029765554
9261.0,788.1184558497642,56448.00000000001,0.013961849061964357
9270.0,156.36303082993643,56448.00000000001,0.002770036685621039
9279.0,237.75222535114568,56448.00000000001,0.004211880409423639
9288.0,168.6479537090646,56448.00000000001,0.002987669247963871
9297.0,167.68902298519026,56448.00000000001,0.002970681387917911
9306.0,301.45592964386896,56448.00000000001,0.005340418254745409
9315.0,107.4615217389391,56448.00000000001,0.0019037259378355135
9324.0,110.282397351448,56448.00000000001,0.001953698932671627
9333.0,74.2718165886606,56448.00000000001,0.0013157563879793895
9342.0,529.3816157256551,56448.00000000001,0.009378217398767982
9351.0,1344.4853950798665,56448.00000000001,0.02381812278698743
9360.0,1116.2477405326763,56448.00000000001,0.019774796990729097
9369.0,983.5863546346427,56448.00000000001,0.017424644887943642
9378.0,1066.2348122159003,56448.00000000001,0.018888796985117282
9387.0,290.5844613666271,56448.00000000001,0.005147825633620803
9396.0,398.6007724520475,56448.00000000001,0.007061379897463994
9405.0,352.58347904375995,56448.00000000001,0.0062461642404294205
9414.0,778.9399284430037,56448.00000000001,0.013799247598550942
9423.0,694.0673384234578,56448.00000000001,0.012295694062206947
9432.0,502.2046161913752,56448.00000000001,0.008896765451236096
9441.0,362.1237417034002,56448.00000000001,0.006415173995595949
9450.0,372.3631810648305,56448.00000000001,0.006596569959340107
9459.0,321.28688051143956,56448.00000000001,0.005691731868470796
9468.0,1747.6508397207167,56448.00000000001,0.03096036776716122
9477.0,2721.3400768707847,56448.00000000001,0.048209681067013614
9486.0,1106.673212662012,56448.00000000001,0.019605180212974988
9495.0,803.1788689361294,56448.00000000001,0.014228650597649682
9504.0,1092.9929337168405,56448.00000000001,0.019362828332568742
9513.0,1194.0340919828561,56448.00000000001,0.021152814838131657
9522.0,254.01050192344914,56448.00000000001,0.004499902599267452
9531.0,809.3205291584402,56448.00000000001,0.014337452684921346
9540.0,682.1986018451576,56448.00000000001,0.012085434414773905
9549.0,80.93305380726629,56448.00000000001,0.0014337629997035553
9558.0,732.1655265387376,56448.00000000001,0.012970619446902235
9567.0,816.6216096413627,56448.00000000001,0.014466794388487858
9576.0,384.84696138328104,56448.00000000001,0.006817725364641457
9585.0,304.1876981828204,56448.00000000001,0.005388812680392934
9594.0,432.8201643216799,56448.00000000001,0.007667590779508218
9603.0,970.5708688727765,56448.00000000001,0.01719407009766115
9612.0,1881.1046916753266,56448.00000000001,0.03332455873857934
9621.0,2155.709409738788,56448.00000000001,0.038189296516064127
9630.0,1045.0005429615908,56448.00000000001,0.01851262299747716
9639.0,613.371196651896,56448.00000000001,0.010866128058600764
9648.0,402.8869296986724,56448.00000000001,0.007137310971135779
9657.0,362.80928337074835,56448.00000000001,0.006427318653818529
9666.0,856.1626515085886,56448.00000000001,0.015167280532677657
9675.0,524.0926212114559,56448.00000000001,0.009284520642209746
9684.0,2034.3771311593252,56448.00000000001,0.036039844302000516
9693.0,252.02970778560893,56448.00000000001,0.004464812000170226
9702.0,214.33853600162365,56448.00000000001,0.0037970970805276294
9711.0,42.88697463347089,56448.00000000001,0.0007597607467664202
9720.0,743.8351634812373,56448.00000000001,0.013177351960764548
9729.0,1912.7003151317263,56448.00000000001,0.033884288462509314
9738.0,2016.2265429449317,56448.00000000001,0.035718299017590195
9747.0,1468.420592504155,56448.00000000001,0.02601368680031453
9756.0,505.4811778150554,56448.00000000001,0.008954811114920906
9765.0,542.2745349727774,56448.00000000001,0.009606620871824994
9774.0,402.89756562472843,56448.00000000001,0.007137499391027643
9783.0,206.52211695720237,56448.00000000001,0.003658625938159055
9792.0,245.42201558066816,56448.00000000001,0.004347753960825328
9801.0,589.026545153102,56448.00000000001,0.010434852344690724
9810.0,653.8822676880714,56448.00000000001,0.01158379867644684
9819.0,95.19986983279443,56448.00000000001,0.0016865056305412844
9828.0,214.22978816397134,56448.00000000001,0.003795170566963777
9837.0,2046.708032409019,56448.00000000001,0.036258291390465894
9846.0,347.9091114946263,56448.00000000001,0.006163355858394032
9855.0,848.5293336628107,56448.00000000001,0.015032053104854214
9864.0,801.0816587261045,56448.00000000001,0.014191497638997028
9873.0,352.661678398765,56448.00000000001,0.0062475495748080525
9882.0,394.2389069959966,56448.00000000001,0.006984107621102548
9891.0,494.02909771523093,56448.00000000001,0.008751932711791931
9900.0,823.3304232574,56448.00000000001,0.014585643836050877
9909.0,552.5572197575941,56448.00000000001,0.009788782946385948
9918.0,125.47861400515166,56448.00000000001,0.0022229062855221027
9927.0,218.63598845917966,56448.00000000001,0.0038732282535994134
9936.0,1124.1831796465992,56448.00000000001,0.019915376623557947
9945.0,524.8601773576241,56448.00000000001,0.00929811822132979
9954.0,758.6444623617822,56448.00000000001,0.013439704902951072
9963.0,958.265389079188,56448.00000000001,0.016976073360955007
9972.0,473.10406767004304,56448.00000000001,0.008381237026467599
9981.0,51.49338982170525,56448.00000000001,0.0009122270022269211
9990.0,627.7919442339045,56448.00000000001,0.011121597651536006
9999.0,2843.8959914470765,56448.00000000001,0.05038081050607774
10008.0,1386.4203205434158,56448.00000000001,0.024561017583322978
10017.0,1114.6749798843184,56448.00000000001,0.019746934876068566
10026.0,863.0067696004292,56448.00000000001,0.015288526955789913
10035.0,716.7319802836802,56448.00000000001,0.012697207700603742
10044.0,1045.0488447756325,56448.00000000001,0.01851347868437557
10053.0,1185.3060640298818,56448.00000000001,0.020998194161527095
10062.0,125.19032906685008,56448.00000000001,0.0022177991969042315
10071.0,180.08181752105145,56448.00000000001,0.0031902249419120507
10080.0,659.7503088776492,56448.00000000001,0.011687753487770146
10089.0,516.484249589291,56448.00000000001,0.009149735147202577
10098.0,707.9849335705594,56448.00000000001,0.012542250098684794
10107.0,1575.7982643411328,56448.00000000001,0.02791592730196167
10116.0,1227.1963006374056,56448.00000000001,0.021740297276031138
10125.0,1250.7775013282103,56448.00000000001,0.022158048138609162
10134.0,1120.6826219419709,56448.00000000001,0.01985336277533253
10143.0,309.9249113602435,56448.00000000001,0.00549044981859842
10152.0,456.236579278185,56448.00000000001,0.008082422393675327
10161.0,1919.0114400507223,56448.00000000001,0.03399609268797339
10170.0,151.7522279079004,56448.00000000001,0.002688354377620117
10179.0,366.076497564962,56448.00000000001,0.006485198723869081
10188.0,1012.5038194343553,56448.00000000001,0.017936929907779814
10197.0,399.88222718518915,56448.00000000001,0.007084081405633311
10206.0,378.0902125271964,56448.00000000001,0.0066980267241921135
10215.0,661.7918642333775,56448.00000000001,0.011723920497331654
10224.0,801.1491276684407,56448.00000000001,0.014192692879613814
10233.0,883.0816888585546,56448.00000000001,0.015644162571899
10242.0,648.0652954149341,56448.00000000001,0.011480748572401752
10251.0,269.15971267815206,56448.00000000001,0.004768277222898101
10260.0,165.1164953748659,56448.00000000001,0.002925107982122766
10269.0,215.32008833060343,56448.00000000001,0.0038144856917978207
10278.0,830.901876818381,56448.00000000001,0.014719775312117009
10287.0,312.4195962311953,56448.00000000001,0.005534644207610463
10296.0,265.13266996823864,56448.00000000001,0.0046969364719430026
10305.0,393.37074176762724,56448.00000000001,0.006968727709885686
10314.0,414.6078136480537,56448.00000000001,0.007344951347223173
10323.0,696.9479664097712,56448.00000000001,0.012346725595411194
10332.0,200.29000869268185,56448.00000000001,0.0035482215258765912
10341.0,591.9885058914748,56448.00000000001,0.010487324721716885
10350.0,642.6151430787859,56448.00000000001,0.0113841968374218
10359.0,1041.077181570035,56448.00000000001,0.0184431190045712
10368.0,608.1965003590208,56448.00000000001,0.01077445614298152
10377.0,311.92424074811356,56448.00000000001,0.00552586877742548
10386.0,239.45449590739443,56448.00000000001,0.004242036846432014
10395.0,400.01278712399426,56448.00000000001,0.007086394329719286
10404.0,249.97728157255247,56448.00000000001,0.004428452408810807
10413.0,761.1551600565612,56448.00000000001,0.013484182965854612
10422.0,701.2916806157274,56448.00000000001,0.012423676314762743
10431.0,1832.440039366203,56448.00000000001,0.0324624440080464
10440.0,576.8477818293882,56448.00000000001,0.01021910044340611
10449.0,103.22649972174534,56448.00000000001,0.0018287007462043886
10458.0,372.4116517565844,56448.00000000001,0.006597428637978039
10467.0,114.72795836329435,56448.00000000001,0.0020324539109143696
10476.0,399.29984051513105,56448.00000000001,0.007073764181461364
10485.0,1402.2260382924544,56448.00000000001,0.024841022503763716
10494.0,573.8972975536476,56448.00000000001,0.010166831376729867
10503.0,89.53339824945479,56448.00000000001,0.001586121709351169
10512.0,223.6708916585504,56448.00000000001,0.003962423675923866
10521.0,1056.0716030618025,56448.00000000001,0.018708751471474674
10530.0,2534.2993315607328,56448.00000000001,0.04489617580004132
10539.0,1008.7503135202636,56448.00000000001,0.017870434975911693
10548.0,1606.3245858876267,56448.00000000001,0.02845671389398431
10557.0,1735.6866458602751,56448.00000000001,0.030748417053930617
10566.0,415.2223817738692,56448.00000000001,0.00735583867938402
10575.0,202.88429011848928,56448.00000000001,0.00359418030963877
10584.0,586.1937068323533,56448.00000000001,0.010384667425459772
10593.0,307.64971520022556,56448.00000000001,0.005450143764176331
10602.0,557.3052333419909,56448.00000000001,0.00987289599883062
10611.0,242.8730898936874,56448.00000000001,0.004302598673003249
10620.0,1042.735532131775,56448.00000000001,0.01847249738045236
10629.0,1439.2974610396755,56448.00000000001,0.025497758309234612
10638.0,1370.1621923056393,56448.00000000001,0.024272998021287535
10647.0,422.73441729254694,56448.00000000001,0.007488917539904813
10656.0,610.5332516745668,56448.00000000001,0.01081585267280624
10665.0,205.6913836799555,56448.00000000001,0.0036439091496590754
10674.0,2185.0637828924746,56448.00000000001,0.0387093215506745
10683.0,718.4755738427586,56448.00000000001,0.012728096191942295
10692.0,375.12272980823343,56448.00000000001,0.006645456522963319
10701.0,443.46073161401426,56448.00000000001,0.007856092892821962
10710.0,762.661116078301,56448.00000000001,0.013510861608529991
10719.0,720.7080302870519,56448.00000000001,0.012767645094370957
10728.0,211.91098117123562,56448.00000000001,0.0037540919283453023
10737.0,163.86133561333102,56448.00000000001,0.002902872300406233
10746.0,745.1482059340759,56448.00000000001,0.013200613058639383
10755.0,167.21815982671416,56448.00000000001,0.002962339849537877
10764.0,56.302580728601086,56448.00000000001,0.0009974238366036192
10773.0,647.0017553235804,56448.00000000001,0.011461907513527146
10782.0,433.7335867952144,56448.00000000001,0.0076837724418086445
10791.0,347.46272948830926,56448.00000000001,0.006155448013894367
10800.0,272.623252054395,56448.00000000001,0.004829635275906939
