step,reward
9466,0.014614593
9467,0.0057248045
9468,3.7037775e-05
9469,0.0015168929
9470,0.0076819537
9471,0.009616533
9472,0.0034440493
9473,0.0002960016
9474,0.0040602074
9475,0.012877716
9476,0.018694256
9477,0.008825481
9478,0.00048079027
9479,0.0035207488
9480,0.01836215
9481,0.02878723
9482,0.025206827
9483,0.0079443855
9484,0.0011173672
9485,0.011661074
9486,0.031455286
9487,0.03485332
9488,0.017945725
9489,0.0015815174
9490,0.00039204746
9491,0.01355209
9492,0.02168018
9493,0.020287456
9494,0.009856212
9495,-0.00014332808
9496,5.963941e-05
9497,0.0045308964
9498,0.007798712
9499,0.0074239993
9500,0.004940413
9501,0.0031463515
9502,0.0020504757
9503,0.002845289
9504,0.0016763577
9505,0.00033626924
9506,0.0013722738
9507,-0.00046199586
9508,0.017199913
9509,0.05001999
9510,0.07285267
9511,0.07138322
9512,0.033128355
9513,0.0013185362
9514,0.0008840627
9515,0.04101641
9516,0.07718794
9517,0.06511734
9518,0.02002093
9519,0.0021162885
9520,0.0084023895
9521,0.003327532
9522,0.015238252
9523,0.020230206
9524,0.012751172
9525,0.0056823576
9526,0.0020354658
9527,0.00020117131
9528,0.0004141773
9529,0.0049214405
9530,0.011588921
9531,0.016418716
9532,0.01104482
9533,0.004220979
9534,0.025656115
9535,0.04682659
9536,0.061156515
9537,0.02057528
9538,0.009696885
9539,0.010218544
9540,0.015359271
9541,0.06394889
9542,0.070692755
9543,0.07491137
9544,0.043645978
9545,0.010524914
9546,0.003150228
9547,0.0042627766
9548,0.023403306
9549,0.037438147
9550,0.041462824
9551,0.030617012
9552,0.01460253
9553,0.0035882508
9554,0.00025734524
9555,-4.4504173e-05
9556,0.0008376166
9557,0.0012276077
9558,0.0010348462
9559,0.0010603465
9560,0.0020908962
9561,0.0046189474
9562,0.0072728884
9563,0.009901057
9564,0.009126202
9565,0.0029567045
9566,0.0011664145
9567,0.0034437948
9568,0.01724287
9569,0.032189213
9570,0.032298047
9571,0.016959136
9572,-0.0002084126
9573,0.001249084
9574,0.022988515
9575,0.047621664
9576,0.057273265
9577,0.038383476
9578,0.008058473
9579,0.0035157618
9580,0.013600847
9581,0.054221205
9582,0.0884724
9583,0.091621146
9584,0.054943718
9585,0.010127272
9586,0.0046577826
9587,0.013864704
9588,0.04992325
9589,0.07489455
9590,0.07908315
9591,0.04093595
9592,0.0075219516
9593,0.00184634
9594,-0.00056065613
9595,0.009564019
9596,0.017386535
9597,0.016963268
9598,0.012441426
9599,0.008637281
9600,0.004398425
9601,0.0022283182
9602,0.0015003616
9603,0.0015194137
9604,0.0013866534
9605,-1.8221748e-05
9606,0.0013959586
9607,0.00137855
9608,0.002669185
9609,0.014433132
9610,0.027886385
9611,0.037448537
9612,0.0299701
9613,0.018336844
9614,-5.097373e-05
9615,-0.0003981869
9616,0.019519594
9617,0.041364875
9618,0.04356499
9619,0.028235067
9620,0.0080865
9621,0.0024120696
9622,0.0022988315
9623,0.022368593
9624,0.041305475
9625,0.04146977
9626,0.021873413
9627,0.002118859
9628,-0.00017810668
9629,0.0122064855
9630,0.025665287
9631,0.022958219
9632,0.009304488
9633,0.0007315612
9634,0.010422694
9635,0.035474736
9636,0.043511055
9637,0.018286394
9638,0.0026525604
9639,0.006234642
9640,0.06250025
9641,0.12499647
9642,0.13426647
9643,0.07588655
9644,0.0022607914
9645,0.0039188433
9646,0.06445816
9647,0.16781582
9648,0.21969706
9649,0.15539883
9650,0.08782007
9651,0.003587068
9652,0.011540714
9653,0.030283263
9654,0.096715204
9655,0.13802992
9656,0.13482341
9657,0.0955571
9658,0.04590357
9659,0.0023252429
9660,0.009314552
9661,0.0004999464
9662,0.018730376
9663,0.042486332
9664,0.060829602
9665,0.060041737
9666,0.040387597
9667,0.010559455
9668,0.0067722364
9669,0.0044837347
9670,0.00922166
9671,0.02674113
9672,0.03861286
9673,0.030491553
9674,0.014134704
9675,0.00026571815
9676,0.0035608653
9677,0.02145426
9678,0.0346758
9679,0.02115289
9680,0.0034637111
9681,0.004544096
9682,0.012607539
9683,0.04818881
9684,0.067076206
9685,0.037328888
9686,0.0026052757
9687,0.017352903
9688,0.009893768
9689,0.05754688
9690,0.07196561
9691,0.06968122
9692,0.017782839
9693,0.0145177
9694,0.009138062
9695,0.07270532
9696,0.09889441
9697,0.06139459
9698,0.016150082
9699,0.010859321
9700,0.01213798
9701,0.056260496
9702,0.07780127
9703,0.058508415
9704,0.015556665
9705,0.002577371
9706,0.014006235
9707,0.033058386
9708,0.034560587
9709,0.01588583
9710,0.0005214293
9711,0.002844523
9712,0.012096923
9713,0.011962273
9714,0.00464439
9715,0.00050649326
9716,0.0022444725
9717,0.012160316
9718,0.020336626
9719,0.019087616
9720,0.010600796
9721,0.00033526032
9722,0.0026834044
9723,0.0027587395
9724,0.018149987
9725,0.03521839
9726,0.04527809
9727,0.040672418
9728,0.025756944
9729,0.0056901574
9730,0.0044349483
9731,0.00015620864
9732,0.023761824
9733,0.051740248
9734,0.06845957
9735,0.06627293
9736,0.04615455
9737,0.018381627
9738,0.000693584
9739,0.0011810452
9740,0.016398452
9741,0.041440673
9742,0.050368123
9743,0.054843348
9744,0.04081486
9745,0.009915159
9746,0.0030664501
9747,-0.00065198896
9748,0.015964683
9749,0.031592865
9750,0.03808139
9751,0.03676142
9752,0.019014938
9753,0.0040148245
9754,0.001961887
9755,0.0025563454
9756,0.01621927
9757,0.025511341
9758,0.02895213
9759,0.016987463
9760,0.0025854479
9761,0.00093014986
9762,0.008813558
9763,0.024051705
9764,0.029963804
9765,0.021528676
9766,0.006596003
9767,0.0015134049
9768,0.00011935178
9769,0.0073755537
9770,0.013804359
9771,0.015164129
9772,0.012830536
9773,0.009049919
9774,0.004793589
9775,0.0009356361
9776,0.001848336
9777,0.0021052
9778,9.055558e-05
9779,0.005939196
9780,0.011423292
9781,0.013281528
9782,0.013369697
9783,0.006196967
9784,0.002083086
9785,0.0006295218
9786,0.0015277122
9787,0.00018851057
9788,0.0017268166
9789,0.0051523806
9790,0.008715055
9791,0.011675796
9792,0.015124639
9793,0.014307728
9794,0.009977971
9795,0.0039142123
9796,0.0012851118
9797,0.0020106346
9798,0.0005586799
9799,0.007512911
9800,0.016993128
9801,0.026069857
9802,0.02471445
9803,0.013781214
9804,0.00069268653
9805,0.0085162595
9806,0.003213505
9807,0.009674819
9808,0.025782684
9809,0.026672943
9810,0.012981361
9811,0.00661675
9812,0.009598955
9813,0.0020661545
9814,0.009022013
9815,0.01598163
9816,0.010384177
9817,0.0063835494
9818,0.001669537
9819,0.0004308977
9820,0.00021531041
9821,-2.007463e-05
9822,0.00032699935
9823,0.0007921002
9824,0.001431563
9825,0.0022995388
9826,0.0011561101
9827,0.0028235423
9828,0.011464937
9829,0.022309763
9830,0.027046677
9831,0.014131716
9832,0.00032641646
9833,0.0024296648
9834,0.015753886
9835,0.04484792
9836,0.061189972
9837,0.037810992
9838,0.0077742753
9839,0.00412559
9840,0.0049807956
9841,0.027207399
9842,0.04518401
9843,0.031532172
9844,0.01697987
9845,7.686991e-05
9846,0.0026045125
9847,0.004288618
9848,0.013696045
9849,0.01761828
9850,0.01551888
9851,0.012873934
9852,0.0068506454
9853,0.003403043
9854,0.0021342179
9855,0.004018445
9856,0.00058413245
9857,0.016849056
9858,0.03889084
9859,0.05103826
9860,0.04340177
9861,0.017480949
9862,6.837008e-05
9863,0.001900227
9864,0.011990095
9865,0.030773964
9866,0.0332668
9867,0.027218044
9868,0.010250486
9869,0.00017032624
9870,0.0012842662
9871,0.0073260893
9872,0.009283258
9873,0.0048561874
9874,0.0003560361
9875,0.0016109382
9876,0.009201542
9877,0.012625158
9878,0.010534898
9879,-0.00018410647
9880,0.0019768705
9881,0.008030215
9882,0.029436106
9883,0.044365715
9884,0.037003346
9885,0.015799848
9886,0.0016381362
9887,0.0020334232
9888,0.014820133
9889,0.038698398
9890,0.04703701
9891,0.036498852
9892,0.018162347
9893,0.004217042
9894,0.00058807916
9895,0.0002668595
9896,0.00039539975
9897,0.00062985014
9898,0.000562356
9899,0.0009634241
9900,0.002481746
9901,0.005570393
9902,0.00894052
9903,0.01157652
9904,0.013190407
9905,0.008913408
9906,0.0025909413
9907,0.0015816287
9908,-8.820204e-05
9909,0.008264259
9910,0.023599572
9911,0.038386557
9912,0.043201726
9913,0.03157934
9914,0.007143637
9915,0.0023429445
9916,0.0075305877
9917,0.036669347
9918,0.06681774
9919,0.052281525
9920,0.029040655
9921,-5.5819983e-05
9922,0.004363429
9923,0.039037053
9924,0.0691248
9925,0.063942105
9926,0.030942732
9927,0.0006070556
9928,0.0020698304
9929,0.030187901
9930,0.056341473
9931,0.058204535
9932,0.03655492
9933,0.009886373
9934,0.0023445487
9935,0.0017692414
9936,0.019566473
9937,0.035358503
9938,0.041245088
9939,0.028633103
9940,0.0139019415
9941,2.1423097e-05
9942,0.0025418643
9943,0.0044630487
9944,0.018088229
9945,0.025639938
9946,0.020378524
9947,0.010227264
9948,0.001162357
9949,0.00026714295
9950,0.0011670172
9951,0.0018824065
9952,0.000910224
9953,1.8313198e-05
9954,0.0001853372
9955,0.00038977317
9956,0.00030504205
9957,0.00015617313
9958,0.001979939
9959,0.0060690143
9960,0.008649002
9961,0.007395765
9962,0.0030514959
9963,0.000453127
9964,-3.4924306e-06
9965,0.004637724
9966,0.008351621
9967,0.009886456
9968,0.0051134317
9969,0.0007131033
9970,0.0018667392
9971,0.0033236223
9972,0.013697397
9973,0.01603877
9974,0.012414775
9975,0.0034420113
9976,0.0031779648
9977,0.0004620718
9978,0.009924764
9979,0.023674674
9980,0.02967221
9981,0.025182003
9982,0.014293886
9983,0.0041573006
9984,0.0009768317
9985,0.0016375126
9986,0.0018421594
9987,0.010582799
9988,0.020365644
9989,0.028121443
9990,0.023015931
9991,0.011753686
9992,6.821909e-05
9993,0.0032622423
9994,0.0021296092
9995,0.010763575
9996,0.017050255
9997,0.016910981
9998,0.010191755
9999,0.0025631902
10000,0.00020171165
10001,0.00069105905
10002,0.0014869024
10003,0.0008954193
10004,8.145538e-05
10005,6.508936e-05
10006,7.5472453e-06
10007,7.52233e-05
10008,0.0001954578
10009,0.00034561288
10010,0.0018689032
10011,0.0036539955
10012,0.004760099
10013,0.004015522
10014,0.0019890664
10015,0.00121215
10016,0.0005072685
10017,0.00092889596
10018,0.00042807113
10019,0.006345746
10020,0.014925584
10021,0.023137381
10022,0.025059834
10023,0.015436761
10024,0.0045753373
10025,0.0013923348
10026,0.004671121
10027,0.019888138
10028,0.03339014
10029,0.025933046
10030,0.016482504
10031,0.0022713372
10032,0.00014204468
10033,0.0055730217
10034,0.010783123
10035,0.008119202
10036,0.003270976
10037,0.00010751418
10038,0.000553944
10039,0.0009923856
10040,0.000137447
10041,0.00032879284
10042,0.0029420843
10043,0.0053843735
10044,0.0046705334
10045,0.0014424291
10046,0.0002674842
10047,-9.12025e-05
10048,0.0008458758
10049,0.0011019232
10050,0.00051328074
10051,-3.5832454e-06
10052,4.2033436e-05
10053,9.1567184e-05
10054,0.0013152314
10055,0.004298565
10056,0.008952633
10057,0.013636031
10058,0.013709989
10059,0.0061436053
10060,0.0005792055
10061,-1.1352531e-05
10062,0.012363563
10063,0.03389981
10064,0.05724603
10065,0.056185897
10066,0.04302338
10067,0.009836692
10068,0.0047225314
10069,0.0022558845
10070,0.027538875
10071,0.044349045
10072,0.050547153
10073,0.030763505
10074,0.008451923
10075,-7.4236304e-05
10076,0.00019325504
10077,0.002773982
10078,0.0024154356
10079,0.00078068126
10080,-7.213032e-05
10081,-4.28217e-05
10082,0.0006681407
10083,0.0033658533
10084,0.006856732
10085,0.0077638994
10086,0.0045517357
10087,0.0007163456
10088,-3.3453394e-05
10089,0.0013982141
10090,0.0015211958
10091,0.00020987821
10092,0.0005436563
10093,0.003284874
10094,0.002958297
10095,0.0003287661
10096,-2.3898858e-05
10097,0.010289756
10098,0.032372653
10099,0.046619326
10100,0.03816508
10101,0.0134764565
10102,0.0018507778
10103,0.0062984955
10104,0.03931498
10105,0.06926031
10106,0.07548465
10107,0.050903574
10108,0.01670917
10109,0.0013774023
10110,0.0047858926
10111,0.030184485
10112,0.056901474
10113,0.06024727
10114,0.05128982
10115,0.02481554
10116,0.0003192681
10117,0.0004420622
10118,0.014271473
10119,0.04073038
10120,0.06091823
10121,0.061491307
10122,0.041041095
10123,0.013993669
10124,0.0006270842
10125,0.0025838276
10126,0.021558437
10127,0.041714624
10128,0.04150871
10129,0.025818886
10130,0.014373046
10131,0.00021584763
10132,0.00071347924
10133,0.0030481112
10134,0.0073252358
10135,0.006299786
10136,0.0024586746
10137,0.00029216724
10138,-7.4907803e-06
10139,0.0012703165
10140,0.007441644
10141,0.018939752
10142,0.024855716
10143,0.027084932
10144,0.0075771343
10145,0.002570642
10146,0.013780098
10147,0.061833546
10148,0.098613665
10149,0.081669174
10150,0.045236122
10151,0.0020528096
10152,0.0038967077
10153,0.015540383
10154,0.050075408
10155,0.07947301
10156,0.06466867
10157,0.03471924
10158,0.016280564
10159,0.000245335
10160,8.460536e-05
10161,0.005627757
10162,0.01367632
10163,0.019394001
10164,0.021941086
10165,0.01788095
10166,0.011575538
10167,0.006825619
10168,0.0039323485
10169,0.00048077994
10170,0.0007556343
10171,0.00028903037
10172,0.0034196908
10173,0.015251805
10174,0.032399178
10175,0.051739927
10176,0.057734333
10177,0.034830138
10178,0.011954596
10179,0.0022193897
10180,0.0049240813
10181,0.041465316
10182,0.08666088
10183,0.096287094
10184,0.07865174
10185,0.04564545
10186,0.018176714
10187,0.00026589283
10188,-0.00024045387
10189,0.018653082
10190,0.054910418
10191,0.09245044
10192,0.1059265
10193,0.11214695
10194,0.073423825
10195,0.026492309
10196,0.00044650096
10197,0.0056903763
10198,0.052338913
10199,0.11335808
10200,0.13785633
10201,0.11729345
10202,0.0657413
10203,0.017206885
10204,0.0011608063
10205,0.0043666777
10206,0.02369825
10207,0.03580885
10208,0.034587592
10209,0.025587218
10210,0.016768739
10211,0.0098830415
10212,0.008470629
10213,0.0061832215
10214,0.0032826392
10215,-0.00046858203
10216,0.00089590653
10217,-0.00015429966
10218,0.01329361
10219,0.037000254
10220,0.046583064
10221,0.0490867
10222,0.03224965
10223,0.008288427
10224,0.00041733787
10225,-0.00034985214
10226,0.004518671
10227,0.0068042567
10228,0.00597721
10229,0.0036248073
10230,0.0026592847
10231,0.0028438866
10232,0.0037987847
10233,0.004762414
10234,0.0031023147
10235,0.0041120844
10236,0.0009712378
10237,0.00020782807
10238,0.001448618
10239,0.0023021374
10240,0.014037799
10241,0.026023643
10242,0.04125579
10243,0.049888548
10244,0.028201286
10245,0.013960595
10246,-0.0004519712
10247,-9.1986614e-05
10248,0.018329877
10249,0.037595656
10250,0.047579244
10251,0.044281512
10252,0.02643172
10253,0.009856742
10254,-0.00015893154
10255,0.0030318014
10256,0.017448595
10257,0.030738512
10258,0.033221047
10259,0.025407946
10260,0.012227548
10261,0.0019772474
10262,-5.740029e-05
10263,0.0037461836
10264,0.008816895
10265,0.008794886
10266,0.0039461995
10267,0.0007829142
10268,1.54642e-05
10269,0.00026011458
10270,4.6326404e-06
10271,0.00065613666
10272,0.0029535284
10273,0.0043237773
10274,0.0018517143
10275,-7.065164e-05
10276,0.006641095
10277,0.017915148
10278,0.02318913
10279,0.013688264
10280,0.0020075673
10281,0.0009620642
10282,0.0112487795
10283,0.018813886
10284,0.014254941
10285,0.003956727
10286,-2.5912312e-05
10287,0.0033006999
10288,0.005701003
10289,0.0028801872
10290,0.00014207991
10291,0.0012260888
10292,0.004455326
10293,0.0045375875
10294,0.0024916122
10295,0.00024576977
10296,0.00018641658
10297,0.0012834986
10298,0.0019373207
10299,0.0019406362
10300,0.0014835492
10301,0.0014229727
10302,0.0014875269
10303,0.0014724075
10304,0.000962238
10305,9.105728e-05
10306,-3.77775e-06
10307,0.0012108411
10308,0.0029600179
10309,0.0042865397
10310,0.003545426
10311,0.001167408
10312,-1.00132365e-05
10313,0.000469276
10314,0.0011665854
10315,0.00075229036
10316,4.5570538e-05
10317,0.00048266086
10318,0.0018760251
10319,0.0029458362
10320,0.0017421981
10321,3.7636113e-05
10322,0.00047127827
10323,0.0034856272
10324,0.0065237824
10325,0.0068992106
10326,0.004294636
10327,0.0013430573
10328,-3.32531e-05
10329,6.901035e-06
10330,0.00054021314
10331,0.000752614
10332,0.00076594856
10333,0.0008884474
10334,0.0013643268
10335,0.0018915058
10336,0.002589745
10337,0.0018992816
10338,0.00046839236
10339,3.943201e-05
10340,0.0010314799
10341,0.0023655158
10342,0.001863363
10343,0.00029542818
10344,0.00038873058
10345,0.0025411688
10346,0.0033900891
10347,0.00080871384
10348,0.00017581231
10349,0.003933904
10350,0.012146398
10351,0.013353916
10352,0.008763788
10353,0.0012388191
10354,-0.000110633555
10355,0.0041883527
10356,0.0073012807
10357,0.006187827
10358,0.0016828373
10359,6.293186e-05
10360,0.0018239506
10361,0.0026644797
10362,0.00057830213
10363,0.00034531605
10364,0.0056621837
10365,0.01273645
10366,0.014304514
10367,0.008240066
10368,0.00064473494
10369,-6.783233e-05
10370,0.006677756
10371,0.017592294
10372,0.024727223
10373,0.022382818
10374,0.014846382
10375,0.0045463257
10376,0.00044395486
10377,0.00092407083
10378,0.008022214
10379,0.01467806
10380,0.018263483
10381,0.012890488
10382,0.0039568455
10383,6.0596023e-05
10384,0.0013211718
10385,0.0044350335
10386,0.004670191
10387,0.0020411555
10388,1.0204663e-05
10389,0.00242264
10390,0.0064544007
10391,0.00597541
10392,0.0015465018
10393,0.00012478729
10394,0.004991471
10395,0.012460822
10396,0.01647285
10397,0.01008322
10398,0.0016742486
10399,4.3240783e-05
10400,0.005404074
10401,0.008220015
10402,0.0064432905
10403,0.0013697552
10404,0.00012895212
10405,0.00196644
10406,0.0019543688
10407,0.00034948371
10408,0.0004011225
10409,0.0036711437
10410,0.0058456315
10411,0.0035245246
10412,0.00011327971
10413,0.0007452521
10414,0.0040295986
10415,0.004353941
10416,0.001180865
10417,0.00030964141
10418,0.0046667615
10419,0.006939021
10420,0.0041353884
10421,0.0011748534
10422,0.0017750184
10423,0.019078286
10424,0.034465656
10425,0.04075677
10426,0.027583424
10427,0.0036197626
10428,0.004805776
10429,0.008078916
10430,0.038290974
10431,0.059470203
10432,0.07291949
10433,0.058155455
10434,0.023834215
10435,0.0022386117
10436,0.00857613
10437,0.0028401054
10438,0.035335395
10439,0.074718505
10440,0.085514285
10441,0.07952805
10442,0.040838845
10443,0.0023628778
10444,0.005182392
10445,0.008674723
10446,0.03512133
10447,0.04567836
10448,0.044644006
10449,0.026159614
10450,0.008342776
10451,0.0003358946
10452,0.0006688619
10453,0.0011015395
10454,0.0024227134
10455,0.0025013024
10456,0.002313292
10457,0.0023901602
10458,0.0032876593
10459,0.0042366944
10460,0.0049883425
10461,0.0038581109
10462,0.0009872795
10463,0.0016293332
10464,0.00062072976
10465,0.006295857
10466,0.017272156
10467,0.023854773
10468,0.019826518
10469,0.007164488
10470,0.0029700547
10471,-0.00019586147
10472,0.01722728
10473,0.034269627
10474,0.043225598
10475,0.029183146
10476,0.0023726805
10477,0.008861002
10478,0.00034277263
10479,0.030568376
10480,0.060465805
10481,0.06757062
10482,0.05416222
10483,0.020609284
10484,0.008374481
10485,0.01626892
10486,0.000496648
10487,0.042927638
10488,0.089293845
10489,0.11458689
10490,0.108212054
10491,0.06463585
10492,0.00529853
10493,0.034675546
10494,0.030804256
10495,0.023117263
10496,0.120338164
10497,0.2061401
10498,0.22350168
10499,0.18846996
10500,0.08484512
10501,0.015770644
10502,0.059840497
10503,0.027028166
10504,0.066119574
10505,0.19592966
10506,0.2823365
10507,0.27208835
10508,0.14313442
10509,0.042298462
10510,0.06528091
10511,0.11936238
10512,0.028043928
10513,0.18644199
10514,0.45397666
10515,0.6068197
10516,0.5576241
10517,0.33418357
10518,0.043734405
10519,0.12709862
10520,0.086384244
10521,0.09783384
10522,0.34178638
10523,0.5417686
10524,0.5447995
10525,0.39518896
10526,0.14253314
10527,0.04846363
10528,0.1065908
10529,0.003225158
10530,0.23104048
10531,0.44959757
10532,0.50083625
10533,0.40570557
10534,0.23938186
10535,0.017802952
10536,0.071211785
10537,0.006421888
10538,0.14252374
10539,0.28107172
10540,0.3134105
10541,0.20632023
10542,0.091998264
10543,0.009091216
10544,0.012058711
10545,0.009663708
10546,0.03203984
10547,0.03242861
10548,0.018510623
10549,0.005923286
10550,0.00059047877
10551,0.00045202955
10552,0.005114444
10553,0.015279614
10554,0.024471445
10555,0.021755723
10556,0.002662653
10557,0.008852856
10558,0.0025101732
10559,0.016385544
10560,0.03402198
10561,0.034969304
10562,0.01746216
10563,0.0018246515
10564,0.0008752965
10565,0.0055806916
10566,0.0037155023
10567,0.0027296937
10568,0.002035431
10569,0.0070985155
10570,0.017855221
10571,0.021837728
10572,0.012289092
10573,0.0054604365
10574,0.013225607
10575,0.0016033151
10576,0.0333105
10577,0.05583164
10578,0.058516808
10579,0.038428172
10580,0.011866332
10581,0.0023093878
10582,0.005718035
10583,0.0010002838
10584,0.0032461172
10585,0.0048443377
10586,0.0038401368
10587,0.0026703342
10588,0.0025034663
10589,0.003914715
10590,0.00731451
10591,0.010656247
10592,0.011956127
10593,0.009769311
10594,0.0027250878
10595,0.012663161
10596,0.01681586
10597,0.010747269
10598,0.0068402984
10599,0.03243434
10600,0.05221306
10601,0.05633982
10602,0.04533736
10603,0.024273476
10604,0.00019992304
10605,0.012939798
10606,0.013761948
10607,0.0064521558
10608,0.004198821
10609,0.017327264
10610,0.028941106
10611,0.035815287
10612,0.03871628
10613,0.03416092
10614,0.016550656
10615,0.0049607363
10616,0.020161673
10617,0.010547837
10618,0.019558573
10619,0.06540266
10620,0.10242868
10621,0.10158855
10622,0.062047996
10623,0.00034379133
10624,0.043194387
10625,0.03013762
10626,0.041059617
10627,0.15588365
10628,0.24180351
10629,0.24164735
10630,0.1480249
10631,-0.00033400324
10632,0.056387007
10633,0.014510865
10634,0.12026237
10635,0.26196042
10636,0.3308566
10637,0.22448243
10638,0.030648012
10639,0.08171229
10640,0.09703812
10641,0.006549562
10642,0.17541078
10643,0.32503858
10644,0.36234656
10645,0.25517967
10646,0.071934044
10647,0.036486704
10648,0.05142938
10649,0.011287791
10650,0.11672881
10651,0.19466168
10652,0.18554308
10653,0.14707935
10654,0.052249018
10655,0.012408176
10656,0.02510519
10657,-0.00038709503
10658,0.049327247
10659,0.09612093
10660,0.11069984
10661,0.08758838
10662,0.041709166
10663,0.0010885427
10664,0.017008878
10665,-0.000688327
10666,0.038043264
10667,0.071317226
10668,0.07917473
10669,0.0565964
10670,0.020226555
10671,0.0056747217
10672,0.008346528
10673,0.007442665
10674,0.02685739
10675,0.035123114
10676,0.025764024
10677,0.011930044
10678,0.0007242913
10679,0.0029244027
10680,0.0044968696
10681,0.012266234
10682,0.010706813
10683,5.4339936e-05
10684,0.0071550366
10685,0.006733332
10686,0.006409174
10687,0.029213095
10688,0.049305256
10689,0.03812912
10690,0.0012061187
10691,0.032549627
10692,0.041538298
10693,0.018221283
10694,0.041212317
10695,0.1297233
10696,0.20063022
10697,0.22535469
10698,0.16682293
10699,0.04087064
10700,0.085155755
10701,0.14617062
10702,0.035091795
10703,0.19717121
10704,0.49894547
10705,0.68179256
10706,0.6344244
10707,0.27443722
10708,0.0065675583
10709,0.20786393
10710,0.080320925
10711,0.21983388
10712,0.56174684
10713,0.7322509
10714,0.6525615
10715,0.3563138
10716,0.03980273
10717,0.07374099
10718,0.07164614
10719,0.04220339
10720,0.19351216
10721,0.2791948
10722,0.2707319
10723,0.19823031
10724,0.10490398
10725,0.036085814
10726,0.009322328
10727,0.02134513
10728,0.024259502
10729,0.014811445
10730,-0.0001637626
10731,0.029539196
10732,0.06876811
10733,0.10551001
10734,0.121221475
10735,0.0794959
10736,0.0073758843
10737,0.02633508
10738,0.029313663
10739,0.014041059
10740,0.084672324
10741,0.14002915
10742,0.14236164
10743,0.0913578
10744,0.024551261
10745,0.017593315
10746,0.014255271
10747,0.029014073
10748,0.09041639
10749,0.1258819
10750,0.123537794
10751,0.04579295
10752,0.012419099
10753,0.045719564
10754,-0.00047800993
10755,0.124621354
10756,0.2471043
10757,0.2900775
10758,0.19902578
10759,0.037711542
10760,0.08943713
10761,0.057143126
10762,0.09452654
10763,0.29880452
10764,0.4201789
10765,0.3693058
10766,0.15610129
10767,0.011300709
10768,0.074205816
10769,0.021812756
10770,0.109074436
10771,0.21564297
10772,0.2124477
10773,0.11132195
10774,0.00735518
10775,0.051360413
10776,0.061380893
10777,0.01054049
10778,0.041772295
10779,0.07952745
10780,0.0808773
10781,0.0650709
10782,0.041116204
10783,0.020227676
10784,0.007358213
10785,0.00015865806
10786,0.0022089633
10787,0.003603359
10788,0.0047620665
10789,0.0066001443
10790,0.008186807
10791,0.0069856914
10792,-0.00014138393
10793,0.012930509
10794,0.032551393
10795,0.04571829
10796,0.04589373
10797,0.016847132
10798,0.0046606665
10799,0.021951953
10800,0.009057971
10801,0.027640333
10802,0.06847006
10803,0.08292081
10804,0.057984546
10805,0.009909623
10806,0.02006238
10807,0.016452232
10808,0.01284711
10809,0.043936122
10810,0.05773079
10811,0.018760629
10812,0.02042494
10813,0.032124594
10814,0.007325311
10815,0.055289593
10816,0.12724757
10817,0.15821205
10818,0.09509362
10819,0.015204215
10820,0.04085517
10821,0.018218353
10822,0.1536286
10823,0.23766138
10824,0.24394259
10825,0.14069326
10826,0.00026382634
10827,0.051678345
10828,0.0019773971
10829,0.13970175
10830,0.25876004
10831,0.28220862
10832,0.19395815
10833,0.05733315
10834,0.028578395
10835,0.040553562
10836,0.020614656
10837,0.11479814
10838,0.1777035
10839,0.17845505
10840,0.12152545
10841,0.037561916
10842,0.01088185
10843,0.017137269
10844,7.1478426e-05
10845,0.021672757
10846,0.035218768
10847,0.03296666
10848,0.021448355
10849,0.011284227
10850,0.004796321
10851,0.0021540448
10852,0.002209811
10853,0.005029258
10854,0.0087487055
10855,0.014585957
10856,0.0083938325
10857,0.0026119424
10858,0.025873959
10859,0.04165993
10860,0.01667912
10861,0.051121846
10862,0.13404872
10863,0.15858161
10864,0.14288606
10865,0.07426748
10866,0.06674073
10867,0.12391259
10868,0.09359555
10869,0.05011765
10870,0.28911695
10871,0.47105893
10872,0.51609844
10873,0.4195209
10874,0.0942042
10875,0.12602808
10876,0.18321332
10877,0.0026912056
10878,0.27853194
10879,0.54576284
10880,0.68506235
10881,0.5489271
10882,0.2515244
10883,0.004725321
10884,0.09594657
10885,0.0165855
10886,0.13356254
10887,0.26703227
10888,0.3365054
10889,0.27672985
10890,0.20870104
10891,0.06959679
10892,0.04711635
10893,0.07243949
10894,0.03887712
10895,0.05173739
10896,0.19297718
10897,0.3157592
10898,0.3487043
10899,0.2503947
10900,0.09283653
10901,0.04477229
10902,0.0709615
10903,0.037660863
10904,0.236128
10905,0.39008272
10906,0.3567632
10907,0.21942182
10908,0.07190486
10909,0.052443936
10910,0.042784892
10911,0.082380526
10912,0.24600329
10913,0.30702177
10914,0.2982752
10915,0.14873877
10916,0.023396904
10917,0.044897158
10918,0.011356945
10919,0.07463161
10920,0.15621966
10921,0.18543117
10922,0.1438724
10923,0.07058703
10924,0.003004252
10925,0.012923768
10926,0.0020635505
10927,0.020495191
10928,0.038628735
10929,0.04128162
10930,0.031300414
10931,0.016737485
10932,0.0040150145
10933,0.0008661378
10934,0.00027412985
10935,0.0027873989
10936,0.003338225
10937,0.0020011198
10938,0.0001919145
10939,0.00026446214
10940,0.00080527697
10941,0.00037242507
10942,0.00298826
10943,0.0039596613
10944,0.0017434033
10945,0.0016373893
10946,0.0046991613
10947,0.0059260516
10948,0.005156571
10949,0.0034021724
10950,0.0018097918
