step,reward
10360,0.0010092
10361,1.2000002e-06
10362,9.187501e-05
10363,0.00063480006
10364,0.0015552
10365,0.002142075
10366,3.3075e-05
10367,0.00014520001
10368,0.00024367501
10369,7.500001e-08
10370,5.0700004e-05
10371,0.00043319998
10372,0.0013872002
10373,0.0026508
10374,0.0031827001
10375,3.3075e-05
10376,9.187501e-05
10377,1.2000002e-06
10378,9.075001e-06
10379,0.00018750002
10380,0.0007203
10381,0.0012675
10382,0.0011531999
10383,0.00045630004
10384,2.7e-06
10385,0.000279075
10386,0.000621075
10387,0.00035707498
10388,2.43e-05
10389,0.0005292
10390,0.0011907001
10391,0.0010443002
10392,0.00020280002
10393,0.000195075
10394,0.0017786999
10395,0.0001728
10396,0.001287075
10397,0.0020172002
10398,0.0012480749
10399,0.00012607501
10400,0.00024367501
10401,7.680001e-05
10402,0.00044467498
10403,0.00042187504
10404,6.75e-07
10405,2.7e-06
10406,3.0000004e-07
10407,6.7500005e-05
10408,3.9675004e-05
10409,0.00046807507
10410,3e-05
10411,4.8000006e-06
10412,1.875e-06
10413,1.4700002e-05
10414,6.3075e-05
10415,1.9200002e-05
10416,7.2074996e-05
10417,8.1674996e-05
10418,0.001026675
10419,8.670001e-05
10420,0.00036750003
10421,0.00014520001
10422,7.680001e-05
10423,0.0017556751
10424,0.00033667503
10425,0.0032136752
10426,0.006134701
10427,0.0050310753
10428,0.0012480749
10429,0.000279075
10430,0.0005547001
10431,0.006526875
10432,0.014322677
10433,0.016077677
10434,9.187501e-05
10435,9.075001e-06
10436,1.2675001e-05
10437,3.3075e-05
10438,2.43e-05
10439,0.000924075
10440,0.0036630754
10441,0.00033667503
10442,0.0028812
10443,0.005427075
10444,0.0043923
10445,0.0010443002
10446,0.000226875
10447,0.0033708
10448,0.00032669998
10449,0.0024843
10450,0.000226875
10451,0.0018486752
10452,0.000180075
10453,0.0013266751
10454,9.187501e-05
10455,0.00044467498
10456,0.0003888
10457,1.4700002e-05
10458,0.0005547001
10459,0.0017786999
10460,0.0026226752
10461,0.002091675
10462,0.000621075
10463,3e-05
10464,0.0013266751
10465,0.0033708
10466,0.0001323
10467,8.1674996e-05
10468,8.670001e-05
10469,5.8800008e-05
10470,1.9200002e-05
10471,0.0
10472,9.187501e-05
10473,0.000621075
10474,0.0013668751
10475,0.0013872002
10476,0.00048
10477,3e-05
10478,0.001287075
10479,0.0034668753
10480,0.0044652
10481,0.0032448003
10482,0.0011907001
10483,5.0700004e-05
10484,0.00027000002
10485,0.00097470003
10486,5.8800008e-05
10487,0.0006627
10488,0.0022707
10489,0.0044286754
10490,0.0056718756
10491,0.004575675
10492,0.0017786999
10493,9.075001e-06
10494,0.0016428002
10495,0.0059643
10496,0.0095052
10497,0.00023520003
10498,0.0017786999
10499,0.00028829998
10500,0.0028227004
10501,0.005346675
10502,0.004002075
10503,4.6875004e-05
10504,0.0020667
10505,0.0005292
10506,0.0067500006
10507,0.017208075
10508,0.0007650751
10509,0.00045630004
10510,0.0039675003
10511,0.00012607501
10512,3e-05
10513,0.0007203
10514,0.0053868005
10515,0.012730801
10516,0.0005292
10517,0.0034347004
10518,0.0057546757
10519,0.0038307
10520,0.00030720004
10521,0.0018252002
10522,0.009720001
10523,0.0008748
10524,0.007824676
10525,0.016708802
10526,0.017352076
10527,0.008068801
10528,0.00023520003
10529,0.0046875
10530,0.017934076
10531,0.025666876
10532,0.0198147
10533,0.0071147997
10534,0.000226875
10535,0.00036750003
10536,0.0030300752
10537,0.0049152006
10538,0.0037632005
10539,0.001171875
10540,0.0
10541,0.000826875
10542,0.0016428002
10543,0.0009075
10544,3.0000004e-07
10545,0.0014490751
10546,0.0003888
10547,0.0038646753
10548,0.00032669998
10549,0.0017556751
10550,0.001491075
10551,2.1675003e-05
10552,0.00043319998
10553,0.006091875
10554,0.012120301
10555,0.009612301
10556,0.0018486752
10557,0.0011346751
10558,0.009720001
10559,0.015052802
10560,0.008772301
10561,0.00050430006
10562,0.0036963
10563,0.01452
10564,0.0168507
10565,0.0068856752
10566,4.8000006e-06
10567,0.0084672
10568,0.0014076749
10569,0.0107163
10570,0.016708802
10571,0.010490701
10572,0.0011163
10573,0.0024030753
10574,0.0124236755
10575,0.016708802
10576,0.009612301
10577,0.0010800001
10578,0.000516675
10579,0.005548801
10580,0.008068801
10581,0.004212675
10582,0.0001323
10583,0.0022188004
10584,0.0076320753
10585,0.008772301
10586,0.004141875
10587,0.0001323
10588,0.0020418752
10589,0.007394701
10590,0.009666075
10591,0.0064827004
10592,0.0017786999
10593,0.000108299995
10594,0.0013668751
10595,7.680001e-05
10596,0.00044467498
10597,0.00081120007
10598,2.7074999e-05
10599,0.000210675
10600,3.3075e-05
10601,0.000316875
10602,0.0006627
10603,0.000676875
10604,0.00037807503
10605,8.670001e-05
10606,4.8000006e-06
10607,5.4675e-05
10608,8.670001e-05
10609,0.000108299995
10610,1.2675001e-05
10611,0.00028829998
10612,9.72e-05
10613,0.0012480749
10614,0.0027936753
10615,0.0026226752
10616,0.0007203
10617,0.00020280002
10618,0.003402675
10619,0.008118075
10620,0.009666075
10621,0.0062208
10622,1.4700002e-05
10623,0.00073507504
10624,0.0017786999
10625,0.0025668752
10626,0.0030000003
10627,0.003151875
10628,0.0028518748
10629,0.0019440751
10630,0.000676875
10631,6.75e-07
10632,0.001098075
10633,0.00033667503
10634,0.0041067
10635,0.0006075001
10636,0.000567675
10637,0.0057131997
10638,0.00036750003
10639,0.001491075
10640,0.0010092
10641,0.0
10642,0.0017786999
10643,0.0057131997
10644,0.007068676
10645,0.004002075
10646,0.00041070004
10647,0.0002523
10648,0.002970075
10649,0.0051483
10650,0.0039675003
10651,0.0011907001
10652,7.500001e-08
10653,9.72e-05
10654,0.0007056751
10655,0.00081120007
10656,0.00032669998
10657,7.5e-06
10658,5.4675e-05
10659,2.7e-06
10660,0.00014520001
10661,3.9675004e-05
10662,0.00033667503
10663,0.00044467498
10664,0.00012607501
10665,7.680001e-05
10666,0.0008748
10667,0.0017556751
10668,0.0015123001
10669,0.00041070004
10670,4.6875004e-05
10671,0.0010092
10672,0.0019683002
10673,0.0016206751
10674,0.00044467498
10675,2.43e-05
10676,0.00079567503
10677,0.0016428002
10678,3.3075e-05
10679,0.00015870002
10680,0.00032669998
10681,0.00035707498
10682,7.500001e-08
10683,3.9675004e-05
10684,0.000279075
10685,7.2074996e-05
10686,0.0010092
10687,0.000180075
10688,0.0017327999
10689,0.00015187502
10690,0.00089107506
10691,0.0009918751
10692,9.075001e-06
10693,0.0006075001
10694,0.0024570748
10695,0.0051090755
10696,0.0071147997
10697,0.0069768755
10698,0.0045387005
10699,0.0012675
10700,7.680001e-05
10701,0.0034668753
10702,0.0110592
10703,0.018376876
10704,0.019660803
10705,0.01323
10706,0.0040368
10707,2.7e-06
10708,0.003933075
10709,0.010546875
10710,0.0124848
10711,0.008167501
10712,0.0024570748
10713,7.2074996e-05
10714,0.0006627
10715,1.2000002e-06
10716,7.680001e-05
10717,0.00041070004
10718,3e-05
10719,0.000165675
10720,0.000195075
10721,4.32e-05
10722,5.4675e-05
10723,0.0006075001
10724,0.001710075
10725,0.0030000003
10726,0.0038307
10727,0.0036630754
10728,0.002296875
10729,0.000516675
10730,0.000180075
10731,0.0028812
10732,0.00768
10733,0.0107163
10734,0.008517676
10735,0.002910675
10736,3.6750005e-06
10737,0.0033708
10738,0.0090828
10739,0.010267501
10740,2.43e-05
10741,1.875e-06
10742,6.75e-07
10743,4.8000006e-06
10744,1.875e-06
10745,5.0700004e-05
10746,0.000279075
10747,0.0008748
10748,0.0017556751
10749,0.0023763
10750,0.0019440751
10751,0.000567675
10752,0.0001323
10753,0.002970075
10754,0.00867
10755,0.012854701
10756,0.0110592
10757,0.0045018755
10758,7.680001e-05
10759,0.0028518748
10760,0.00075000006
10761,0.0073008006
10762,0.014851876
10763,0.014851876
10764,0.007347675
10765,0.00073507504
10766,0.00037807503
10767,0.0042483
10768,0.0071610743
10769,0.005548801
10770,0.0017786999
10771,4.8000006e-06
10772,0.00014520001
10773,0.0011163
10774,0.0012675
10775,3.6750005e-06
10776,0.00033667503
10777,0.0011346751
10778,0.0017327999
10779,0.0014282999
10780,3.0000004e-07
10781,0.0001323
10782,3.9675004e-05
10783,0.00058080006
10784,0.0016428002
10785,0.0024843
10786,0.0023232002
10787,0.0013467001
10788,0.00036750003
10789,1.2000002e-06
10790,0.00018750002
10791,0.000594075
10792,5.4675e-05
10793,0.00075000006
10794,0.0024030753
10795,0.0038307
10796,0.0033708
10797,0.0012096752
10798,6.075e-06
10799,0.0017556751
10800,0.004876875
10801,0.000180075
10802,0.0010092
10803,0.0015768749
10804,0.0009918751
10805,6.3075e-05
10806,0.0005292
10807,0.002511675
10808,0.0040368
10809,0.0033708
10810,0.0011531999
10811,7.5e-06
10812,0.0018252002
10813,0.0057131997
10814,0.008517676
10815,0.00768
10816,0.0037296754
10817,0.00030720004
10818,0.001098075
10819,0.006091875
10820,0.011116875
10821,0.0115248
10822,0.0070227003
10823,1.08e-05
10824,0.00050430006
10825,0.0009075
10826,0.000924075
10827,0.00079567503
10828,0.00073507504
10829,0.0008427
10830,0.0009918751
10831,0.0009918751
10832,0.000648675
10833,0.00014520001
10834,3.3075e-05
10835,0.000567675
10836,0.0013668751
10837,0.0015987
10838,0.0010092
10839,0.000210675
10840,2.7074999e-05
10841,0.00029767503
10842,0.00036750003
10843,9.72e-05
10844,4.6875004e-05
10845,0.00058080006
10846,0.0012288002
10847,0.0012288002
10848,0.000567675
10849,1.6875001e-05
10850,0.00032669998
10851,0.0014282999
10852,0.0026508
10853,0.0033075
10854,0.0032136752
10855,0.0024570748
10856,0.001287075
10857,0.0002523
10858,9.187501e-05
10859,0.0014700001
10860,0.00030720004
10861,0.0039675003
10862,0.010434675
10863,0.0139968
10864,0.0001728
10865,0.000594075
10866,0.0009075
10867,0.0003888
10868,9.72e-05
10869,0.0027648
10870,0.0090306755
10871,0.014851876
10872,0.014718674
10873,0.008068801
10874,0.001171875
10875,0.000957675
10876,0.0007650751
10877,0.008217076
10878,0.0009075
10879,0.007536676
10880,0.013867501
10881,0.011761201
10882,0.0038988001
10883,0.0
10884,0.0028518748
10885,0.006134701
10886,0.004838701
10887,0.0015123001
10888,3.9675004e-05
10889,7.2074996e-05
10890,6.075e-06
10891,0.0010443002
10892,0.0038988001
10893,0.00507
10894,0.002091675
10895,0.00012
10896,0.006526875
10897,0.018600302
10898,0.023772677
10899,0.014985676
10900,0.0024300003
10901,0.0017327999
10902,0.014257201
10903,0.025143076
10904,0.00043319998
10905,0.0018252002
10906,0.0033390748
10907,0.0030000003
10908,0.0009075
10909,8.670001e-05
10910,0.0025668752
10911,0.0062640756
10912,0.007254075
10913,3.9675004e-05
10914,5.0700004e-05
10915,8.1674996e-05
10916,4.6875004e-05
10917,1.875e-06
10918,0.0001728
10919,0.0005292
10920,0.0006627
10921,0.000399675
10922,6.3075e-05
10923,1.6875001e-05
10924,7.5e-06
10925,1.2675001e-05
10926,3.6750005e-06
10927,9.72e-05
10928,0.000226875
10929,0.00018750002
10930,1.875e-06
10931,8.670001e-05
10932,0.0002187
10933,0.0002523
10934,0.00015187502
10935,0.0
10936,6.75e-07
10937,5.0700004e-05
10938,0.0002523
10939,0.00050430006
10940,0.00048
10941,0.00015187502
10942,1.08e-05
10943,0.00036750003
10944,0.0007803
10945,0.0006627
10946,6.75e-07
10947,4.32e-05
10948,2.7074999e-05
10949,3.6300004e-05
10950,0.0006075001
10951,0.0019440751
10952,0.0030000003
10953,0.0024030753
10954,6.075e-06
10955,0.000541875
10956,0.0019440751
10957,0.0034992
10958,0.004071675
10959,0.0030300752
10960,0.0012288002
10961,9.187501e-05
10962,0.00020280002
10963,0.0009075
10964,4.6875004e-05
10965,0.000399675
10966,0.0010092
10967,0.0014700001
10968,3e-05
10969,0.00015187502
10970,0.00027000002
10971,1.875e-06
10972,7.500001e-08
10973,7.500001e-08
10974,4.8000006e-06
10975,7.2074996e-05
10976,0.00030720004
10977,0.000621075
10978,0.000676875
10979,0.000279075
10980,7.5e-06
10981,0.0007650751
10982,0.002511675
10983,0.0039675003
10984,0.0036963
10985,1.08e-05
10986,6.075e-06
10987,2.43e-05
10988,2.7074999e-05
10989,1.875e-06
10990,0.00010267501
10991,0.00049207505
10992,0.001098075
10993,0.0015552
10994,0.0014700001
10995,0.00089107506
10996,0.00027000002
10997,9.075001e-06
10998,0.0001323
10999,0.00023520003
11000,0.00026107504
11001,0.0002523
11002,0.0002523
11003,0.00027000002
11004,0.00027000002
11005,3.6750005e-06
11006,1.6875001e-05
11007,3.6300004e-05
11008,3.6300004e-05
11009,1.9200002e-05
11010,6.075e-06
11011,1.2000002e-06
11012,7.500001e-08
11013,3.0000004e-07
11014,2.1675003e-05
11015,0.00014520001
11016,0.00045630004
11017,0.0008427
11018,0.00097470003
11019,4.8000006e-06
11020,3.0000004e-07
11021,1.9200002e-05
11022,0.000165675
11023,3.9675004e-05
11024,0.00046807507
11025,0.0010092
11026,2.1675003e-05
11027,5.4675e-05
11028,3.9675004e-05
11029,6.75e-07
11030,1.875e-06
11031,1.08e-05
11032,0.0
11033,3.0000004e-07
11034,7.500001e-08
11035,1.9200002e-05
11036,0.000210675
11037,0.0007650751
11038,0.0014700001
11039,0.0016650752
11040,0.0009075
11041,2.43e-05
11042,0.0006912
11043,0.0020418752
11044,0.0030300752
11045,0.0027936753
11046,0.001491075
11047,4.8000006e-06
11048,0.00011407501
11049,0.00012
11050,7.500001e-08
11051,3.0000004e-07
11052,6.075e-06
11053,0.0001323
11054,0.00063480006
11055,0.0015123001
11056,0.002091675
11057,0.0017327999
11058,0.000648675
11059,1.875e-06
11060,0.00050430006
11061,0.0013872002
11062,0.0013872002
11063,0.000516675
11064,3.0000004e-07
11065,5.0700004e-05
11066,0.00032669998
11067,0.0001728
11068,6.3075e-05
11069,0.00018750002
11070,0.002511675
11071,0.0054675005
11072,0.005187676
11073,1.2000002e-06
11074,8.1674996e-05
11075,0.0012480749
11076,0.0034668753
11077,0.0002523
11078,0.0025668752
11079,0.0064827004
11080,0.0082668
11081,0.0056306995
11082,0.001171875
11083,0.000279075
11084,0.0047628004
11085,0.011940075
11086,0.0161472
11087,0.000316875
11088,0.0021930751
11089,0.0052271998
11090,0.0055080755
11091,3.6750005e-06
11092,0.001171875
11093,0.0052668746
11094,0.000676875
11095,0.0077763004
11096,0.001098075
11097,0.0009408001
11098,0.008316676
11099,0.0110592
11100,1.2675001e-05
11101,0.002910675
11102,0.0113490755
11103,0.019278677
11104,0.018007502
11105,1.08e-05
11106,0.00024367501
11107,0.0009408001
11108,0.0018486752
11109,0.002679075
11110,0.0030000003
11111,0.0026226752
11112,2.43e-05
11113,0.000226875
11114,0.0009075
11115,0.0016650752
11116,0.001491075
11117,0.00036750003
11118,0.00024367501
11119,0.0033390748
11120,0.008978699
11121,0.012916875
11122,0.0002187
11123,0.000957675
11124,0.0013467001
11125,0.0003888
11126,0.00035707498
11127,0.004356075
11128,0.010490701
11129,0.012301876
11130,0.0073008006
11131,0.0011346751
11132,0.0006912
11133,0.0005292
11134,0.0049922997
11135,0.009135076
11136,0.00018750002
11137,0.0009918751
11138,0.0021930751
11139,0.0026508
11140,0.0016875002
11141,0.000279075
11142,0.00020280002
11143,0.0018723003
11144,0.0002187
11145,0.00024367501
11146,0.0031827001
11147,0.007536676
11148,0.008772301
11149,0.005427075
11150,0.0010443002
11151,0.0002187
11152,0.0033390748
11153,0.00045630004
11154,0.004725075
11155,0.011761201
11156,0.015870001
11157,0.013104301
11158,0.0059220744
11159,0.000567675
11160,0.001026675
11161,0.0062640756
11162,0.012301876
11163,0.000621075
11164,0.0008427
11165,0.012979201
11166,0.0018723003
11167,0.014918702
11168,0.022195203
11169,6.075e-06
11170,0.0020172002
11171,0.010434675
11172,0.021789074
11173,0.025842678
11174,0.0174243
11175,0.0046127997
11176,0.0001323
11177,0.000826875
11178,0.008316676
11179,0.015120075
11180,0.0136107
11181,0.0063510756
11182,0.0008586751
11183,0.0001323
11184,0.0009918751
11185,7.5e-06
11186,1.2675001e-05
11187,1.6875001e-05
11188,0.0001728
11189,0.00026107504
11190,9.72e-05
11191,3.9675004e-05
11192,0.00089107506
11193,0.00023520003
11194,0.0030906748
11195,0.007873201
11196,0.0099372
11197,5.8800008e-05
11198,0.0
11199,2.7074999e-05
11200,0.00035707498
11201,0.0016206751
11202,0.00026107504
11203,0.0032136752
11204,0.007970701
11205,0.009558675
11206,0.005838076
11207,0.0009408001
11208,0.000621075
11209,0.0053868005
11210,0.010323075
11211,0.010887076
11212,0.007254075
11213,0.0028518748
11214,0.00042187504
11215,2.1675003e-05
11216,0.00037807503
11217,0.0006627
11218,0.000826875
11219,0.0011346751
11220,0.0018723003
11221,0.0031212
11222,0.0043923
11223,0.0046500755
11224,0.0032448003
11225,0.0010443002
11226,4.8000006e-06
11227,0.0015552
11228,0.005187676
11229,0.008772301
11230,0.010212075
11231,0.008772301
11232,0.005346675
11233,0.0018252002
11234,2.7074999e-05
11235,0.001287075
11236,0.005548801
11237,0.01083
11238,0.0136746755
11239,0.00023520003
11240,0.00014520001
11241,0.001710075
11242,0.0027936753
11243,0.0013067999
11244,1.2675001e-05
11245,0.0024030753
11246,0.0064827004
11247,0.007394701
11248,0.004356075
11249,0.0010092
11250,6.75e-07
11251,0.0003888
11252,0.00045630004
11253,7.500001e-08
11254,1.875e-06
11255,5.0700004e-05
11256,0.000594075
11257,0.0001323
11258,0.0014076749
11259,0.0027648
11260,3.9675004e-05
11261,3.6750005e-06
11262,1.9200002e-05
11263,1.9200002e-05
11264,4.8000006e-06
11265,6.75e-07
11266,1.6875001e-05
11267,4.32e-05
11268,8.1674996e-05
11269,0.00012607501
11270,0.00018750002
11271,1.4700002e-05
11272,0.0002187
11273,0.0007056751
11274,0.0011163
11275,1.6875001e-05
11276,3.6300004e-05
11277,3.6750005e-06
11278,2.43e-05
11279,0.000594075
11280,0.0018960749
11281,0.002910675
11282,0.0024843
11283,0.00097470003
11284,1.2675001e-05
11285,0.00010267501
11286,0.0012288002
11287,0.0001323
11288,0.0012288002
11289,0.000165675
11290,0.0016428002
11291,0.0033708
11292,0.0030000003
11293,0.00079567503
11294,0.00018750002
11295,0.0032136752
11296,0.007068676
11297,0.0071147997
11298,2.7e-06
11299,0.00014520001
11300,3.6300004e-05
11301,0.00041070004
11302,0.000924075
11303,0.0010092
11304,0.000516675
11305,4.6875004e-05
11306,8.670001e-05
11307,0.00035707498
11308,6.075e-06
11309,7.500001e-08
11310,7.500001e-08
11311,6.75e-07
11312,3.0000004e-07
11313,3.0000004e-07
11314,9.075001e-06
11315,3.3075e-05
11316,8.1674996e-05
11317,0.00015187502
11318,0.0002523
11319,0.00037807503
11320,0.00044467498
11321,6.075e-06
11322,1.9200002e-05
11323,7.5e-06
11324,2.43e-05
11325,0.00032669998
11326,0.001062075
11327,0.0018252002
11328,0.0020172002
11329,0.0014282999
11330,0.0005547001
11331,3.9675004e-05
11332,9.187501e-05
11333,4.32e-05
11334,0.00050430006
11335,0.00010267501
11336,0.0013467001
11337,0.0037632005
11338,0.005548801
11339,0.0051090755
11340,0.0027936753
11341,0.0006075001
11342,3.6300004e-05
11343,0.001098075
11344,0.0028812
11345,0.0045387005
11346,0.0057131997
11347,0.0061776754
11348,0.0055080755
11349,0.0035316749
11350,0.001098075
11351,8.670001e-05
11352,0.0017327999
11353,0.004575675
11354,0.006438676
11355,0.0057131997
11356,0.003151875
11357,0.000826875
11358,2.1675003e-05
11359,9.075001e-06
11360,3.0000004e-07
11361,3.9675004e-05
11362,0.00012
11363,3.0000004e-07
11364,3.6300004e-05
11365,4.6875004e-05
11366,0.0008748
11367,0.0026226752
11368,0.0039675003
11369,0.0035643002
11370,0.0018018751
11371,0.00028829998
11372,5.0700004e-05
11373,0.00058080006
11374,0.001062075
11375,0.0011531999
11376,0.000957675
11377,0.00073507504
11378,0.000541875
11379,0.00036750003
11380,0.0001728
11381,2.7074999e-05
11382,6.075e-06
11383,4.8000006e-06
11384,2.1675003e-05
11385,2.7e-06
11386,3.6300004e-05
11387,0.00020280002
11388,0.00028829998
11389,8.670001e-05
11390,8.1674996e-05
11391,0.0011531999
11392,0.0032760752
11393,0.004838701
11394,0.0041772006
11395,0.0017786999
11396,5.8800008e-05
11397,0.00079567503
11398,0.0029403002
11399,0.00014520001
11400,0.0010443002
11401,0.0022446748
11402,0.002736075
11403,4.32e-05
11404,4.6875004e-05
11405,0.0008427
11406,0.0022188004
11407,0.0024300003
11408,0.000826875
11409,0.00012607501
11410,0.0035643002
11411,0.0100467
11412,0.0136746755
11413,0.0103788
11414,0.0033390748
11415,7.5e-06
11416,0.0037296754
11417,0.0098826755
11418,0.00037807503
11419,0.0026508
11420,0.005838076
11421,0.0068403
11422,0.0043923
11423,0.000957675
11424,0.00020280002
11425,0.0032136752
11426,0.00045630004
11427,0.0046500755
11428,0.010773076
11429,0.0124848
11430,5.0700004e-05
11431,6.75e-07
11432,6.3075e-05
11433,0.00046807507
11434,0.000108299995
11435,0.0014282999
11436,0.0037632005
11437,0.00020280002
11438,0.00018750002
11439,0.002511675
11440,0.0056306995
11441,0.00012607501
11442,0.00029767503
11443,2.7074999e-05
11444,0.000826875
11445,0.0057546757
11446,0.00089107506
11447,0.008926875
11448,0.017208075
11449,0.012916875
11450,0.0017556751
11451,0.0012096752
11452,0.0175692
11453,0.0018486752
11454,0.0012288002
11455,0.010546875
11456,0.015255077
11457,0.0077763004
11458,0.000195075
11459,0.004212675
11460,0.013104301
11461,0.000316875
11462,0.0010443002
11463,3.9675004e-05
11464,0.00020280002
11465,0.00032669998
11466,0.000210675
11467,9.075001e-06
11468,4.32e-05
11469,0.000648675
11470,0.001491075
11471,0.0015123001
11472,0.000541875
11473,5.8800008e-05
11474,0.00014520001
11475,0.00020280002
11476,0.0022707
11477,0.0002187
11478,0.0014490751
11479,0.0021930751
11480,0.0013872002
11481,1.2675001e-05
11482,4.6875004e-05
11483,0.00050430006
11484,0.001171875
11485,0.0017556751
11486,0.0022188004
11487,0.0025392002
11488,0.0024843
11489,0.0018018751
11490,0.00063480006
11491,6.075e-06
11492,0.0013266751
11493,0.0046875
11494,0.000399675
11495,0.0039675003
11496,0.009240076
11497,0.000316875
11498,0.0017786999
11499,0.0027648
11500,6.075e-06
11501,0.000108299995
11502,0.000108299995
11503,0.00192
11504,0.0057131997
11505,0.008517676
11506,0.00014520001
11507,5.4675e-05
11508,0.000516675
11509,0.0006627
11510,0.00012607501
11511,0.00026107504
11512,0.0020667
11513,0.000210675
11514,0.0016875002
11515,0.0030906748
11516,0.0025947
11517,0.0009075
11518,3.6750005e-06
11519,0.00048
11520,0.001062075
11521,0.0007803
11522,1.875e-06
11523,5.4675e-05
11524,1.08e-05
11525,0.00012607501
11526,0.00097470003
11527,0.0023496752
11528,0.0029403002
11529,0.0018486752
11530,1.9200002e-05
11531,0.0007650751
11532,0.0022707
11533,0.00015187502
11534,0.00015187502
11535,0.0016875002
11536,0.0029403002
11537,0.0018252002
11538,5.0700004e-05
11539,0.001287075
11540,0.00015870002
11541,0.0011531999
11542,0.0016650752
11543,0.000826875
11544,9.075001e-06
11545,0.00063480006
11546,0.00012
11547,7.680001e-05
11548,0.000567675
11549,0.0007203
11550,0.00029767503
11551,1.6875001e-05
11552,0.00029767503
11553,0.000567675
11554,0.00046807507
11555,3.0000004e-07
11556,3.0000004e-07
11557,3e-05
11558,0.000165675
11559,0.00032669998
11560,0.00028829998
11561,5.0700004e-05
11562,3.6300004e-05
11563,0.0007203
11564,0.0020667
11565,0.0030603004
11566,6.7500005e-05
11567,0.00041070004
11568,0.0008748
11569,0.0007650751
11570,0.00012
11571,0.000316875
11572,0.000279075
11573,0.00044467498
11574,0.0057131997
11575,0.012180676
11576,0.011407499
11577,0.0038646753
11578,9.72e-05
11579,0.00097470003
11580,0.011116875
11581,0.020988075
11582,0.0175692
11583,0.005187676
11584,0.0001728
11585,0.007873201
11586,0.015801076
11587,0.012060075
11588,0.0024030753
11589,0.000924075
11590,0.00089107506
11591,0.007347675
11592,0.0100467
11593,0.0043923
11594,0.00029767503
11595,0.000648675
11596,0.0062208
11597,0.00036750003
11598,0.0014490751
11599,0.00097470003
11600,1.2000002e-06
11601,0.0013067999
11602,0.0035643002
11603,0.0030000003
11604,0.00033667503
11605,0.00037807503
11606,0.005589675
11607,0.0113490755
11608,0.0094518745
11609,0.002142075
11610,0.0005547001
11611,0.008875201
11612,0.019126875
11613,0.019354803
11614,0.0091875
11615,0.000180075
11616,0.0036963
11617,0.007068676
11618,0.006526875
11619,1.2675001e-05
11620,2.43e-05
11621,0.000279075
11622,0.0010092
11623,7.680001e-05
11624,0.000594075
11625,0.0009408001
11626,0.00046807507
11627,1.2000002e-06
11628,0.000957675
11629,0.00024367501
11630,0.0025668752
11631,0.0053868005
11632,0.0052668746
11633,0.0022188004
11634,1.9200002e-05
11635,0.0016428002
11636,0.005427075
11637,0.0071147997
11638,0.0049922997
11639,0.0015123001
11640,8.670001e-05
11641,0.0013266751
11642,0.002511675
11643,6.3075e-05
11644,0.00041070004
11645,0.0009075
11646,0.000924075
11647,0.00030720004
11648,2.7074999e-05
11649,0.0008427
11650,0.0019440751
11651,0.0018486752
11652,0.000676875
11653,3.9675004e-05
11654,0.000621075
11655,0.001062075
11656,0.00081120007
11657,0.00027000002
11658,2.1675003e-05
11659,7.500001e-08
11660,3.3075e-05
11661,0.000279075
11662,0.000594075
11663,0.00037807503
11664,4.8000006e-06
11665,0.0002187
11666,0.00044467498
11667,0.0057546757
11668,0.0118803
11669,0.010546875
11670,0.0030000003
11671,0.00033667503
11672,0.0010092
11673,0.011174701
11674,0.0011346751
11675,0.008772301
11676,0.00075000006
11677,0.00507
11678,0.0076320753
11679,0.0042483
11680,0.000108299995
11681,0.003151875
11682,0.011820677
11683,0.0006075001
11684,0.00036750003
11685,0.000399675
11686,0.0038307
11687,0.0063510756
11688,0.0043923
11689,0.00075000006
11690,0.00044467498
11691,0.0038307
11692,0.0068403
11693,0.0063510756
11694,0.0033390748
11695,0.000676875
11696,2.7074999e-05
11697,0.0007650751
11698,0.0013872002
11699,0.0011163
11700,0.00035707498
11701,6.75e-07
11702,0.00034680005
11703,0.00073507504
11704,0.00045630004
11705,1.2000002e-06
11706,0.00079567503
11707,0.0030603004
11708,0.00018750002
11709,0.001098075
11710,0.0012480749
11711,1.2675001e-05
11712,0.000826875
11713,0.00018750002
11714,0.0016875002
11715,0.0024843
11716,0.001026675
11717,0.00012607501
11718,0.0024570748
11719,0.0053868005
11720,0.0049922997
11721,1.2000002e-06
11722,0.00041070004
11723,9.187501e-05
11724,0.001098075
11725,0.0029403002
11726,0.0044652
11727,0.00012
11728,0.0008586751
11729,0.001710075
11730,0.0011907001
11731,2.1675003e-05
11732,0.0016875002
11733,0.0073008006
11734,0.012060075
11735,0.010434675
11736,0.0038988001
11737,3.3075e-05
11738,0.00037807503
11739,0.00033667503
11740,0.0025392002
11741,0.0034668753
11742,1.2675001e-05
11743,2.1675003e-05
11744,0.00026107504
11745,0.0013668751
11746,0.0036963
11747,0.005838076
11748,0.005589675
11749,0.002679075
11750,0.00013867502
11751,0.0011531999
11752,0.005187676
11753,0.0003888
11754,0.0034347004
11755,0.007970701
11756,0.00033667503
11757,0.00024367501
11758,0.00028829998
11759,0.0026226752
11760,0.0035643002
11761,0.0012288002
11762,0.00020280002
11763,0.0036963
11764,0.00045630004
11765,0.0035970751
11766,0.0063074995
11767,0.0052668746
11768,0.0019440751
11769,5.0700004e-05
11770,0.000594075
11771,0.0016650752
11772,4.32e-05
11773,0.00027000002
11774,0.00081120007
11775,0.0015123001
11776,6.7500005e-05
