step,reward
6990,0.0009408001
6991,0.0041536335
6992,0.008433634
6993,0.010792035
6994,0.0091875
6995,0.0047628004
6996,0.00088563334
6997,0.00014963334
6998,0.0021845335
6999,0.0045387005
7000,0.005122134
7001,0.0038760337
7002,1.9200002e-05
7003,7.053334e-05
7004,0.00027603333
7005,0.00058963336
7006,3.2033335e-05
7007,1.9200002e-05
7008,0.00015413333
7009,0.00017763334
7010,4.5633336e-05
7011,1.9200002e-05
7012,0.00041070004
7013,0.00010453333
7014,0.00014520001
7015,0.0017176333
7016,0.00022413337
7017,0.0016576335
7018,0.0025208336
7019,1.7633334e-05
7020,9.633333e-06
7021,0.0003333334
7022,0.0013872002
7023,0.00019253335
7024,0.0018723003
7025,0.0038533336
7026,0.00012
7027,0.00038163335
7028,0.00019763334
7029,2.8033332e-05
7030,0.0010680334
7031,0.0034133336
7032,0.00027000002
7033,0.0019683002
7034,0.0032240332
7035,0.0024300003
7036,0.0006440333
7037,3.8533333e-05
7038,0.0012545333
7039,0.0030000003
7040,0.0038081335
7041,0.00010083333
7042,0.0007701334
7043,0.00015413333
7044,0.0015265334
7045,0.0028616334
7046,0.0022360333
7047,0.0003605333
7048,0.00059853337
7049,0.004940833
7050,0.010678534
7051,0.012525634
7052,0.008400134
7053,0.0022188004
7054,0.00022413337
7055,0.0037632005
7056,0.0082668
7057,0.009292801
7058,0.006134701
7059,0.0019360333
7060,6.4533335e-05
7061,0.0010208334
7062,0.0017633336
7063,3.2033335e-05
7064,5.633333e-06
7065,3.8533333e-05
7066,5.6033343e-05
7067,4.0833336e-05
7068,1.6133334e-05
7069,0.0
7070,5.333334e-07
7071,2.8033332e-05
7072,0.00015413333
7073,0.00042563336
7074,0.00071053335
7075,2.6133332e-05
7076,0.000112133326
7077,8.0033344e-05
7078,9.633333e-06
7079,0.00032669998
7080,0.0011656334
7081,0.0020172002
7082,0.0020667
7083,0.0011656334
7084,0.00016803335
7085,0.0001728
7086,0.0014421332
7087,0.00020280002
7088,0.0019040334
7089,0.0039905333
7090,0.004440834
7091,0.0027075
7092,0.00049613335
7093,0.00027000002
7094,0.0031008334
7095,0.007394701
7096,0.0004485333
7097,0.0031212
7098,0.00025813334
7099,0.0012288002
7100,0.0009633334
7101,2.0833337e-05
7102,0.00023520003
7103,0.0034347004
7104,0.00048803337
7105,0.0003745333
7106,0.0030000003
7107,0.0042008334
7108,0.0022533333
7109,5.0700004e-05
7110,0.00021333335
7111,0.0026508
7112,0.00036750003
7113,0.0029403002
7114,0.00507
7115,0.004224533
7116,5.333334e-07
7117,0.00018750002
7118,0.0007203
7119,0.0013067999
7120,7.053334e-05
7121,7.3633346e-05
7122,0.0009633334
7123,0.00015413333
7124,0.0013067999
7125,0.0021675
7126,0.0014421332
7127,0.00012813334
7128,0.00070083333
7129,0.0004033333
7130,0.004224533
7131,0.0004485333
7132,0.00024083335
7133,0.0014145334
7134,0.0012033334
7135,1.9200002e-05
7136,0.00012
7137,0.00017763334
7138,0.0018096336
7139,0.00016333334
7140,8.0033344e-05
7141,0.00043319998
7142,0.00030083334
7143,2.8033332e-05
7144,0.00086403335
7145,0.0028033333
7146,0.0002187
7147,0.0001323
7148,6.7500005e-05
7149,0.00018750002
7150,3.3333336e-08
7151,0.0006533334
7152,0.0025947
7153,0.0041301334
7154,0.0034992
7155,2.1333335e-06
7156,6.7500005e-05
7157,0.00026403333
7158,0.00045630004
7159,0.00058963336
7160,0.00075000006
7161,0.0010800001
7162,0.0016280335
7163,0.00010083333
7164,0.0008216334
7165,0.0013736334
7166,0.00081120007
7167,1.3333334e-05
7168,0.0001728
7169,0.00029453338
7170,0.0030603004
7171,0.00030720004
7172,0.00019253335
7173,0.0016133332
7174,0.0027648
7175,0.0025761332
7176,1.3333334e-05
7177,2.7e-06
7178,1.2033334e-05
7179,0.00020803335
7180,0.0009075
7181,0.0022188004
7182,0.0034776332
7183,0.0036741337
7184,0.0024120333
7185,0.0006721334
7186,2.0833337e-05
7187,0.00018750002
7188,0.0023408332
7189,0.0054136333
7190,0.00030083334
7191,0.0021000335
7192,0.0038307
7193,0.0034347004
7194,0.0013200332
7195,8.333334e-07
7196,0.0002523
7197,0.0032033334
7198,0.006961634
7199,0.007938134
7200,0.0053067002
7201,0.0015987
7202,8.333334e-07
7203,0.0016280335
7204,0.0003888
7205,0.0038533336
7206,0.008300033
7207,0.00038163335
7208,0.0022188004
7209,0.0032656335
7210,0.0019040334
7211,8.670001e-05
7212,0.0012805335
7213,0.0060776332
7214,0.010868033
7215,0.011446534
7216,0.00010083333
7217,0.00012403334
7218,2.2533332e-05
7219,0.000116033334
7220,0.0010680334
7221,0.00024653334
7222,0.0027648
7223,0.0004033333
7224,0.0003333334
7225,0.0027648
7226,0.0001728
7227,0.00063480006
7228,6.533333e-06
7229,2.7e-06
7230,8.0033344e-05
7231,0.0002523
7232,0.00042563336
7233,0.0005376334
7234,2.8033332e-05
7235,0.00034003335
7236,0.0010561333
7237,9.363332e-05
7238,0.0007203
7239,0.0011041333
7240,2.7e-06
7241,8.0033344e-05
7242,0.00010083333
7243,0.00023520003
7244,0.00042563336
7245,0.00507
7246,0.010490701
7247,0.00031363333
7248,0.0009861334
7249,8.333334e-07
7250,7.3633346e-05
7251,0.0018723003
7252,0.0062785344
7253,0.00056333333
7254,0.00043319998
7255,0.00036750003
7256,0.0025025331
7257,0.0026696336
7258,0.0006816333
7259,0.0002523
7260,0.00043319998
7261,0.0050440338
7262,0.0107163
7263,0.0004485333
7264,0.0024480335
7265,0.0035643002
7266,0.0021000335
7267,0.000108299995
7268,0.0003333334
7269,0.0050960337
7270,0.012362699
7271,0.015824035
7272,0.012322134
7273,0.0050960337
7274,0.00030083334
7275,0.0003888
7276,0.0053067002
7277,0.012281634
7278,0.016380034
7279,0.0004485333
7280,0.0026696336
7281,0.004864133
7282,0.0041536335
7283,0.0011041333
7284,0.00023520003
7285,0.004440834
7286,0.01083
7287,0.0005292
7288,0.0029601331
7289,0.0043681334
7290,0.0031212
7291,0.0009296334
7292,2.7e-06
7293,0.0004408334
7294,0.0010443002
7295,4.32e-05
7296,4.8133337e-05
7297,0.0008748
7298,0.0030401333
7299,0.005936133
7300,0.0003333334
7301,0.00023520003
7302,0.00192
7303,6.7500005e-05
7304,1.7633334e-05
7305,0.000108299995
7306,0.0003605333
7307,0.005122134
7308,0.0007905334
7309,0.0060492004
7310,0.00043319998
7311,0.0017941332
7312,0.0013067999
7313,3.6300004e-05
7314,0.0012545333
7315,0.0052008326
7316,0.00042563336
7317,0.0029403002
7318,0.004838701
7319,8.670001e-05
7320,0.0002187
7321,0.00016803335
7322,2.0833337e-05
7323,6.4533335e-05
7324,5.0700004e-05
7325,0.0006627
7326,0.0016576335
7327,0.00010453333
7328,0.0007905334
7329,8.333335e-05
7330,5.3333337e-05
7331,0.0003888
7332,1.7633334e-05
7333,5.0700004e-05
7334,2.43e-05
7335,1.3333334e-07
7336,5.633333e-06
7337,7.3633346e-05
7338,0.00016803335
7339,1.2033334e-05
7340,0.00012403334
7341,0.00034003335
7342,0.0005292
7343,0.0005547001
7344,6.533333e-06
7345,2.2533332e-05
7346,1.6333332e-06
7347,7.5e-06
7348,8.533334e-06
7349,1.3333334e-07
7350,1.3333334e-05
7351,9.0133326e-05
7352,0.0003333334
7353,0.0008216334
7354,0.0014840333
7355,0.0019683002
7356,0.0017941332
7357,6.533333e-06
7358,7.5e-06
7359,2.8033332e-05
7360,0.00058080006
7361,0.00016333334
7362,0.00021333335
7363,0.0022707
7364,0.00022963336
7365,0.0013467001
7366,0.0016576335
7367,1.2000002e-06
7368,1.9200002e-05
7369,0.00031363333
7370,0.0007400333
7371,0.0007905334
7372,0.0003745333
7373,1.2033334e-05
7374,0.00019253335
7375,5.0700004e-05
7376,2.6133332e-05
7377,9.0133326e-05
7378,6.533333e-06
7379,0.00016333334
7380,0.0008321334
7381,0.0014008334
7382,1.9200002e-05
7383,2.7e-06
7384,2.0833337e-05
7385,0.00048
7386,0.0014282999
7387,0.00010453333
7388,0.0007701334
7389,0.0014008334
7390,0.0013736334
7391,0.00080083334
7392,0.00019253335
7393,8.533334e-06
7394,0.00042563336
7395,0.0014145334
7396,0.0027075
7397,0.0037856335
7398,0.0039675003
7399,5.8800008e-05
7400,1.4700002e-05
7401,7.680001e-05
7402,1.3333334e-07
7403,6.4533335e-05
7404,3.6300004e-05
7405,0.0004408334
7406,0.0010208334
7407,6.1633335e-05
7408,6.7500005e-05
7409,0.0009861334
7410,0.0028033333
7411,0.0002523
7412,0.0021675
7413,0.00022413337
7414,0.0011781335
7415,0.0008533334
7416,3.3333336e-06
7417,0.0025208336
7418,0.009900834
7419,0.00097470003
7420,0.0075842994
7421,0.012813333
7422,0.009900834
7423,0.0025761332
7424,0.00024083335
7425,0.00081120007
7426,0.0009861334
7427,0.009828299
7428,0.018700033
7429,0.0192027
7430,0.012200834
7431,2.1333335e-06
7432,0.0001323
7433,0.00028829998
7434,2.2533332e-05
7435,0.00035363334
7436,0.00012403334
7437,0.0016280335
7438,0.00027603333
7439,0.0023763
7440,0.004296033
7441,0.000108299995
7442,0.0004408334
7443,0.0006912
7444,0.00070083333
7445,0.00050430006
7446,0.00023520003
7447,1.2000002e-06
7448,9.633333e-06
7449,2.43e-05
7450,0.00041070004
7451,0.0012416334
7452,0.0022188004
7453,0.00012813334
7454,0.00014083333
7455,0.00020803335
7456,0.0021845335
7457,0.0039675003
7458,0.0031212
7459,7.5e-06
7460,0.00013653334
7461,0.0021675
7462,0.0056306995
7463,0.007489201
7464,0.005740834
7465,0.0019845334
7466,4.0333334e-06
7467,0.0015552
7468,0.0044896337
7469,0.005253634
7470,0.0030401333
7471,0.0004485333
7472,0.00014963334
7473,0.0020172002
7474,0.0037856335
7475,0.0032656335
7476,0.0011408334
7477,7.3633346e-05
7478,0.0015408334
7479,0.0037856335
7480,0.00021333335
7481,0.0014421332
7482,0.0025208336
7483,5.6033343e-05
7484,0.00015413333
7485,9.72e-05
7486,5.633333e-06
7487,0.00018253335
7488,0.0006256333
7489,7.053334e-05
7490,0.00075000006
7491,0.0018565333
7492,0.0026320333
7493,0.0024480335
7494,0.0013736334
7495,0.0002523
7496,0.00012
7497,0.0014840333
7498,0.00027603333
7499,0.0027840333
7500,0.0059925327
7501,0.006660301
7502,0.0040136334
7503,0.00080083334
7504,0.00014520001
7505,0.00026403333
7506,0.0026133335
7507,0.0047628004
7508,0.0044652
7509,0.0023056336
7510,4.0333334e-06
7511,0.00013653334
7512,3.3333336e-06
7513,3.0000004e-07
7514,8.533334e-06
7515,3.3333336e-06
7516,3.8533333e-05
7517,0.00048
7518,0.0016875002
7519,0.0032033334
7520,0.00013653334
7521,0.0006627
7522,1.08e-05
7523,2.0833337e-05
7524,0.00059853337
7525,0.0023585334
7526,0.00025813334
7527,0.0020336334
7528,0.0032865335
7529,3.2033335e-05
7530,2.7e-06
7531,3e-05
7532,8.0033344e-05
7533,0.0001323
7534,0.0015123001
7535,0.0030200335
7536,9.0133326e-05
7537,2.8033332e-05
7538,0.00015413333
7539,1.6333332e-06
7540,4.0333334e-06
7541,7.5e-06
7542,9.363332e-05
7543,0.00015870002
7544,8.333334e-07
7545,1.2000002e-06
7546,8.333334e-07
7547,3.0000004e-07
7548,2.8033332e-05
7549,0.00029453338
7550,0.0010325334
7551,0.00012403334
7552,0.00012
7553,0.00010083333
7554,0.00059853337
7555,1.2000002e-06
7556,0.00020280002
7557,0.00018750002
7558,0.0026885336
7559,0.006453333
7560,0.00027000002
7561,8.333335e-05
7562,0.00031363333
7563,4.32e-05
7564,0.00010453333
7565,0.00192
7566,0.0048133335
7567,0.005740834
7568,0.003586134
7569,9.633333e-06
7570,0.00061653333
7571,0.0016725332
7572,0.0021505335
7573,0.0016280335
7574,0.00061653333
7575,1.3333334e-05
7576,0.00027000002
7577,0.0005208334
7578,0.00045630004
7579,0.00015870002
7580,1.3333334e-05
7581,0.00030083334
7582,0.00088563334
7583,7.3633346e-05
7584,0.00058963336
7585,5.0700004e-05
7586,0.00019253335
7587,3.0000004e-07
7588,0.00018750002
7589,0.000112133326
7590,0.00017763334
7591,0.0018723003
7592,0.0032865335
7593,4.5633336e-05
7594,3.8533333e-05
7595,1.6333332e-06
7596,0.0001323
7597,0.00042563336
7598,0.00071053335
7599,0.0009185334
7600,0.0011656334
7601,8.0033344e-05
7602,0.0009976333
7603,0.0026508
7604,0.0033075
7605,0.0017327999
7606,1.08e-05
7607,0.0025392002
7608,0.0010561333
7609,0.012080134
7610,0.026641203
7611,0.029893637
7612,0.018105634
7613,0.0033075
7614,0.0014421332
7615,0.016473634
7616,0.0024843
7617,0.022742536
7618,0.046807505
7619,0.051833633
7620,0.033400033
7621,0.008944133
7622,0.0007803
7623,0.0139968
7624,0.0023585334
7625,0.022413334
7626,0.048000004
7627,0.0022188004
7628,0.0136107
7629,0.0011408334
7630,0.006365634
7631,0.0070840325
7632,0.0019845334
7633,0.00071053335
7634,0.0014840333
7635,0.018650135
7636,0.0417387
7637,0.048884038
7638,0.033266705
7639,0.009756034
7640,0.00070083333
7641,0.013314134
7642,0.032868303
7643,0.04524083
7644,0.042262536
7645,0.026820298
7646,0.009328035
7647,0.00031363333
7648,0.0034776332
7649,0.014432134
7650,0.024538804
7651,0.026700838
7652,0.019969199
7653,0.009328035
7654,0.0016133332
7655,0.00024083335
7656,0.0034347004
7657,0.00038163335
7658,0.0028227004
7659,0.00028829998
7660,0.0022881336
7661,0.00028213335
7662,0.0025208336
7663,0.0053067002
7664,0.00022963336
7665,0.000116033334
7666,0.0007803
7667,0.0007301334
7668,5.3333337e-05
7669,0.0005547001
7670,0.0027648
7671,0.0045880335
7672,0.0038760337
7673,0.0013601334
7674,1.3333334e-07
7675,0.00020803335
7676,0.0022016333
7677,0.0037632005
7678,0.0029601331
7679,0.0009185334
7680,2.7e-06
7681,0.0009408001
7682,0.0022881336
7683,0.0024120333
7684,8.533334e-06
7685,3.3333336e-06
7686,9.72e-05
7687,0.0003888
7688,0.0008321334
7689,0.0011781335
7690,3.4133336e-05
7691,0.0001728
7692,7.5e-06
7693,8.533334e-06
7694,5.633333e-06
7695,0.0001323
7696,0.0004408334
7697,0.0007803
7698,0.00097470003
7699,0.0009408001
7700,1.9200002e-05
7701,1.3333334e-05
7702,1.6133334e-05
7703,8.533334e-06
7704,1.08e-05
7705,1.4700002e-05
7706,0.00045630004
7707,0.0015987
7708,0.0026508
7709,0.0025208336
7710,0.0012288002
7711,0.000108299995
7712,0.00027603333
7713,0.0014145334
7714,0.000108299995
7715,0.00071053335
7716,0.0012033334
7717,3.4133336e-05
7718,0.00020280002
7719,0.00042563336
7720,0.0005208334
7721,0.0003745333
7722,0.000112133326
7723,1.2033334e-05
7724,0.00022963336
7725,0.0005720334
7726,0.00070083333
7727,0.00046413334
7728,8.333334e-07
7729,6.7500005e-05
7730,0.00017763334
7731,0.00019763334
7732,8.0033344e-05
7733,1.6333332e-06
7734,2.8033332e-05
7735,0.0003745333
7736,0.0007600333
7737,0.00071053335
7738,0.00025813334
7739,5.333334e-07
7740,5.3333337e-05
7741,0.00058080006
7742,0.0010561333
7743,0.0009185334
7744,1.2000002e-06
7745,4.0333334e-06
7746,4.0333334e-06
7747,2.7e-06
7748,5.3333337e-05
7749,9.633333e-06
7750,4.0333334e-06
7751,4.0333334e-06
7752,3e-05
7753,0.00032669998
7754,0.0009075
7755,0.0012160332
7756,0.0007701334
7757,1.08e-05
7758,0.00046413334
7759,0.0014840333
7760,0.0022707
7761,0.0019521335
7762,0.0007701334
7763,3.3333336e-06
7764,0.00012813334
7765,0.0016428002
7766,0.0002187
7767,0.0016875002
7768,0.0028227004
7769,4.5633336e-05
7770,1.2000002e-06
7771,9.633333e-06
7772,0.00018750002
7773,0.0007701334
7774,0.0015696336
7775,0.0019521335
7776,0.0014560336
7777,0.00045630004
7778,5.633333e-06
7779,0.000116033334
7780,0.00016803335
7781,0.0018252002
7782,0.0035643002
7783,0.0035643002
7784,1.7633334e-05
7785,2.1333335e-06
7786,4.8000006e-06
7787,4.0333334e-06
7788,5.633333e-06
7789,5.6033343e-05
7790,7.3633346e-05
7791,1.9200002e-05
7792,9.633333e-06
7793,0.00017763334
7794,0.00039603334
7795,0.00030720004
7796,1.08e-05
7797,0.0005720334
7798,0.0025025331
7799,0.00036750003
7800,0.003586134
7801,0.006961634
7802,0.0060492004
7803,0.0016428002
7804,0.00036750003
7805,0.0072385343
7806,0.019101636
7807,0.026700838
7808,0.023464033
7809,0.011920135
7810,0.0017025335
7811,0.0012160332
7812,0.0011781335
7813,0.0015408334
7814,0.0019683002
7815,0.020332035
7816,0.038377635
7817,0.036261637
7818,9.0133326e-05
7819,0.000116033334
7820,0.0011041333
7821,0.0029008337
7822,0.004712534
7823,0.0002187
7824,0.0017327999
7825,0.0037408334
7826,0.00016333334
7827,8.0033344e-05
7828,0.00058963336
7829,0.0006912
7830,0.00020803335
7831,4.0833336e-05
7832,0.00081120007
7833,0.00015413333
7834,0.0015123001
7835,0.0032240332
7836,0.0038988001
7837,0.0030401333
7838,0.0014008334
7839,0.00016803335
7840,0.0002187
7841,0.00019763334
7842,0.0025208336
7843,0.0063948
7844,0.009117634
7845,0.0084672
7846,0.004838701
7847,7.5e-06
7848,0.0006075001
7849,0.00015870002
7850,0.00024083335
7851,0.0031621335
7852,0.00768
7853,0.010230534
7854,0.00867
7855,3e-05
7856,2.7e-06
7857,1.9200002e-05
7858,0.00048
7859,0.00192
7860,0.0041067
7861,0.0057963002
7862,0.0056581334
7863,0.003586134
7864,0.0010920333
7865,1.3333334e-07
7866,0.00016803335
7867,0.0020667
7868,0.004712534
7869,0.006192034
7870,0.00016333334
7871,0.0010092
7872,0.00012
7873,0.00086403335
7874,0.0011907001
7875,1.2000002e-06
7876,0.00010453333
7877,0.0006627
7878,0.000116033334
7879,0.0011781335
7880,0.0024120333
7881,0.0024661333
7882,0.0012675
7883,0.000108299995
7884,0.000108299995
7885,0.0015696336
7886,0.00363
7887,0.0001728
7888,9.363332e-05
7889,0.0006533334
7890,0.0006721334
7891,8.670001e-05
7892,0.00031363333
7893,0.00020280002
7894,0.0019683002
7895,0.0032448003
7896,0.0021336332
7897,0.00022413337
7898,0.00070083333
7899,0.0041067
7900,0.0073008006
7901,0.0070227003
7902,0.0035643002
7903,3.2033335e-05
7904,0.00014963334
7905,0.0017327999
7906,0.00024653334
7907,0.0021000335
7908,0.0040136334
7909,0.0001323
7910,5.6033343e-05
7911,0.00045630004
7912,0.0006627
7913,0.0004033333
7914,4.32e-05
7915,3e-05
7916,5.3333337e-05
7917,6.4533335e-05
7918,0.0006721334
7919,0.0013200332
7920,5.0700004e-05
7921,3.4133336e-05
7922,0.00036750003
7923,0.0007600333
7924,2.2533332e-05
7925,7.053334e-05
7926,1.3333334e-07
7927,6.4533335e-05
7928,0.0004033333
7929,0.0009861334
7930,0.0013200332
7931,1.6133334e-05
7932,6.533333e-06
7933,9.633333e-06
7934,0.00022963336
7935,0.00061653333
7936,0.0006533334
7937,0.00019763334
7938,5.6033343e-05
7939,0.0010208334
7940,0.0025208336
7941,0.0028812
7942,0.0015408334
7943,9.363332e-05
7944,0.00071053335
7945,0.0003333334
7946,0.0033708
7947,0.006690133
7948,0.006961634
7949,0.0041301334
7950,0.0009861334
7951,3.4133336e-05
7952,0.0015123001
7953,0.0039445334
7954,0.005685634
7955,0.0059643
7956,0.004864133
7957,0.0029601331
7958,0.0010800001
7959,4.5633336e-05
7960,0.00042563336
7961,0.0021000335
7962,0.0041536335
7963,0.0053067002
7964,0.004864133
7965,0.0030805336
7966,0.0011285334
7967,1.7633334e-05
7968,0.0003888
7969,0.0009075
7970,5.8800008e-05
7971,0.00050430006
7972,8.0033344e-05
7973,0.00071053335
7974,0.0013467001
7975,0.0013067999
7976,0.0006627
7977,9.72e-05
7978,3.2033335e-05
7979,0.00025813334
7980,1.4700002e-05
7981,5.8800008e-05
7982,6.7500005e-05
7983,4.8133337e-05
7984,1.2000002e-06
7985,2.8033332e-05
7986,0.00014963334
7987,0.00041070004
7988,0.00071053335
7989,0.0008321334
7990,0.0006256333
7991,0.0
7992,4.8133337e-05
7993,0.00026403333
7994,5.6033343e-05
7995,9.0133326e-05
7996,0.0011285334
7997,0.0025025331
7998,0.0028033333
7999,1.9200002e-05
8000,1.6333332e-06
8001,1.2033334e-05
8002,0.00029453338
8003,9.72e-05
8004,0.0012288002
8005,0.0029601331
8006,0.0036520334
8007,0.0024843
8008,4.0333334e-06
8009,0.00042563336
8010,0.0014840333
8011,0.00014963334
8012,0.0012805335
8013,0.0024300003
8014,0.0023056336
8015,0.0011408334
8016,6.533333e-06
8017,0.00016333334
8018,0.00024083335
8019,0.00014083333
8020,4.5633336e-05
8021,3.2033335e-05
8022,0.00016333334
8023,0.0007400333
8024,0.0019521335
8025,0.00015870002
8026,0.00010453333
8027,0.0006816333
8028,0.00051253336
8029,3.4133336e-05
8030,0.00016333334
8031,0.0021675
8032,0.0046625338
8033,0.0048133335
8034,1.6133334e-05
8035,1.08e-05
8036,1.9200002e-05
8037,0.00027000002
8038,4.5633336e-05
8039,0.0004181333
8040,0.0008748
8041,0.0010092
8042,1.6133334e-05
8043,7.053334e-05
8044,0.00012813334
8045,0.00012813334
8046,6.1633335e-05
8047,2.1333335e-06
8048,4.0833336e-05
8049,0.00020803335
8050,0.0004485333
8051,3.4133336e-05
8052,0.00032669998
8053,4.8133337e-05
8054,0.00038163335
8055,0.00058963336
8056,0.0003333334
8057,1.08e-05
8058,0.00036750003
8059,0.0011531999
8060,0.00010453333
8061,0.0008748
8062,0.0017025335
8063,0.0016280335
8064,0.0006721334
8065,3.0000004e-07
8066,0.0009075
8067,0.0035208336
8068,0.00036750003
8069,0.0032240332
8070,0.00035363334
8071,0.0021845335
8072,0.0024843
8073,0.0006533334
8074,0.00019763334
8075,0.0036741337
8076,0.0090828
8077,0.011136133
8078,0.007648034
8079,0.0021675
8080,2.8033332e-05
8081,0.00042563336
8082,0.0047376333
8083,0.00058080006
8084,0.004637634
8085,0.008704035
8086,0.008806533
8087,0.00507
8088,0.0010325334
8089,0.00017763334
8090,0.0029601331
8091,0.006690133
8092,0.00032013337
8093,0.0019521335
8094,0.00014963334
8095,0.0007203
8096,0.0006816333
8097,0.0001323
8098,9.72e-05
8099,0.0008216334
8100,0.0014145334
8101,0.0011531999
8102,0.0
8103,1.3333334e-05
8104,2.8033332e-05
8105,0.0003888
8106,0.0010208334
8107,0.0015696336
8108,5.3333337e-05
8109,0.00030083334
8110,0.0003888
8111,0.000112133326
8112,4.8133337e-05
8113,0.0011041333
8114,0.00027603333
8115,0.0003333334
8116,0.0034776332
8117,0.006365634
8118,0.0054675005
8119,0.0018723003
8120,9.633333e-06
8121,0.0027840333
8122,0.00070083333
8123,0.0070227003
8124,0.0147852
8125,0.016380034
8126,0.0100833345
8127,2.2533332e-05
8128,0.0017176333
8129,0.00042563336
8130,0.00051253336
8131,0.00063480006
8132,0.0006627
8133,0.00058963336
8134,0.0047628004
8135,0.0073008006
8136,0.0056033335
8137,0.0022016333
8138,0.00019763334
8139,0.00021333335
8140,0.0011656334
8141,0.0020336334
8142,0.0024661333
8143,0.00010083333
8144,0.00012403334
8145,0.0017633336
8146,0.0042008334
8147,0.0050440338
8148,4.8133337e-05
8149,3e-05
8150,2.2533332e-05
8151,8.333335e-05
8152,0.0015552
8153,0.0046875
8154,0.007457634
8155,0.00022413337
8156,0.00097470003
8157,3.2033335e-05
8158,2.43e-05
8159,4.5633336e-05
8160,0.0005720334
8161,0.0015265334
8162,0.0021168
8163,5.0700004e-05
8164,0.00025813334
8165,2.8033332e-05
8166,0.00020280002
8167,0.00026403333
8168,6.7500005e-05
8169,9.0133326e-05
8170,0.0009976333
8171,0.0025392002
8172,0.0032448003
8173,0.0021168
8174,0.00032013337
8175,0.00041070004
8176,0.0032240332
8177,0.0003745333
8178,0.0027265332
8179,0.004296033
8180,5.0700004e-05
8181,5.333334e-07
8182,5.633333e-06
8183,9.633333e-06
8184,0.00016803335
8185,5.0700004e-05
8186,9.72e-05
8187,0.0014008334
8188,0.00026403333
8189,0.0023585334
8190,0.0041301334
8191,0.0031008334
8192,1.6133334e-05
8193,0.00019253335
8194,0.0030000003
8195,0.007905634
8196,0.011174701
8197,0.0100833345
8198,0.0055216337
8199,0.0011781335
8200,0.00014520001
8201,0.00029453338
8202,0.0034347004
8203,0.008101633
8204,0.011252034
8205,0.010982534
8206,0.0077763004
8207,0.003586134
8208,0.0006440333
8209,9.0133326e-05
8210,0.0013872002
8211,0.0032240332
8212,0.004440834
8213,0.0044652
8214,0.0035425334
8215,0.0022707
8216,0.0012545333
8217,0.00063480006
8218,0.00034680005
8219,3.3333336e-06
8220,1.6333332e-06
8221,8.333334e-07
8222,7.3633346e-05
8223,0.0008533334
8224,0.0032865335
8225,0.0072385343
8226,0.010341633
8227,0.009648133
8228,0.0049665337
8229,0.00045630004
8230,0.0014840333
8231,0.008875201
8232,0.017232034
8233,0.0195075
8234,0.013910533
8235,0.005333334
8236,0.00031363333
8237,0.0011408334
8238,0.005018133
8239,0.008003333
8240,0.008333335
8241,0.006810134
8242,0.00010453333
8243,0.00088563334
8244,0.0024661333
8245,0.0001323
8246,0.00046413334
8247,0.00012403334
8248,0.00014083333
8249,0.0032448003
8250,0.010156801
8251,0.016333334
8252,0.016520534
8253,0.010230534
8254,0.0025947
8255,0.00014083333
8256,0.0056306995
8257,0.016240135
8258,0.025813332
8259,0.028582536
8260,0.0005376334
8261,0.0025208336
8262,0.0038081335
8263,0.0020667
8264,6.533333e-06
8265,0.0029800336
8266,0.011407499
8267,0.01875
8268,0.0183027
8269,0.010678534
8270,0.0027075
8271,0.00015870002
8272,0.0022533333
8273,0.0039445334
8274,0.003586134
8275,0.0020501334
8276,0.0007803
8277,0.00025813334
8278,0.00018253335
8279,0.0004181333
8280,0.0010443002
8281,0.00192
8282,0.0023763
8283,0.0018565333
8284,3.3333336e-08
8285,0.0001728
8286,0.0010561333
8287,0.0030805336
8288,0.005936133
8289,0.008134534
8290,0.00024653334
8291,0.0013467001
8292,0.00192
8293,4.0333334e-06
8294,0.000108299995
8295,0.00088563334
8296,0.00018253335
8297,0.0018881336
8298,0.0040136334
8299,0.0044896337
8300,4.5633336e-05
8301,5.633333e-06
8302,4.8000006e-06
8303,3.2033335e-05
8304,2.8033332e-05
8305,8.333334e-07
8306,4.0833336e-05
8307,0.0002187
8308,0.00049613335
8309,0.00075000006
8310,0.0008748
8311,2.6133332e-05
8312,2.43e-05
8313,0.00028829998
8314,0.00058080006
8315,0.0005208334
8316,0.00018253335
8317,1.2000002e-06
8318,0.00027000002
8319,5.6033343e-05
8320,0.00051253336
8321,0.0010092
8322,0.0011408334
8323,2.2533332e-05
8324,0.0001728
8325,0.00049613335
8326,0.0008533334
8327,0.0009296334
8328,0.00058963336
8329,0.00010083333
8330,0.000108299995
8331,0.0010800001
8332,0.0027075
8333,0.00019253335
8334,0.0015265334
8335,0.0027840333
8336,5.8800008e-05
8337,0.000108299995
8338,1.6133334e-05
8339,7.053334e-05
8340,0.0004408334
8341,0.0007600333
8342,0.00059853337
8343,1.2000002e-06
8344,0.00012403334
8345,0.0003888
8346,0.0005208334
8347,0.00032013337
8348,6.533333e-06
8349,0.00027603333
8350,0.0010325334
8351,0.0020336334
8352,0.00012813334
8353,0.0010208334
8354,0.0020172002
8355,0.0018723003
8356,0.0006533334
8357,3e-05
8358,0.0017941332
8359,0.005824134
8360,0.009684034
8361,0.00038163335
8362,0.0023941335
8363,0.0040600337
8364,0.0031416332
8365,0.0007203
8366,0.00024653334
8367,0.0034992
8368,0.008400134
8369,0.010982534
8370,0.009328035
8371,0.004940833
